0	-0.0396841	0.247848	238512	81584	0.129054
0	0.0199175	0.208268	234274	143500	1.69701
0	-0.0299254	0.160469	233610	189157	2.47205
0	0.0258093	0.0833779	230252	206135	-2.22667
0	0.0762747	0.0975956	253676	236933	-1.00956
0	0.0115035	0.0973501	256440	244949	-1.60835
0	-0.0443328	0.0662016	244954	236879	4.6431
0	-0.0102936	0.0487612	252872	247059	-2.49837
0	-0.0432743	0.0158304	231462	229488	3.72995
0	-0.0236483	0.286347	240884	75443	0.129289
0	-0.0100823	0.257631	237072	146128	-0.507166
0	-0.0152473	0.15207	233360	176173	0.0213057
0	0.051438	0.127913	233114	210699	2.19646
0	0.032271	0.147167	246692	232680	-1.64357
0	0.0479732	0.116641	235456	214756	2.10458
0	0.0165318	0.111656	256446	244998	-1.4453
0	-0.0164024	0.0461545	251718	246009	2.46335
0	-0.017754	0.0559983	227688	223619	0.84364
0	0.01177	0.237725	240936	78551	0.137652
0	0.000446938	0.211008	232838	138677	-1.30502
0	-0.00474427	0.202808	234576	176402	-2.21967
0	-0.0407111	0.137978	213660	187220	3.45767
0	-0.0274963	0.116882	240200	222682	2.89848
0	-0.0277016	0.0913474	251376	241073	2.66602
0	0.0319613	0.0672861	232820	222600	0.106132
0	-0.000298332	0.0179112	244928	242961	3.89413
0	0.0098838	0.0363878	241708	239352	-0.429785
0	-0.01528	0.231668	231194	81371	-0.0594479
0	-0.026706	0.264295	228174	137031	0.213025
0	-0.00642192	0.211472	245540	193793	0.485081
0	-0.0426458	0.107714	238628	217752	1.48847
0	-0.0140886	0.0654726	238400	227081	2.5479
0	-0.00279824	0.0581346	242738	229898	-0.788078
0	0.0510131	0.0511108	249164	241310	0.429244
0	-0.0121722	0.0338959	236298	233511	-0.772247
0	0.00880706	0.0361226	243888	241402	1.31978
0	0.0199805	0.265638	251772	78643	0.45365
0	0.00741562	0.210285	237094	140023	-0.420939
0	0.00341428	0.177695	244056	190557	-0.458472
0	-0.0131023	0.145169	237670	201005	-1.08387
0	0.0544221	0.108773	236628	217043	-2.52641
0	0.03076	0.0802851	221970	212044	2.45282
0	-0.0248444	0.0702585	231614	222867	-2.6104
0	0.0317247	0.0477611	253024	247515	-3.37757
0	-0.00840894	0.0060225	259244	257886	7.73984
0	0.0129526	0.296272	233036	70221	-0.0330588
0	0.0344211	0.227911	246004	144320	-0.678703
0	0.00957529	0.197895	237414	184466	1.96797
0	0.000696723	0.138286	249478	223677	1.0744
0	-0.0235326	0.130204	237006	215509	2.56135
0	0.0272102	0.117962	261390	250982	4.34661
0	-0.0194351	0.0750778	243184	232852	4.91574
0	-0.0313266	0.0191269	238832	235219	4.9425
0	-0.00962054	0.0225784	241782	238744	0.660731
0	-0.00457042	0.257512	246004	73184	-0.176191
0	0.0180903	0.254767	236354	123541	-0.510328
0	-0.00739371	0.219362	239452	175833	1.15072
0	0.0571334	0.127986	247730	223693	-0.853545
0	0.0259646	0.0983593	248542	232769	0.580655
0	-0.0141724	0.0717679	252930	240546	-2.77001
0	0.0276868	0.0620521	228804	221542	-3.97117
0	0.0180492	0.0778331	234226	226000	2.19944
0	0.0216385	0.0402979	249094	243003	-2.87625
0	0.0332937	0.255274	238472	72359	-0.486695
0	-0.0218679	0.208454	236392	135484	1.40073
0	-0.00854205	0.249497	233174	180597	1.382
0	-0.000808432	0.17351	237144	208045	-1.04345
0	-0.0044164	0.110621	256116	229903	-2.38694
0	0.0564132	0.076025	250836	240626	0.09205
0	0.0558027	0.0650393	242552	234733	-0.426585
0	-0.0805912	0.0568952	236434	230684	1.14308
0	-0.011	0.0142237	244444	242426	2.30214
0	0.00287482	0.256226	249670	85351	0.700032
0	-0.0300772	0.210313	234266	145024	0.323898
0	0.0251751	0.259323	245090	174448	-0.995498
0	0.0109415	0.142427	247714	219647	1.29409
0	-0.0779962	0.0673886	225268	214476	3.64066
0	0.0155753	0.060057	221332	212830	2.47369
0	-0.0114008	0.0748916	243906	236939	0.17895
0	0.0109862	0.0293151	264062	261038	-2.91199
0	-0.0212028	0.0172977	247748	246802	-2.09731
0	0.0439037	0.236735	251440	68436	-0.0879232
0	0.0228333	0.238578	252388	152771	0.730397
0	0.0314751	0.203744	244326	198086	-0.545831
0	0.0129992	0.173899	237450	205940	-0.466607
0	-0.0655414	0.137539	251274	231449	4.14714
0	0.0279939	0.0737593	239064	229052	-4.82871
0	0.00528847	0.0602492	242516	233788	-2.20005
0	-0.0170204	0.0236541	252280	249136	-0.77821
0	0.0340622	0.0286597	244828	239745	5.26656
0	0.0282109	0.240647	238194	75485	0.110123
0	0.0576931	0.23597	229370	150587	-1.26844
0	-0.0481013	0.156237	256044	210555	-1.07166
0	-0.00661406	0.137993	237010	208767	0.0328162
0	0.0524529	0.126946	234484	215664	2.04908
0	0.00682935	0.0568351	250678	238662	0.295131
0	-0.0200641	0.0386975	238932	231548	3.95084
0	0.0302862	0.0496312	256444	253486	-2.62088
0	0.0627619	0.027959	231672	227159	-2.41148
0	-0.0013594	0.227853	237568	70173	-0.13512
0	0.00202325	0.258797	243314	145801	-0.684558
0	-0.00820705	0.192691	259552	206595	-0.938288
0	-0.0286936	0.0981608	243446	216905	3.06211
0	0.0226212	0.15485	246896	222405	2.09089
0	0.00442403	0.142883	237180	222690	0.0557283
0	-0.0631909	0.038804	239914	233404	2.81954
0	0.00458226	0.0323314	225716	222671	-0.332734
0	-0.0626912	0.0320929	234398	231800	-1.63779
0	-0.00691397	0.280309	252518	70637	-0.114889
0	-0.0102539	0.238433	231788	130483	-1.1443
0	-0.0075516	0.192565	249018	193642	0.891167
0	0.00723679	0.150214	224768	200330	2.42416
0	0.0549171	0.127251	251354	233740	2.10142
0	-0.0364874	0.0549938	237088	227468	1.18679
0	0.0103628	0.0437717	233982	227168	0.853307
0	0.0376083	0.0275196	259764	255845	-3.47226
0	-0.0146768	0.0293989	248654	243430	4.52148
0	-0.00262521	0.265972	225306	62511	0.161105
0	-0.00676106	0.21985	237716	143697	-0.767631
0	0.0170965	0.151455	241222	184937	1.19708
0	-0.0115365	0.107953	243898	216527	1.26878
0	0.0158744	0.0887851	259078	241520	-2.42994
0	0.0150809	0.0723702	243722	237077	-0.201218
0	-0.0222629	0.0308851	256616	251687	0.986446
0	0.0206768	0.0343254	251044	248631	-3.86414
0	-0.036693	0.0346131	238760	234200	2.49328
0	-0.0473706	0.268597	238440	71057	0.370595
0	-0.0407781	0.216655	222378	139970	0.394992
0	0.0138864	0.185203	249832	193100	1.75303
0	0.0362582	0.166457	237532	197487	-1.84241
0	0.0174752	0.101858	246414	233535	-1.24867
0	-0.0387131	0.11348	242356	229216	4.59776
0	-0.0150583	0.039439	257102	249614	-0.379511
0	0.0419842	0.0269151	246598	242151	1.1695
0	-0.0710328	0.0198486	237904	234863	5.93144
0	0.00461556	0.202019	240948	87263	-0.325353
0	-0.0187959	0.249612	251768	151770	0.212443
0	-0.0447324	0.189228	236212	180152	0.0362072
0	-0.0142368	0.153783	246412	218372	0.545845
0	0.0202924	0.101443	230264	212438	-1.42753
0	0.0241143	0.0660326	242568	232638	1.44257
0	-0.00295395	0.0473021	237224	231846	-2.60638
0	-0.0182996	0.0492318	252716	248893	0.55484
0	0.0162836	0.0257323	250822	248735	-0.0962365
0	0.00498749	0.260864	252934	74959	-0.049231
0	0.0597324	0.211654	238066	138111	0.607468
0	0.00217048	0.181388	232734	185942	0.826678
0	0.00701801	0.141448	233466	189881	-2.38625
0	0.00421617	0.0868931	243624	227560	-2.74637
0	-0.0013241	0.0754562	244266	232021	-0.209172
0	0.0375485	0.0645162	252276	245501	-1.92282
0	-0.00848344	0.0415029	237516	232299	0.200382
0	-0.0481525	0.0201428	250776	248784	7.39162
0	-0.0175873	0.28293	245650	70822	0.043705
0	-0.0407591	0.227817	224362	143110	0.619173
0	0.00762266	0.203619	250568	199094	2.82719
0	0.0248586	0.154536	240466	214136	-1.41971
0	0.0284038	0.149343	231946	206485	0.515388
0	-0.0240379	0.11124	252816	240158	2.16207
0	0.0265278	0.0693737	245216	235939	-1.35976
0	0.000278086	0.0400385	258490	254433	-0.8124
0	0.003517	0.0234038	246042	242866	-2.69918
0	-0.00921623	0.258926	256798	65705	-0.549438
0	-0.0309019	0.236243	244076	148331	-0.890747
0	-0.00685961	0.172303	238944	190263	-0.985647
0	0.047378	0.151043	248236	220999	-2.01463
0	0.0134601	0.102306	228596	208558	3.53051
0	-0.0138869	0.106827	247086	228867	-5.40685
0	0.0390436	0.0404835	246516	243487	-1.07137
0	0.019802	0.0321388	255662	252267	-3.43804
0	-0.0448635	0.0256194	239868	237843	-0.208667
0	0.0286993	0.260599	244554	67440	0.20517
0	-0.0100911	0.212113	238706	142601	0.449935
0	-0.0203599	0.176152	252426	179212	0.386864
0	0.00355836	0.169027	243186	206912	-2.7503
0	0.0272029	0.0834536	233436	222019	-1.93252
0	0.00471206	0.0853088	241600	228215	-0.185012
0	-0.0230248	0.0394	247282	242295	-2.28462
0	0.0124097	0.0357934	244922	242171	-3.39258
0	-0.0342195	0.0189735	252072	249411	3.1836
0	0.0503379	0.236858	237780	64942	0.139599
0	-0.00932711	0.237954	248728	151123	0.160752
0	0.0175642	0.179208	249372	206407	0.365822
0	-0.0260243	0.15903	241904	212507	-0.420257
0	-0.0104874	0.0886856	244436	224941	1.36297
0	-0.0209851	0.0985418	254818	241968	-3.43319
0	0.0203037	0.0300093	252048	245528	2.88196
0	0.0205093	0.055076	261066	253922	-4.49095
0	-0.0119062	0.0169575	240810	238487	1.63975
0	-0.0315102	0.270255	255020	81524	0.336289
0	-0.0256425	0.242833	244086	146550	-0.0749074
0	0.0111193	0.181187	248314	193333	-0.350733
0	-0.0281449	0.205172	234946	198823	-1.77646
0	0.0250623	0.12343	257694	240341	-2.59172
0	-0.0105473	0.108641	240656	227354	-2.56685
0	-0.0455197	0.0662738	253440	245552	0.289231
0	-0.0169851	0.0418558	259184	253763	1.19245
0	-0.0230297	0.034518	252928	248788	-0.344413
0	-0.0235889	0.250337	235820	75306	-0.0749358
0	0.00583294	0.277901	240080	147568	-0.246801
0	-0.0375988	0.192838	241890	189397	0.935979
0	0.0146767	0.119087	216440	191010	-0.262902
0	-0.0287131	0.19452	232832	206657	0.540045
0	0.040291	0.0596864	254010	243375	7.08377
0	0.0164079	0.0398926	246294	240029	3.03265
0	0.0539872	0.0690509	239712	229021	-0.639669
0	-0.0476053	0.0291903	238288	235755	3.20444
0	0.000621136	0.231393	244530	82289	-0.122915
0	-0.0519152	0.24627	237306	135713	-0.557402
0	-0.0384498	0.159929	238480	198699	-0.435339
0	-0.0407985	0.136331	248190	220141	1.51209
0	0.00927519	0.102604	251142	233469	-2.21283
0	-0.010754	0.064523	227156	219392	2.65456
0	-0.000915651	0.0462679	231748	226408	-3.23346
0	-0.0188095	0.023818	235516	233149	0.896921
0	-0.0263341	0.0332338	248020	244264	4.31504
0	-0.0202161	0.251408	236704	56050	-0.0575796
0	-0.0103598	0.249181	236908	143746	1.31811
0	-0.0312934	0.200213	248820	198020	-0.55365
0	-0.00741667	0.145329	249336	220366	2.93518
0	0.0278094	0.0914408	258018	243736	-0.0967691
0	-0.0279489	0.0727277	231898	221792	-0.0792352
0	-0.0186495	0.0777851	239782	229887	2.93924
0	0.0160188	0.0272512	245584	242910	-2.20363
0	0.0032816	0.0166402	254990	251289	1.08472
0	0.0195525	0.260817	238178	74481	0.150823
0	-0.0106872	0.218287	234546	130185	0.0398093
0	0.0431326	0.217351	236356	172689	2.41473
0	0.0189736	0.150588	248072	220545	0.833455
0	0.0729374	0.149086	239662	215519	-0.517116
0	-0.0422792	0.0814909	220922	207945	-0.0406359
0	-0.0281464	0.0669283	245738	237310	-5.01979
0	0.000574902	0.0427262	254938	247063	0.104262
0	-0.0218567	0.0110338	253694	252223	3.93926
