0	-0.0386787	0.248096	257402	76306	-0.172549
0	0.0200462	0.222891	259674	140729	1.65839
0	-0.00988683	0.173466	242152	167469	-3.53952
0	0.00536241	0.1599	217068	164653	3.90739
0	0.0264538	0.143142	229458	183092	13.9367
0	-0.00866267	0.131482	236298	202134	4.4415
0	-0.0013023	0.12534	240418	208827	-8.26605
0	-0.0364147	0.108715	233944	203490	5.33795
0	-0.012297	0.0438034	239762	219628	-5.56323
0	-0.0230578	0.285993	242950	67394	-0.047857
0	-0.0189908	0.263589	225506	132066	2.16539
0	-0.00936161	0.201515	231618	176418	-1.74439
0	0.0520997	0.156333	232596	200528	1.99795
0	0.0293393	0.197587	245474	221624	-0.764059
0	0.0597123	0.157675	247596	226898	-1.41717
0	0.0138786	0.13954	234438	213780	-0.649345
0	-0.0345639	0.108307	234674	225062	7.91181
0	0.0150723	0.0899858	243280	236198	-9.00425
0	0.0115749	0.237052	252180	76878	0.196189
0	-0.00444331	0.215603	243454	144207	0.162055
0	-0.0027781	0.205447	239102	188722	-2.80952
0	-0.0331753	0.13744	234078	205532	1.19693
0	-0.0214639	0.178426	218854	198075	1.08875
0	-0.035125	0.148135	244668	228215	4.89302
0	0.0155885	0.090991	253476	239599	5.01796
0	0.0154389	0.0492763	256852	250995	-0.827034
0	-0.00743602	0.0576803	252812	246598	4.76616
0	-0.0159446	0.230815	229518	82797	0.139924
0	-0.00952398	0.254178	250790	151330	-4.94159
0	-0.0174022	0.196952	228676	180860	3.77918
0	-0.0231544	0.16861	231110	198152	-4.35897
0	0.0120577	0.102078	249654	230219	-5.29601
0	0.0235102	0.0758407	238408	223629	-8.6806
0	0.0424264	0.0779425	249188	239620	3.00528
0	-0.0135772	0.0579271	230732	226144	-0.350759
0	0.029864	0.0714737	250000	243770	-4.99731
0	0.0214322	0.264627	238278	71339	0.0181561
0	0.0101038	0.19676	242688	150333	-1.2274
0	0.0161103	0.224001	237948	180960	-4.26728
0	0.00617678	0.133815	236326	203214	-6.8676
0	0.0402372	0.0899276	242614	225722	1.72905
0	0.0209756	0.0975426	239952	225743	5.38815
0	0.00160238	0.0912358	255924	245972	-10.5444
0	0.0134076	0.0599938	246556	241157	2.11756
0	0.00113818	0.0404656	237054	235167	4.8757
0	0.0114116	0.294751	245190	72330	0.42926
0	0.0331227	0.234043	253756	145654	-0.289191
0	0.0104203	0.22963	245024	191600	1.71447
0	-0.0280193	0.136576	246516	215949	9.68921
0	-0.0288089	0.141993	237782	215791	4.14424
0	0.0111199	0.110398	248246	237045	9.17371
0	0.00645474	0.0752901	230316	218514	-2.85121
0	-0.0161833	0.0234276	239924	235009	0.399512
0	-0.0262462	0.0273778	241456	237618	5.64842
0	-0.00507862	0.256557	242106	78296	-0.0237288
0	0.0146677	0.256652	222168	124801	0.516439
0	-0.00683028	0.197224	244542	183348	0.981694
0	0.0499353	0.119154	249436	221196	1.30589
0	0.0425756	0.0953793	251372	237434	-4.40265
