0	-0.0392734	0.250296	274284	32008	0.00585714
0	0.0250934	0.235495	274288	93943	0.144231
0	-0.0214948	0.206481	280252	138009	-0.05712
0	0.0189768	0.206007	276290	171921	-0.176918
0	0.0734371	0.225642	268336	166070	-0.158276
0	0.00611224	0.218326	280284	215989	0.00902637
0	-0.0283403	0.23657	274252	206026	-0.154655
0	-0.0197178	0.214319	264288	232019	0.328884
0	-0.0312135	0.175163	274296	240126	0.111732
0	-0.0231611	0.28783	284240	32013	-0.0168715
0	-0.0119567	0.269125	284238	79955	0.0551584
0	-0.015563	0.223416	280240	133882	0.116009
0	0.059089	0.217193	280268	169918	-0.0988568
0	0.0275702	0.249613	270324	173957	-0.233326
0	0.054636	0.230484	278292	194000	0.10574
0	0.0127704	0.23453	284232	231948	-0.316865
0	-0.0107692	0.216959	290200	247975	0.773383
0	-0.0153042	0.207818	274272	252034	0.108694
0	0.0122833	0.237749	270314	39987	-0.0163177
0	-0.00399681	0.229422	282248	75974	0.0281039
0	-0.0113483	0.253362	284278	131912	-0.238449
0	-0.0286637	0.213511	282294	159972	-0.156556
0	-0.0178975	0.252674	278242	185893	0.0188232
0	-0.0192642	0.23599	274288	211964	0.134791
0	0.0350964	0.205067	274284	220045	-0.834403
0	0.00921521	0.166227	282238	254053	1.04007
0	0.00830355	0.191022	276278	260096	0.0442915
0	-0.0154294	0.233036	268266	40007	-0.0146223
0	-0.0259741	0.278947	280270	70029	-0.00654947
0	-0.00548108	0.261373	282254	112008	0.20283
0	-0.036878	0.232403	278242	157967	-0.241863
0	-0.00630025	0.208878	278242	179989	0.211386
0	-0.00662907	0.189207	284264	216026	0.36117
0	0.052345	0.188669	284254	245992	0.0296786
0	-0.01796	0.211323	272286	242064	0.964082
0	0.011686	0.191577	280286	252097	0.456091
0	0.0214288	0.267386	278266	55924	0.0191808
0	0.00598942	0.224426	276262	62036	0.00692043
0	0.00233833	0.272532	254386	119983	-0.135685
0	-0.0155276	0.238078	278242	167903	-0.356286
0	0.0461257	0.215679	284240	185988	-0.0374828
0	0.0386595	0.215036	282252	210035	0.0829536
0	-0.0333177	0.201993	280276	228027	-0.068406
0	0.0201982	0.224529	258324	220070	0.0803637
0	0.0176367	0.171854	280260	248122	-0.0738473
0	0.0128912	0.297384	280284	39949	-0.0146356
0	0.032318	0.243599	284238	77964	-0.0477914
0	0.0159099	0.269452	282232	108026	0.067585
0	0.00491041	0.224426	270286	157944	-0.1897
0	-0.0157916	0.24547	276280	183927	0.239067
0	0.0398092	0.239755	286250	229924	0.56692
0	-0.00217967	0.238984	276294	235979	-0.260891
0	-0.0165356	0.184677	272262	232070	0.505192
0	-0.00681531	0.167941	280254	260062	-0.180838
0	-0.00512992	0.258381	272316	22054	-0.00833974
0	0.0167445	0.269317	278280	63979	-0.106595
0	-0.00377023	0.262767	280254	117968	0.0636767
0	0.0543304	0.211748	286238	163950	-0.012652
0	0.0275425	0.226494	272306	187988	0.107276
0	-0.0241922	0.227897	280236	209956	0.235933
0	0.0146163	0.189522	282252	247979	-0.0500164
0	0.0270655	0.232702	284246	246018	-0.505449
0	0.0143908	0.193415	280248	246083	-0.701919
0	0.0316757	0.256637	284232	34014	-0.00129173
0	-0.0171641	0.223025	278264	62054	-0.0104207
0	-0.00385667	0.287091	286234	117931	-0.0236127
0	-0.00408259	0.283409	270298	131962	-0.0612048
0	-0.012433	0.228812	278268	177977	0.0180457
0	0.0566886	0.229087	268306	192012	0.00942722
0	0.0540936	0.213073	266330	222063	0.0861298
0	-0.0787781	0.220733	288256	243977	0.599153
0	-0.00232652	0.173946	284228	250124	-0.299899
0	0.0050365	0.256608	282240	41985	0.0515292
0	-0.0299356	0.224188	274280	85981	0.28142
0	0.0218984	0.290986	280264	107936	-0.0124937
0	0.014819	0.249151	280250	157902	0.13083
0	-0.0653711	0.196425	288212	188004	-0.14687
0	0.02274	0.221011	290236	217969	0.324262
0	-0.0088878	0.230036	280238	231937	-0.574963
0	0.0011613	0.218153	274274	247967	0.0354921
0	-0.0295255	0.166047	276250	252109	0.3995
0	0.0437165	0.238051	284248	32005	-0.0317825
0	0.0252037	0.255221	282212	93928	0.0192682
0	0.0302205	0.260813	282252	117932	-0.169462
0	0.0118552	0.25419	272300	157891	-0.123402
0	-0.0540881	0.232808	272284	187966	0.711147
0	0.0125611	0.21632	270304	194041	-0.198875
0	-0.000653398	0.207909	270320	232018	-0.417488
0	-0.0228624	0.231167	284234	241975	0.974382
0	0.0498059	0.182713	272288	248053	0.543449
0	0.0284319	0.242685	276240	47960	0.0438098
0	0.0533624	0.250135	274284	85940	0.0307587
