0	-0.0391479	0.249474	252584	100075	-0.0317931
0	0.0231283	0.217859	254688	173191	0.733744
0	-0.024138	0.164567	232452	195467	0.735835
0	0.0196307	0.0951535	239312	221374	-0.37309
0	0.0676433	0.12797	231738	216953	1.57985
0	0.0131073	0.0827994	239458	230537	-2.08949
0	-0.0395367	0.0783768	231726	224380	3.20427
0	-0.0156316	0.0494448	242630	238195	-0.89696
0	-0.0434493	0.0225848	250452	246734	3.78247
0	-0.0230664	0.287185	245400	77953	-0.045292
0	-0.0123979	0.259823	238270	153105	0.187521
0	-0.0151619	0.18962	235788	187637	-0.00432024
0	0.0465353	0.132578	227684	206902	3.66724
0	0.0260958	0.137274	251700	239755	0.209006
0	0.0424961	0.129147	228378	209056	3.74769
0	0.0117189	0.107721	246516	236433	-0.00143228
0	-0.0205732	0.0559021	239170	234137	3.71458
0	-0.0163535	0.0501602	238058	235346	0.423479
0	0.0120314	0.237965	254694	107316	0.0592328
0	-0.00392993	0.22046	247434	153915	0.00804089
0	-0.0119352	0.21018	238762	182873	-0.0623782
0	-0.0366872	0.145143	239526	213916	2.25049
0	-0.0218516	0.132447	227440	210723	1.20508
0	-0.0266764	0.100283	239932	230601	2.35846
0	0.0299074	0.0697295	249822	241020	0.722285
0	-0.00049722	0.0179156	257140	255439	3.9538
0	0.0094703	0.047184	250214	247260	-0.305735
0	-0.0156035	0.232177	252756	118878	0.0376055
0	-0.0226267	0.266336	226696	141947	-1.01076
0	-0.0118049	0.219931	241132	191103	2.09998
0	-0.0363645	0.158391	220992	201019	-0.395908
0	-0.00830898	0.0874539	239096	228701	0.814004
0	-0.00515504	0.0613464	246228	235948	-0.0810397
0	0.0532874	0.0581039	233512	224874	-0.253037
0	-0.0103378	0.038329	226940	223375	-1.32258
0	0.0109755	0.0233875	245310	243465	0.66925
0	0.0203423	0.266296	250786	91223	0.345109
0	0.00740226	0.215302	251112	154730	-0.41693
0	0.0036124	0.228389	230328	180825	-0.517908
0	-0.018029	0.164938	242694	203199	0.394117
0	0.0521325	0.110601	227658	209571	-1.83952
0	0.0237278	0.074772	242166	233976	4.56247
0	-0.0277794	0.081677	238738	230053	-1.72989
0	0.0286805	0.0610255	241514	235135	-2.46431
0	-0.00654708	0.0050233	251556	250567	7.18128
0	0.0124085	0.296251	251228	82854	0.130161
0	0.031275	0.235749	239834	135862	0.265113
0	0.0139803	0.225691	248376	202894	0.64646
0	0.00591443	0.147253	248744	222449	-0.490908
0	-0.0191952	0.132423	244722	228122	1.26013
0	0.0340101	0.126465	246462	234992	2.30664
0	-0.00509296	0.0849336	242726	231714	0.613099
0	-0.0347895	0.031765	243094	237865	5.98139
0	-0.00127599	0.0230835	232648	229728	-1.84264
0	-0.00500393	0.257577	247086	84268	-0.0461366
0	0.0173937	0.265351	230108	121360	-0.30135
0	-0.00645266	0.216727	237790	175866	0.868406
0	0.0560282	0.13866	236382	215317	-0.522004
0	0.0317447	0.115499	229296	215211	-1.1534
0	-0.0171341	0.0933814	228144	218978	-1.88151
0	0.0252345	0.0598833	241662	233284	-3.23547
0	0.0278535	0.08247	238350	230419	-0.741834
0	0.0239099	0.0427604	255004	249681	-3.55767
0	0.0330831	0.255483	261026	92534	-0.423508
0	-0.0168567	0.212404	239536	158465	-0.102638
0	-0.00953738	0.261176	233392	177256	1.6806
0	-0.00264046	0.16879	242762	210716	-0.493845
0	0.001289	0.113972	247094	225021	-4.09856
0	0.0499225	0.0890959	228844	218249	2.03925
0	0.0560167	0.0775207	231440	223231	-0.490795
0	-0.0882703	0.0560946	233004	227738	3.44681
0	-0.0154579	0.00837045	243908	242959	3.63952
0	0.00374775	0.256393	243738	91390	0.438153
0	-0.0343845	0.214983	236888	149803	1.61608
0	0.0152597	0.252215	252280	197611	1.97913
0	0.011601	0.175611	243128	216473	1.09624
0	-0.0639402	0.0690806	234946	225604	-0.576135
0	0.0291566	0.0755292	250118	241244	-1.60071
0	-0.0077772	0.0775027	239728	231352	-0.908145
0	0.00828642	0.03418	245620	242233	-2.10205
0	-0.0259987	0.0173065	256070	254895	-0.658547
0	0.0443391	0.237263	240138	82758	-0.218557
0	0.0238914	0.240143	255298	172432	0.41297
0	0.0388743	0.20958	229544	194716	-2.7656
0	0.00878923	0.180074	253954	220226	0.796393
0	-0.0496709	0.148986	239854	218567	-0.61402
0	0.030487	0.0931867	234092	223318	-5.57662
0	0.00445022	0.0615768	255432	246219	-1.94857
0	-0.0120132	0.0291512	256134	252058	-2.28039
0	0.0361102	0.0358628	238122	233158	4.65218
0	0.0281029	0.241115	255524	110242	0.142503
0	0.053827	0.243617	249978	167660	-0.108634
0	-0.0420616	0.181213	225974	189009	-2.88358
0	-0.0127064	0.171641	214728	194493	1.86052
0	0.0649333	0.137201	222764	205794	-1.69506
0	0.00457993	0.0545647	242964	233483	0.969957
0	-0.0265266	0.0419213	241998	236032	5.88959
0	0.0222528	0.0489888	234588	231722	-0.210853
0	0.0626482	0.0313322	241644	237193	-2.37738
0	-0.00148857	0.227973	252768	93829	-0.0963697
0	-0.000463934	0.266338	254524	161953	0.0615984
0	-0.013699	0.208503	259488	207611	0.7093
0	-0.0259484	0.156301	235226	210039	2.23854
