0	-0.0391968	0.250129	266340	14949	-0.0171265
0	0.0276453	0.236953	278280	58719	-0.621359
0	-0.031569	0.203724	274276	69006	2.96512
0	0.0153585	0.198938	278278	85327	0.908572
0	0.077024	0.216677	280286	100497	-1.23435
0	0.00563929	0.216157	278304	114817	0.15091
0	-0.0469338	0.210432	266298	115417	5.42339
0	-0.0294839	0.188318	274236	124675	3.2587
0	-0.0268569	0.120824	274314	132468	-1.19527
0	-0.0237252	0.287526	272306	23790	0.152352
0	-0.0125467	0.266462	272284	43853	0.232176
0	-0.0176822	0.219485	248412	66799	0.751782
0	0.0556375	0.215482	282268	92811	0.936604
0	0.0307756	0.240975	274312	105371	-1.19495
0	0.0489653	0.214909	258380	98789	1.80693
0	0.0298893	0.225345	282236	123022	-5.45256
0	-0.0101186	0.195409	278244	129937	0.578213
0	-0.0253656	0.184217	274260	133615	3.12713
0	0.0131805	0.237792	268326	21897	-0.285489
0	-0.00444512	0.230845	272300	46871	0.162598
0	-0.013961	0.250297	278282	67862	0.545347
0	-0.0192592	0.20318	270354	76879	-2.9779
0	-0.0161735	0.247801	268282	97810	-0.498363
0	-0.0014674	0.216231	284230	120571	-5.20425
0	0.0525615	0.181657	278262	114892	-6.07394
0	-0.002208	0.132632	272268	131840	4.46703
0	-0.0223473	0.173424	270308	127999	9.23956
0	-0.015609	0.233082	276252	24905	0.039259
0	-0.0253594	0.279477	280266	45125	-0.19097
0	-0.00848175	0.260491	260364	63003	1.10303
0	-0.0331109	0.229705	278248	88923	-1.372
0	-0.0234712	0.206876	264314	92820	5.36267
0	-0.00668272	0.17742	286242	119411	0.377265
0	0.0623622	0.165238	266328	123089	-2.97548
0	0.0066257	0.188629	246432	112363	-6.41162
0	-0.00408826	0.178513	264368	123015	5.18837
0	0.0203926	0.267244	276278	30080	0.330044
0	0.00794122	0.223365	250396	38913	-0.578619
0	0.00658707	0.270344	278244	70827	-1.41031
0	-0.0189336	0.241279	276280	84050	0.66552
0	0.0395904	0.21167	248410	86898	1.92311
0	0.0178437	0.217698	262336	104840	6.32771
0	-0.0200553	0.185762	270310	123024	-4.04713
0	0.0363908	0.204596	280212	123131	-4.77741
0	0.0271777	0.143141	278268	129562	-2.93614
0	0.0121367	0.296879	278302	19116	0.211718
0	0.0315163	0.245213	276268	48066	0.192739
0	0.00785837	0.264708	264286	53866	2.48305
0	0.00696817	0.220977	270284	88708	-0.807031
0	-0.0295176	0.230171	286242	106623	4.35684
0	0.0328332	0.228774	270326	110138	2.65972
0	-0.00340268	0.221421	276298	121931	0.106013
0	-0.0155977	0.175799	272246	117952	0.223829
0	0.0234638	0.11624	264324	128302	-9.26457
0	-0.00515761	0.258858	262360	15017	-3.26625e-05
0	0.0135372	0.266833	274280	35145	0.855604
0	-0.000742292	0.254404	276270	64741	-0.844704
0	0.0536042	0.203588	276276	97082	0.205194
0	0.035767	0.210629	270250	101263	-2.36007
0	-0.0221638	0.211161	264320	110720	-0.372588
0	0.00997568	0.169463	284234	129905	1.34216
0	0.0272626	0.202174	270312	123750	-0.564564
0	0.016601	0.158949	276274	128728	-1.36498
0	0.0324753	0.256931	286214	19999	-0.241191
0	-0.0187565	0.221075	278264	33825	0.467291
0	-0.0088808	0.283797	268344	62912	1.48363
0	-0.0118067	0.277409	270286	83767	2.25601
0	-0.0106619	0.216644	272286	99141	-0.5133
0	0.0829884	0.199763	266320	109707	-7.88053
0	0.045864	0.202573	266326	112094	2.55503
0	-0.0836428	0.21648	270326	124908	2.05855
0	-0.00957804	0.118888	284220	137247	1.87556
0	0.00457315	0.257499	272300	22886	0.190534
0	-0.0322048	0.223346	254384	48994	0.962162
0	0.0230356	0.290228	264344	60217	-0.353659
0	0.0173069	0.24511	268320	82159	-0.615528
0	-0.0565244	0.190228	280256	93018	-2.80087
0	0.0277821	0.195244	260362	105711	-1.18836
0	-0.0316967	0.2373	258358	110973	6.26772
0	0.0174732	0.182488	282232	131832	-4.85807
0	-0.017351	0.1265	278240	131263	-3.25287
0	0.0434787	0.237779	268312	22963	0.0395602
0	0.0245677	0.256333	274254	49893	0.210083
0	0.0344993	0.261572	276278	58709	-1.4531
0	0.00925614	0.247196	280262	84535	0.656318
0	-0.0504064	0.229456	276276	101650	-0.393367
0	0.0130502	0.199158	270292	112938	-0.345591
0	0.0122919	0.200998	262348	116746	-4.30108
0	-0.0263416	0.205143	280248	129138	2.01815
0	0.0405877	0.158849	268306	122812	3.30893
