0	-0.0297627	0.254332	258340	70794	-2.84738
0	0.0267287	0.238426	253274	131083	-0.346367
0	-0.0039629	0.23511	222730	149812	-5.3167
0	0.0369962	0.176094	238190	171770	-5.58276
0	0.0409617	0.173122	235464	185929	9.58434
0	-0.032112	0.144821	232436	197185	11.4763
0	-0.00643905	0.170956	247818	206334	-6.72503
0	-0.034631	0.0956451	239400	208406	4.80285
0	-0.058781	0.0526672	237540	214024	8.38197
0	-0.0237668	0.290084	229300	63462	0.164827
0	-0.0110379	0.340143	238318	143652	-0.220461
0	0.00920878	0.291538	235582	176182	-7.31551
0	0.0875082	0.310784	238910	197857	-8.62461
0	0.0122323	0.289797	231680	206788	4.36806
0	0.0684345	0.243495	244258	221211	-4.03381
0	0.0931759	0.19948	252482	234265	-24.4385
0	0.0988497	0.186598	235348	224088	-32.1123
0	0.0801073	0.171706	245828	237085	-28.5148
0	0.00957699	0.242779	251606	74865	0.795567
0	-0.0427431	0.255479	247524	140191	11.652
0	-0.0191229	0.274848	231532	172020	2.09393
0	-0.00103694	0.458992	236594	209224	-8.44458
0	-0.0404749	0.456657	231682	207305	6.79206
0	-0.0309225	0.253328	251380	231911	3.63228
0	-0.0076787	0.244028	237952	220753	11.9981
0	0.0701051	0.0682915	246894	241729	-17.2269
0	0.0757706	0.08336	252200	244563	-20.1958
0	-0.0143465	0.23243	256942	93182	-0.339497
0	-0.0357259	0.270834	242382	138115	2.91897
0	-0.0142829	0.343372	247274	185103	2.84338
0	-0.0916271	0.447933	236484	208199	16.1829
0	-0.0079676	0.382509	249300	229757	0.711589
0	0.0587404	0.129082	247106	234345	-19.2497
0	0.0175839	0.255869	236998	231318	10.458
0	0.075456	0.268276	222268	214992	-27.0607
0	0.0922017	0.0622152	247242	241408	-23.6986
0	0.0232207	0.270262	230546	64704	-0.518398
0	0.021697	0.222784	229516	124054	-4.70534
0	0.0172028	0.253916	238838	175552	-4.59502
0	-0.0205364	0.209893	251372	219228	1.14635
0	0.0877789	0.242285	218558	198092	-12.5334
0	0.133899	0.693252	238558	227608	-28.4889
0	0.0314493	0.274389	239010	229668	-19.4985
0	0.0662845	0.314891	246526	242051	-13.7455
0	0.0571061	0.137887	259544	256950	-11.9147
0	0.012445	0.294078	229852	58923	0.119233
0	0.0223925	0.236345	239364	136908	2.92986
0	-0.0092707	0.266263	229150	170989	7.62177
0	-0.0110228	0.23749	236098	203014	4.59026
0	-0.00197922	0.281793	241170	215844	-3.90466
0	-0.0408324	0.340275	251408	236715	24.7594
0	-0.00867128	0.510086	233940	223937	1.68659
0	-0.0853101	0.629648	241288	237729	21.1375
0	0.0873987	0.531519	244360	239728	-28.445
0	-0.00535887	0.25779	237742	66767	0.0603436
0	-2.16599e-05	0.285617	223548	126787	4.92325
0	0.0168249	0.2638	225052	150202	-6.11487
