0	-0.0392974	0.250276	274284	32014	0.0130504
0	0.0240046	0.235158	274290	93948	0.470863
0	-0.022152	0.201665	270296	149968	0.140034
0	0.0195184	0.198125	280272	177922	-0.339412
0	0.0738614	0.212095	270326	178042	-0.285562
0	0.00837755	0.198052	286256	221991	-0.670568
0	-0.029047	0.203629	272260	224005	0.0573559
0	-0.016301	0.174067	270262	236041	-0.696139
0	-0.0291421	0.105846	276298	264119	-0.509689
0	-0.0231372	0.287601	284240	36001	-0.0240596
0	-0.011815	0.267672	286230	81959	0.0126394
0	-0.0136076	0.221812	272270	119942	-0.470583
0	0.0580474	0.209562	284250	179902	0.21364
0	0.0265426	0.239671	276296	175965	0.0749655
0	0.0523027	0.208125	280282	194049	0.805731
0	0.0172019	0.205054	276270	237948	-1.64634
0	-0.00392509	0.180434	288214	257979	-1.27985
0	-0.0135574	0.156405	270276	250100	-0.415359
0	0.0121997	0.237728	270314	41985	0.00876088
0	-0.00480141	0.228606	282248	75988	0.269482
0	-0.0115722	0.250193	290246	141880	-0.171297
0	-0.0293489	0.205907	276328	152028	0.0490103
0	-0.0189959	0.238801	274246	177934	0.348366
0	-0.018353	0.213962	280268	227934	-0.138562
0	0.0294592	0.173872	268310	230071	0.85675
0	0.00591265	0.123572	290204	270034	2.03084
0	0.00812505	0.137681	274284	258158	0.097842
0	-0.0155614	0.232874	276234	38017	0.0249617
0	-0.026239	0.277721	276290	70036	0.0729157
0	-0.00587373	0.257528	286232	116006	0.320624
0	-0.0382698	0.226241	278248	161967	0.175677
0	-0.00997705	0.194286	276258	189980	1.31442
0	-0.0034752	0.161946	282268	222051	-0.584992
0	0.0519759	0.157966	284248	252013	0.140412
0	-0.0160668	0.169508	266322	238134	0.396113
0	0.0110796	0.146018	278294	256126	0.63801
0	0.0212289	0.267088	278266	55931	0.0791489
0	0.0063118	0.223673	272282	62044	-0.089794
0	0.00267577	0.269183	266316	117995	-0.236918
0	-0.0150734	0.231858	278242	159927	-0.492547
0	0.0459789	0.203031	274270	174044	0.0065503
0	0.0395243	0.195632	272298	196129	-0.176488
0	-0.0264731	0.16739	280276	236054	-2.12177
0	0.0232894	0.176772	258334	234078	-0.846979
0	0.0129255	0.109485	278284	256165	1.3395
0	0.0127763	0.297414	280284	39952	0.0198267
0	0.0319352	0.242606	284238	75983	0.0670651
0	0.0164577	0.266635	284220	108039	-0.0967579
0	0.00409308	0.217465	270292	155977	0.0554963
0	-0.019596	0.229484	270314	177989	1.38036
0	0.0396856	0.225694	288238	223965	0.603996
0	-0.00137371	0.202256	280272	242000	-0.502678
0	-0.0164273	0.14373	278234	242079	0.472711
0	-0.00203336	0.106516	270300	262129	-1.61542
0	-0.00505852	0.258309	288218	24049	-0.0297599
0	0.0171957	0.268607	274302	62006	-0.241945
0	-0.00541875	0.258583	284238	121970	0.558234
0	0.0539768	0.205399	286236	167960	0.0934118
0	0.029584	0.213018	274292	193990	-0.505172
0	-0.0247696	0.207483	272272	204042	0.409135
0	0.0167407	0.160039	280256	246038	-0.687357
0	0.028879	0.193289	290222	250025	-1.04948
0	0.013006	0.139432	278250	254123	-0.286484
0	0.0321097	0.256473	284232	34012	-0.131491
0	-0.0171913	0.221952	278260	58067	-0.00227068
0	-0.00368359	0.283987	278276	119941	-0.0755366
