0	-0.0414539	0.24984	266948	81952	0.660013
0	0.0178315	0.221842	252394	151283	2.32278
0	-0.000377631	0.160323	237056	172935	-6.39228
0	-0.0126008	0.116202	231948	186668	9.29635
0	0.0417495	0.164106	235242	189912	9.34801
0	0.0105785	0.124859	253010	219208	-1.33085
0	-0.0228907	0.112209	248056	215360	-1.78953
0	-0.0357376	0.0837173	241772	214222	5.13483
0	-0.0438794	0.0437287	244226	221946	3.9115
0	-0.0238996	0.286738	232198	68355	0.204664
0	-0.00779818	0.256897	252598	156253	-1.19239
0	-0.0269631	0.176405	235514	180812	3.53604
0	0.0381784	0.137259	234020	205925	6.17434
0	0.0259891	0.17369	241492	224897	0.241007
0	0.0531272	0.128973	254810	237337	0.55836
0	0.0164952	0.137314	250078	236185	-1.43431
0	-0.0157617	0.100175	244480	233812	2.27112
0	0.00480143	0.084624	242220	235501	-5.923
0	0.0119674	0.237121	244828	87755	0.0784446
0	-0.00673099	0.219079	232428	139684	0.848357
0	-0.00228851	0.20945	250354	198007	-2.9564
0	-0.0269248	0.138775	238078	206547	-0.678231
0	-0.0210744	0.139911	221204	200428	0.971899
0	-0.0236916	0.116635	241878	226883	1.46301
0	0.0175366	0.0853063	243084	228936	4.43354
0	0.0168253	0.0330448	238102	232587	-1.24296
0	-0.012248	0.044496	253084	247663	6.20976
0	-0.0150799	0.232367	252622	95952	-0.119489
0	-0.0281653	0.262871	233476	142223	0.650789
0	0.000362241	0.202135	238056	186175	-1.55017
0	-0.0252345	0.141327	225032	200805	-3.73493
0	-0.0145478	0.0740706	249422	236283	2.68566
0	0.0153494	0.0765612	253398	238573	-6.23236
0	0.0342316	0.0720378	232318	223581	5.46371
0	-0.0156432	0.0419858	246856	241775	0.269041
0	0.011243	0.0561303	240446	230537	0.589002
0	0.0215244	0.264661	252434	85498	-0.00952002
0	0.00436982	0.197291	243876	155220	0.492802
0	0.000372911	0.211808	229716	178747	0.453939
0	-0.023676	0.144874	236334	201574	2.08824
0	0.0412357	0.112254	237856	216071	1.42953
0	0.0160076	0.0959934	228916	217125	6.87853
0	-0.0111367	0.0905168	246886	234171	-6.72271
0	0.0152212	0.0703806	244140	236701	1.57349
0	0.000729364	0.0168623	247828	245139	4.99835
0	0.0116477	0.295575	247994	69120	0.358409
0	0.0308908	0.22875	233238	145003	0.380363
0	0.0100858	0.227028	250146	193822	1.81481
0	-0.00787199	0.133887	248946	223348	3.64502
0	-0.0286619	0.133248	254516	235648	4.10014
0	0.0252747	0.111768	227210	213254	4.92726
0	-0.000483437	0.079294	255958	244990	-0.769759
0	-0.0191016	0.0338751	243550	236585	1.275
0	-0.0155372	0.022352	239972	236660	2.43572
0	-0.00512825	0.256745	248670	76481	-0.00884238
0	0.0208262	0.258963	244286	137348	-1.33109
0	-0.00306771	0.212467	227082	157575	-0.147078
0	0.0604189	0.108798	228674	203224	-1.83922
0	0.0354019	0.0893084	245360	228001	-2.25054
0	-0.0107455	0.077077	245012	233087	-3.79807
0	0.0221987	0.0551987	240608	232566	-2.32475
0	0.012904	0.0732813	251962	241396	3.74302
0	0.0107312	0.0355449	247820	242585	0.395945
0	0.0334978	0.255178	246122	78617	-0.547932
0	-0.0184158	0.209081	245890	142016	0.365081
0	-0.00848109	0.210599	243966	186177	1.36371
0	0.000399239	0.170589	245544	213693	-1.40575
0	0.00577492	0.117636	250286	227949	-5.44434
0	0.053452	0.0763717	235282	223212	0.980393
0	0.0504121	0.0673714	246464	236896	1.1906
0	-0.072072	0.0613628	250190	244143	-1.41269
0	-0.0169646	0.00189151	246078	245655	4.09151
0	0.00240357	0.255844	247168	89460	0.841406
0	-0.0319404	0.208288	232498	144978	0.882839
0	0.0221037	0.259124	233686	168431	-0.0740954
