0	-0.0393942	0.249091	237860	72004	0.0420997
0	0.0214773	0.213593	242166	158453	1.22904
0	-0.0216169	0.15995	238156	191383	-0.0204989
0	0.0240675	0.0846722	242198	218163	-1.70415
0	0.0694777	0.101797	228834	212753	1.02954
0	0.00891766	0.0875518	248864	239141	-0.832599
0	-0.0469291	0.0636737	244392	236359	5.422
0	-0.00982187	0.0450084	252558	247228	-2.63989
0	-0.0491485	0.0195002	250684	247779	5.49222
0	-0.0234965	0.286529	257780	79184	0.0837357
0	-0.0116642	0.25558	235716	141759	-0.0325894
0	-0.0102443	0.15114	245780	196329	-1.47958
0	0.0490004	0.128995	244430	221457	2.92772
0	0.0389724	0.119468	232184	222570	-3.65398
0	0.0494218	0.106814	247330	228729	1.66999
0	0.0133366	0.0700791	245568	236936	-0.486749
0	-0.015773	0.0571037	240042	235524	2.27452
0	-0.0178764	0.0506571	244848	242147	0.880347
0	0.0112747	0.237671	243192	87308	0.286249
0	-0.00410747	0.213865	253846	152025	0.0613015
0	-0.00927265	0.194768	233414	180531	-0.861157
0	-0.0355104	0.124702	242252	214295	1.89747
0	-0.0411202	0.11297	253204	233646	6.98566
0	-0.019355	0.0896492	247372	239976	0.162019
0	0.0301672	0.0615529	237428	228961	0.644344
0	0.00326683	0.010506	236264	234416	2.82458
0	0.00960001	0.0363677	248820	246518	-0.344648
0	-0.0154262	0.232264	237024	87743	-0.0155919
0	-0.0221281	0.257494	247582	143372	-1.16037
0	-0.01007	0.202492	246686	197241	1.57951
0	-0.037973	0.130001	224522	203512	0.0866224
0	-0.00834487	0.0426759	243188	234390	0.824771
0	0.00281143	0.0599828	260916	250336	-2.47098
0	0.0551595	0.0510559	238934	230712	-0.814664
0	-0.0137088	0.0366546	232454	229440	-0.311263
0	0.00977751	0.016583	250506	248154	1.02864
0	0.0209055	0.2656	249590	76736	0.176164
0	0.00374602	0.209549	226408	137997	0.679941
0	0.000672567	0.214545	237118	183473	0.364042
0	-0.019816	0.13076	243292	206777	0.930224
0	0.0580979	0.111433	223228	205478	-3.62913
0	0.0292642	0.0816462	241354	232384	2.90156
0	-0.0302292	0.0701435	252052	243490	-0.994951
0	0.0327673	0.0567694	245488	239885	-3.69035
0	-0.00835543	0.00508184	239656	238606	7.72379
0	0.0117548	0.295753	250536	77676	0.326293
0	0.0310368	0.232709	232346	124520	0.33657
0	0.0127484	0.214876	240544	192775	1.01605
0	-0.00387116	0.151667	250200	220588	2.44477
0	-0.0271934	0.122754	241952	219429	3.65959
0	0.0346911	0.102395	231328	220979	2.10235
0	-0.00824696	0.0651369	251532	241864	1.5593
0	-0.0336126	0.0185664	250108	246515	5.62831
0	-0.00698785	0.0227736	240116	237324	-0.129077
0	-0.00449466	0.257309	230106	69956	-0.198917
0	0.0171777	0.261356	238096	127554	-0.236558
0	-0.00396536	0.206592	230090	168029	0.122215
0	0.0525367	0.10987	232020	205139	0.525445
0	0.0261378	0.110777	253672	234696	0.528689
0	-0.00561717	0.0672711	240298	230350	-5.33658
0	0.0234368	0.0603145	233594	225247	-2.69616
0	0.0280334	0.0643963	240926	233595	-0.7958
0	0.0184243	0.040441	264424	258689	-1.91197
0	0.0322985	0.255198	231046	67900	-0.188136
0	-0.0167869	0.206979	244418	140556	-0.123593
0	-0.00618458	0.247835	246720	184289	0.67476
0	-0.00136297	0.187683	223484	189969	-0.877091
0	-0.000719652	0.10334	245526	221120	-3.49597
0	0.049268	0.069446	233630	221961	2.2356
0	0.055989	0.0583791	237598	230996	-0.482471
0	-0.0876174	0.0574552	240706	234848	3.25092
0	-0.0106496	0.011174	246630	245580	2.19703
0	0.00421972	0.255692	241530	79105	0.296563
0	-0.0335192	0.209443	238216	148111	1.35649
0	0.0272694	0.245587	235232	177388	-1.62379
