0	-0.0433899	0.252126	274284	31969	1.24079
0	0.0205829	0.239831	284302	95250	1.49737
0	-0.0193317	0.220846	274274	113602	-0.706067
0	0.00414068	0.219936	282268	157949	4.27391
0	-0.000586888	0.73828	268336	159925	22.0489
0	0.0155087	0.339319	286398	190743	-2.80991
0	-0.0445752	0.318601	279660	201480	4.71583
0	-0.0108896	0.385453	277678	225176	-2.31957
0	-0.074064	0.414975	280200	246857	12.9669
0	-0.0234451	0.28698	286234	34509	0.0683302
0	-0.0123727	0.277025	288224	83745	0.179959
0	-0.0127166	0.227632	270290	102917	-0.737899
0	0.0233767	0.270367	286240	158500	10.6149
0	0.0247685	0.301195	274346	173825	0.607177
0	0.00631325	0.758912	266292	188936	14.6026
0	0.0390195	0.317716	281960	219968	-8.19162
0	0.0496251	0.906814	274266	228651	-17.3449
0	-0.0138154	0.441346	269078	237739	-0.337955
0	0.0119703	0.237405	276282	42037	0.0775698
0	0.00856604	0.245889	277038	78035	-3.74075
0	-0.00841819	0.257377	280280	111993	-1.1175
0	-0.0183296	0.219813	278266	143945	-3.25679
0	-0.00141592	0.425141	272284	144693	-4.92564
0	-0.0323493	0.272206	276200	213530	4.0603
0	0.0331321	0.343127	282200	214436	-0.245105
0	-0.056987	0.64406	287528	250863	20.9007
0	0.096234	0.701812	284168	254307	-26.3349
0	-0.0137827	0.23464	276234	38025	-0.508624
0	-0.0287515	0.276309	282264	73820	0.826658
0	-0.0016153	0.281485	286228	112917	-0.956905
0	-0.00384654	0.261247	278552	155631	-10.1513
0	0.00849357	0.289067	272300	168708	-4.22676
0	0.0149494	0.440959	276296	195500	-6.11236
0	0.0276413	0.240393	280248	222716	7.44078
0	-0.00455142	0.320755	280108	226979	-3.05849
0	-0.0466771	0.401888	282984	252933	17.965
0	0.0212013	0.267486	278266	48085	0.0874319
0	0.00982056	0.22516	276258	52673	-1.14242
0	0.00403816	0.281945	274282	107866	-0.645635
0	0.011195	0.295107	276152	158661	-8.37306
0	0.0439693	0.228301	284064	192211	0.60943
0	0.0606497	0.632325	273326	182066	-6.51409
0	-0.0733596	0.668216	284250	235220	11.9442
0	0.0034587	0.318436	272434	218246	5.10223
0	0.103794	0.644702	270224	233179	-25.9211
0	0.0120688	0.297828	280284	30196	0.23209
0	0.0284861	0.246026	278274	65847	1.10179
0	0.0317538	0.297663	272286	97681	-4.68558
0	-0.00561843	0.286041	268304	148981	2.96895
0	-0.0346012	0.237256	284172	164016	5.88194
0	0.00413441	0.522731	286318	212682	11.2694
0	-0.0171062	0.295253	286330	220197	4.21708
0	-0.0727919	0.263132	276028	214160	17.3821
0	0.083782	2.45341	279722	241065	-27.36
0	-0.00528253	0.257329	288224	16182	0.0374422
0	0.0232785	0.272461	272306	79968	-2.0668
0	0.00252326	0.320454	276270	128620	-1.82437
0	0.0513441	0.221004	278298	148926	0.883225
0	0.020949	0.281977	266330	162221	2.08533
0	-0.0523774	0.289916	284190	188276	8.6915
0	-0.0837025	1.24361	284034	215551	29.4456
0	0.0281269	0.349336	266294	239796	-0.823845
0	-0.0212316	0.438393	277292	256842	9.98478
0	0.0292554	0.258809	286224	32349	0.724806
0	-0.0218926	0.223265	274276	50050	1.40812
0	0.00407132	0.293259	278272	110309	-2.40201
0	0.00191204	0.293996	274258	134077	-1.85959
0	-0.03121	0.313516	276268	176473	5.65114
0	0.0569418	0.496039	272328	205789	-0.0665438
0	0.0282511	0.545042	274328	224489	7.8389
0	-0.101628	0.433359	282304	233080	7.4541
0	0.0422653	0.575712	280424	244868	-13.6774
0	0.00446375	0.258357	284228	38042	0.223353
0	-0.0343058	0.222707	276276	82033	1.59245
0	0.0207246	0.302379	274294	98012	0.339652
0	0.0189625	0.273607	282232	148312	-1.1122
0	-0.0651809	0.222497	286182	167084	-0.203915
0	0.00120561	0.314783	274296	188063	6.78459
0	-0.0272752	0.320202	282162	210528	4.94126
0	0.0762014	0.491454	276474	221945	-22.4765
0	-0.0887116	0.797093	283110	253171	18.1553
0	0.0446089	0.237566	280268	36085	-0.299483
0	0.0287428	0.259063	280216	86255	-1.04245
0	0.0406071	0.275745	274288	106282	-3.28544
0	0.0384826	0.39927	280272	135096	-8.11163
0	-0.0490386	0.258829	274276	164539	-0.803689
0	0.0423274	0.307933	270262	193913	-9.12875
0	-0.0999946	1.72427	270350	209522	29.3849
0	-0.0488888	0.445841	282248	235568	8.7823
0	0.0884138	1.59303	287416	248340	-11.0389
0	0.0266267	0.243279	276242	48136	0.585381
0	0.0545857	0.244972	276274	69094	-0.336231
0	-0.0504239	0.232906	280250	147802	-0.374878
0	-0.0110948	0.326948	286274	134303	1.37704
0	0.0974089	0.345333	274326	188602	-11.4377
0	0.0225005	0.259286	272410	220358	-4.40622
0	0.14808	3.06235	266550	220351	-46.4923
0	-0.0386317	0.520079	271626	236802	18.0545
0	0.0179348	0.334888	288030	249093	11.0367
0	-0.00163355	0.227666	284236	49946	-0.052875
0	0.00779022	0.280367	294186	77804	-2.41465
0	0.00489377	0.302626	266274	101146	-4.86853
0	-0.0210987	0.252544	268278	154081	0.783641
0	0.0112333	0.436002	270282	162962	5.50726
0	0.0420827	0.36225	280274	212249	-11.2419
0	-0.0552997	0.462177	278266	210152	0.452201
0	0.300906	8.59691	276642	241105	-89.2297
0	-0.0940387	0.318269	264160	239258	7.76646
0	-0.00698838	0.278313	282258	29947	-0.0925675
0	-0.014832	0.260367	286246	81970	0.229125
0	0.041366	0.775022	276284	112973	-13.7841
0	0.0899579	1.16692	278312	180140	-22.3922
0	0.0397321	0.290719	276324	155344	6.65691
0	0.0171439	0.406067	282258	197938	-14.9026
0	0.0538487	0.421574	270184	206929	-12.1925
0	0.00677568	0.59802	283114	237124	5.77752
0	-0.0288958	0.360215	282038	245430	8.78715
0	0.00116759	0.277784	270274	32348	-0.976734
0	-0.0106995	0.242187	274274	70487	0.413911
0	0.0423322	0.239695	276230	102429	-6.37364
0	-0.0165211	0.247104	284260	142079	2.76416
0	0.0869483	1.35264	264236	186448	-23.7521
0	-0.0683629	1.11415	270720	192511	24.8319
0	-0.0229845	0.296059	279072	203280	1.20293
0	0.0912997	0.645726	282142	238041	-25.051
0	-0.0815956	0.365108	272266	246193	15.9641
0	-0.0459256	0.272897	292204	41873	-0.0628876
0	-0.0336193	0.248725	290216	101803	-1.75265
0	-0.00152023	0.270621	274294	121319	6.37501
0	0.0224368	0.272283	286228	155910	2.30401
0	0.0538224	0.328071	282278	192105	-12.1528
0	-0.0237703	0.341192	275192	174326	0.11491
0	-0.0555778	0.270679	270280	221591	11.7763
0	0.0300381	0.213038	274250	226048	4.75332
0	-0.0764959	0.377716	281988	241602	7.57036
0	0.00413388	0.204378	276296	51981	-0.180849
0	-0.00138862	0.313893	282224	89156	-5.00973
0	-0.0337181	0.256491	266330	106455	-3.2681
0	-0.0272431	0.252433	274266	143353	4.44775
0	0.000907656	0.271763	288228	178837	4.38788
0	-0.00458012	0.304859	272298	200840	10.0509
0	-0.0302169	0.28346	266442	200567	5.57251
0	0.00456721	0.361529	282286	244837	-6.3052
0	-0.0259082	0.437376	285654	253996	12.5613
0	0.00452607	0.261974	284238	40338	0.0891945
0	0.0615638	0.236713	274280	88334	0.0580595
0	-0.00973207	0.239504	266336	114058	4.39744
0	0.0156916	0.235992	286222	138002	-4.98834
0	-0.0142305	0.275465	282430	183536	2.78762
0	0.0324764	0.264559	280252	188785	-10.3493
0	0.00379886	0.356673	274326	219939	8.20208
0	-0.0338929	0.305454	278314	232552	7.82322
0	-0.123087	0.760935	272238	246528	29.8719
0	-0.0181737	0.28661	284264	36156	0.219623
0	-0.0405592	0.236418	268324	80719	0.559202
0	0.0401371	0.292316	262302	102124	-6.92715
0	0.0398245	0.387885	272324	119892	-5.90947
0	0.0184658	0.276297	260342	154467	3.49677
0	-0.0126777	0.357363	285894	198265	-1.24597
0	-0.0512345	0.548467	276482	222720	21.9689
0	-0.00764111	0.228517	280254	241864	1.56336
0	-0.0175371	0.284763	276492	238689	3.61704
0	-0.0120243	0.260722	278272	28111	0.292988
0	-0.0302128	0.252831	282244	79916	-1.09747
0	0.00573556	0.237405	282258	117997	-4.7642
0	0.0497001	0.304747	271908	137057	-2.71126
0	0.0397836	0.312347	278304	172571	-4.36653
0	-0.103326	0.55665	284142	186307	21.4249
0	0.0676468	0.457983	276348	230870	-9.65235
0	-0.0166757	1.29353	280158	238263	7.50528
0	0.0322593	0.407496	282238	241549	-23.3455
0	0.0266282	0.261472	272306	28202	0.826519
0	-0.00691951	0.228799	278272	77131	-0.501544
0	-0.00850367	0.231287	264316	113926	-3.17002
0	-0.0208191	0.259717	280240	130526	4.56295
0	-0.015145	0.260049	270774	162685	10.7718
0	-0.0713533	0.594593	271882	196891	22.6346
0	0.0381466	1.00347	284140	230214	-20.636
0	-0.0750763	0.570295	274222	235091	22.8532
0	-0.0841469	0.956792	290612	242036	18.1618
0	0.0508221	0.238919	282246	41930	-0.0056368
0	-0.0150589	0.253604	284240	83916	1.88028
0	0.019672	0.242854	282224	116502	-0.266519
0	-0.0285118	0.284022	282240	158080	0.325986
0	0.0548866	0.617716	274060	160721	-18.2492
0	0.0988994	3.96951	274522	200549	-39.3986
0	0.00769207	0.23364	278270	210006	6.66545
0	0.0238094	0.478785	286858	220461	-5.481
0	-0.0719975	0.679645	272884	239883	19.6672
0	-0.0309156	0.271269	280242	40055	0.15789
0	-0.018899	0.263618	268314	56279	-2.09795
0	0.00979147	0.229338	288246	105884	0.0476063
0	-0.0133855	0.315868	258338	123446	-6.20428
0	0.0283754	0.299183	266670	154067	-3.58563
0	-0.0251146	0.251754	282236	199354	1.80332
0	-0.0434501	0.301963	266688	185000	-0.331653
0	0.0206802	0.785848	282246	246375	-10.1072
0	0.00738123	0.305757	288568	248381	-9.46769
0	-0.0247104	0.25169	282248	54092	0.261513
0	0.00536755	0.279521	270288	72299	-0.107186
0	-0.0177063	0.254038	278276	126169	-5.03177
0	0.000820558	0.250755	270254	134403	3.89394
0	-0.045323	0.330896	278184	184280	5.52302
0	0.0493235	0.222988	279146	205350	4.37403
0	-0.0231855	0.604723	285988	202798	14.9106
0	-0.123668	4.04591	272036	213206	52.6569
0	-0.0516895	0.421977	272412	244163	4.42972
0	-9.81738e-05	0.233115	284248	49062	0.0928778
0	-0.0532569	0.263716	264336	70412	-0.154915
0	-0.0467277	0.242284	276292	122000	2.04802
0	0.00536747	0.424029	282220	159879	-12.3377
0	-0.00741277	0.259381	288218	168390	2.79355
0	-0.00767392	0.236482	285178	199633	1.73054
0	0.0146744	0.543319	280216	214040	-7.91048
0	0.182241	4.9058	286298	233425	-59.4181
0	0.0073918	0.364545	279768	242166	-5.80272
0	-0.0195971	0.252034	276258	45935	-0.243256
0	-0.00560163	0.265946	273398	77131	-0.109346
0	-0.0236133	0.280599	276248	112043	-2.85768
0	-0.0352575	0.370374	276316	143629	11.2874
0	0.0215625	0.3074	286180	175897	1.77732
0	-0.0253864	0.225091	270514	198948	-0.847988
0	-0.0585545	0.674645	272570	187168	14.9107
0	-0.0607845	0.771609	275950	229316	20.8373
0	0.00639584	0.307238	286030	258181	0.150454
0	0.021496	0.262657	280256	39955	-0.432235
0	-0.0115927	0.233916	272258	74528	0.311465
0	0.0239425	0.434948	286216	100988	8.17175
0	0.035377	0.274264	274326	154362	-4.08756
0	0.0686014	0.262225	288224	171554	0.783692
0	-0.0295932	0.235404	276186	198391	-3.84644
0	-0.138789	1.93269	282104	214562	28.1731
0	0.0151713	0.386653	284962	253516	-4.27464
0	-0.0076544	0.381734	277760	237670	-0.32144
0	0.0264436	0.255487	280266	41950	-0.766692
0	0.0177112	0.248471	278264	56137	0.459022
0	0.0582846	0.253463	276256	121872	-1.02816
0	0.0238214	0.277582	282296	140834	-3.81684
0	0.0224161	0.291193	266254	139293	-8.46067
0	0.0247098	0.333417	282232	194197	-8.52622
0	0.0337505	0.371625	280546	220363	-8.86574
0	-0.00291011	0.449033	281062	231902	5.44622
0	-0.0428314	0.535252	278178	230802	10.0523
0	-0.00586377	0.228474	282254	34016	-2.11035
0	0.0375427	0.243895	270278	69343	2.74797
0	0.0377458	0.242877	278260	106319	-2.41402
0	-0.0146782	0.298464	272308	136316	5.82594
0	0.00180786	0.265298	272264	167436	2.02794
0	0.0312565	0.394499	286238	203092	0.784996
0	-0.171932	4.93663	282014	216674	62.095
0	0.120095	1.51651	270150	243910	-38.104
0	0.0104032	0.704901	277828	236435	-13.0913
0	-0.00359564	0.280511	270350	37941	-0.618549
0	-0.0106974	0.234549	272262	89951	1.44051
0	-0.0496506	0.285095	280284	119731	4.79271
0	-0.0428785	0.326806	282170	134391	6.0984
0	-0.0228643	0.805433	270230	170378	17.2725
0	-0.0594856	0.70159	284258	205863	12.9385
0	-0.0375953	0.271301	276140	217842	6.16537
0	0.0245651	0.328401	287682	231805	-16.3067
0	-0.0612305	0.276918	274112	236187	15.4094
0	0.0350534	0.269689	284248	42110	0.359859
0	-0.0196856	0.222864	272288	74149	1.03959
0	-0.0253173	0.232848	282248	112957	-2.45855
0	0.00229472	0.226521	270258	156497	3.43416
0	0.0125288	0.321105	274294	185678	5.92465
0	0.0300491	0.359871	280594	198139	-7.83862
0	-0.0280722	0.301508	270492	203968	-2.38683
0	-0.00399442	0.514954	284538	233287	-1.71761
0	-0.0499934	0.347204	278278	231958	2.28053
0	0.00765622	0.232159	274302	39987	0.630396
0	-0.017411	0.262448	272284	72065	-2.0732
0	-0.0168303	0.268653	276292	117895	-1.60837
0	-0.00249755	0.251058	274284	147943	2.47494
0	8.28426e-05	0.392482	285838	185694	-5.43127
0	0.0177183	0.31171	262306	182672	0.152462
0	-0.0360111	0.38484	290108	228234	7.78874
0	0.0685006	0.750156	280632	240552	-27.5243
0	0.108257	2.2626	280790	238306	-39.8902
0	0.040216	0.255386	284242	34758	0.14048
0	0.0280525	0.205935	278266	74221	0.913729
0	0.00558717	0.344342	286252	107959	-9.08494
0	-0.00643688	0.499614	282244	134234	13.277
0	0.00246975	0.268945	280100	181659	-2.62056
0	-0.0197462	0.293706	276292	190409	4.48229
0	-0.000721461	0.298868	278358	230174	-5.2756
