0	-0.0390427	0.248962	242742	72210	-0.0633752
0	0.0212776	0.213711	242970	148375	1.28897
0	-0.0192043	0.149482	253642	207207	-0.744282
0	0.0193272	0.0909374	248738	223960	-0.282058
0	0.076093	0.100855	248930	228956	-0.955043
0	0.00998565	0.086124	231304	220445	-1.153
0	-0.0241753	0.0705186	245818	237307	-1.40414
0	-0.0108464	0.0488499	244632	240212	-2.33252
0	-0.0303578	0.0211922	230060	227744	-0.14499
0	-0.0237068	0.286956	245456	67231	0.14683
0	-0.0102758	0.258608	220648	134355	-0.449097
0	-0.0157981	0.178298	242776	189941	0.186552
0	0.0530466	0.12168	239842	215045	1.71386
0	0.0259705	0.13551	230656	217473	0.246604
0	0.0558793	0.0922308	234892	219963	-0.267259
0	0.0139481	0.106082	253690	243349	-0.670191
0	-0.0102477	0.0499712	244598	240905	0.616935
0	-0.0200901	0.0396369	252168	249784	1.54446
0	0.0117679	0.236812	255318	83361	0.138297
0	-0.0030435	0.218643	222804	128433	-0.257889
0	-0.00859359	0.204971	238292	179295	-1.06487
0	-0.0312727	0.136947	250890	218347	0.626152
0	-0.0212237	0.0978981	242902	230125	1.01669
0	-0.0269449	0.107109	251124	238666	2.43899
0	0.037897	0.0776179	229572	219881	-1.67458
0	0.0055129	0.0188483	246652	244536	2.15076
0	0.00828619	0.03627	243528	240454	0.0494998
0	-0.0154808	0.231695	244592	88271	0.000792658
0	-0.0239958	0.26556	224408	128238	-0.600055
0	-0.00762461	0.197989	234722	181736	0.845888
0	-0.0403552	0.125089	242454	219725	0.80128
0	-0.0105595	0.0667912	232470	221403	1.48915
0	-0.00568705	0.0547797	253528	242175	0.0785646
0	0.0507736	0.0578644	233546	227955	0.501116
0	-0.0212925	0.0420123	248684	245343	1.96382
0	0.0125282	0.0327057	241904	239109	0.203425
0	0.0212393	0.266161	239826	76391	0.0760109
0	0.0049982	0.204525	249324	146533	0.304286
0	0.00304514	0.219315	231738	176726	-0.347731
0	-0.0151576	0.145035	239344	205440	-0.467279
0	0.0477479	0.104691	235516	216163	-0.524132
0	0.0348294	0.0765647	236196	223153	1.232
0	-0.0283928	0.0609544	229792	221451	-1.54587
0	0.0220798	0.0527845	250230	246461	-0.48409
0	0.0132035	0.0181272	256612	254426	1.2561
0	0.0129227	0.296331	228002	69492	-0.0240758
0	0.0323595	0.226109	239948	133188	-0.060225
0	0.0144043	0.207711	244658	187831	0.519278
0	0.00491224	0.150721	223180	195976	-0.190249
0	-0.0206629	0.131034	240120	223913	1.70045
0	0.0377361	0.0960454	246682	235039	1.18885
0	-0.00613694	0.0707609	243428	237199	0.926292
0	-0.0220099	0.0188065	232214	229573	2.1475
0	-0.00390569	0.0196869	245630	243374	-1.05372
0	-0.00480688	0.257267	229960	63171	-0.105252
0	0.0176563	0.260343	221686	112157	-0.380141
0	-0.00501116	0.209405	237984	162185	0.435956
0	0.0511519	0.119741	242692	218402	0.940887
0	0.0281766	0.0924663	253550	239035	-0.0829725
0	-0.0177315	0.0724584	252724	241106	-1.70227
0	0.020196	0.0488992	243138	237940	-1.72394
0	0.0287957	0.0621865	229344	223795	-1.0245
0	0.019107	0.0357501	253570	249395	-2.11679
0	0.0323261	0.254978	244408	72171	-0.196424
0	-0.0173979	0.207186	221784	123111	0.0597061
0	-0.00369953	0.218245	235698	174690	-0.0707563
0	-0.00698505	0.17308	234388	201793	0.809531
0	-0.00986688	0.105607	260948	239249	-0.751798
0	0.0596422	0.0630028	249934	235561	-0.876666
0	0.0509862	0.0808106	240938	230997	1.01838
0	-0.0783105	0.0516101	231246	226604	0.458855
0	-0.00183585	0.0195379	249612	249100	-0.447099
0	0.00454736	0.255611	240454	77585	0.198271
0	-0.0312724	0.211345	234242	145502	0.682439
0	0.0224001	0.244443	243948	183075	-0.163007
0	0.0123089	0.180439	236944	200085	0.883868
0	-0.066536	0.0745785	237820	224440	0.202597
0	0.0195224	0.0816924	229706	222798	1.28956
0	-0.0168626	0.0783523	253818	246525	1.81747
0	0.00346541	0.038087	249448	246951	-0.655741
0	-0.0305573	0.0172642	256938	255609	0.709043
0	0.0434178	0.23658	239868	62623	0.0578473
0	0.023342	0.244793	234992	143677	0.577778
0	0.0315564	0.196696	241026	190297	-0.570219
0	0.0151665	0.149888	244698	215224	-1.11678
0	-0.0522757	0.119186	252108	236015	0.167425
0	0.0234116	0.0697823	235080	227682	-3.45401
0	0.00442454	0.0596291	243128	235687	-1.94087
0	-0.0169801	0.0318816	242582	240189	-0.790296
0	0.0559838	0.0336519	242908	239125	-1.30992
0	0.0286648	0.241455	225076	72668	-0.0260493
0	0.0536051	0.237105	244496	146604	-0.0420453
0	-0.0514882	0.143486	232038	189512	-0.0556013
0	-0.0131526	0.122177	253420	226363	1.99437
0	0.0578878	0.124386	237800	219009	0.418598
0	0.00743334	0.0378123	243398	234493	0.113936
0	-0.0106826	0.0463112	247240	240698	1.13637
0	0.0259426	0.0645518	250756	247774	-1.31779
0	0.05631	0.0443686	232762	228571	-0.47591
0	-0.00171805	0.228104	227944	67644	-0.0275248
0	0.000735133	0.262474	247718	138041	-0.298121
0	-0.0189391	0.189626	253654	199800	2.28133
0	-0.0166531	0.102256	231732	202696	-0.550052
0	0.0275637	0.141271	237226	216537	0.608153
0	0.00412796	0.128236	246750	231738	0.144551
0	-0.0623191	0.0349264	250590	245181	2.558
0	0.00861566	0.0374332	233022	230417	-1.54276
0	-0.0636372	0.0309904	237856	237192	-1.35399
0	-0.00688039	0.280134	246514	68827	-0.124966
0	-0.012369	0.247327	233872	123131	-0.50978
0	-0.00162514	0.189127	251770	195091	-0.886769
0	0.0148218	0.137895	235594	210496	0.148658
0	0.0548282	0.120995	242056	218815	2.1281
0	-0.029566	0.0663252	249990	239348	-0.88963
0	0.0139192	0.054941	248766	243405	-0.213611
0	0.022128	0.0364774	245374	241636	1.17182
0	-0.000319492	0.0197971	238900	235672	0.214271
0	-0.00284007	0.265748	232078	68113	0.225563
0	-0.010728	0.219228	243312	145862	0.422449
0	0.0225273	0.157122	227110	177299	-0.432145
0	-0.0138663	0.120429	228724	197982	1.96773
0	0.00524594	0.0726462	248314	235571	0.758613
0	0.0109723	0.0910103	241150	233238	1.03138
0	-0.0205188	0.0276514	249908	242328	0.4632
0	0.016455	0.041629	244938	241239	-2.59759
0	-0.0376788	0.0340629	248326	245904	2.78904
0	-0.0460897	0.268744	244794	66700	-0.0136577
0	-0.0395252	0.22162	228882	137628	0.0191107
0	0.0190451	0.191384	241810	180221	0.205401
0	0.0251141	0.144091	249646	212453	1.50082
0	0.0125914	0.104603	226208	215660	0.216462
0	-0.0239	0.0989968	245444	233833	0.153827
0	-0.0142542	0.0342418	246560	241195	-0.620743
0	0.0414096	0.0284515	251726	247094	1.34187
0	-0.0503804	0.0239974	253840	250728	-0.264299
0	0.00315581	0.202732	230160	80118	0.112573
0	-0.0179495	0.250983	235606	126473	-0.0414819
0	-0.0434122	0.205475	228900	158668	-0.359871
0	-0.0197637	0.121296	243312	218268	2.20392
0	0.0206156	0.0794233	240146	225339	-1.52452
0	0.0263047	0.0672873	247404	239431	0.785455
0	-0.0133389	0.0581636	228032	223684	0.50909
0	-0.014513	0.0396927	225804	223510	-0.581127
0	0.0195699	0.0315475	256996	254681	-1.08214
0	0.00481339	0.260909	237132	69977	0.00300028
0	0.063521	0.219326	242660	143959	-0.529088
0	0.00260632	0.17312	241410	190885	0.695927
0	0.00165313	0.125386	246104	209474	-0.77679
0	-0.00242765	0.0959032	230814	208842	-0.753224
0	-0.00377137	0.0804197	241008	229334	0.525011
0	0.0398382	0.059795	231976	223832	-2.60972
0	-0.00305086	0.0370063	232564	230615	-1.42939
0	-0.0220191	0.0303013	230790	228947	-0.4484
0	-0.0175911	0.283212	229562	61081	0.0448475
0	-0.0392319	0.222261	256326	167140	0.161028
0	0.0190284	0.192998	233970	180197	-0.594539
0	0.0226194	0.185662	236812	204083	-0.747949
0	0.0286972	0.169983	226558	198511	0.427359
0	-0.0141535	0.0981316	254116	240038	-0.803246
0	0.0231469	0.0627721	251896	243948	-0.345494
0	0.0025669	0.0429386	239726	235917	-1.49904
0	-0.0019161	0.0281442	245524	243671	-1.06925
0	-0.0111115	0.258721	247190	65102	0.0191523
0	-0.0338078	0.238875	231232	135653	-0.0189617
0	-0.0107099	0.169444	260112	208215	0.169451
0	0.0416923	0.133064	245810	224431	-0.308938
0	0.0218213	0.103087	245808	227180	1.02214
0	-0.0287059	0.0885283	240072	227784	-0.961144
0	0.0369337	0.0337056	246668	243943	-0.4384
0	0.00809986	0.0460262	236470	234098	0.0726083
0	-0.040582	0.0196009	252282	250228	-1.49312
0	0.0293163	0.260431	254568	68932	0.0200802
0	-0.00843706	0.211533	224036	135716	-0.0462796
0	-0.0183238	0.15727	239256	178187	-0.223968
0	-0.00311246	0.176176	246264	201569	-0.749049
0	0.0260195	0.0808495	235174	222674	-1.5775
0	0.00239524	0.0869751	249172	233144	0.510036
0	-0.0183667	0.0292926	243428	239693	-3.68205
0	0.011245	0.0387773	251662	249113	-3.04316
0	-0.0214425	0.0107186	254740	253387	-0.649497
0	0.0508924	0.236839	239400	67911	-0.0267269
0	-0.00894407	0.23498	235596	143341	0.0458394
0	0.0173757	0.181283	221170	173983	0.422356
0	-0.0357661	0.150298	243228	210921	2.50228
0	-0.00907801	0.113388	228632	209255	0.940139
0	-0.0344717	0.0914393	248984	238380	0.612776
0	0.023485	0.0333605	244950	240924	1.92758
0	0.00528153	0.0585681	250878	246632	0.0773817
0	-0.00367155	0.0155193	242586	242217	-0.830628
0	-0.0303554	0.269143	242522	74847	-0.0101616
0	-0.0243011	0.241701	242440	140125	-0.477327
0	0.00600578	0.164602	261740	207859	1.18331
0	-0.0291646	0.189445	239402	208945	-1.47055
0	0.0213114	0.138967	244714	222105	-1.46645
0	-0.0182982	0.105758	242194	229282	-0.24159
0	-0.0507327	0.0716684	256672	248097	1.85313
0	-0.0204193	0.0217002	244400	239813	2.2227
0	-0.0225698	0.0320575	259154	255787	-0.482378
0	-0.0238664	0.249894	248054	79583	0.00830675
0	0.00297401	0.275404	236576	137995	0.610878
0	-0.0342004	0.194646	251648	199122	-0.0835191
0	0.0102597	0.119755	246820	222004	1.06218
0	-0.0288548	0.184448	245026	221893	0.582571
0	0.0601885	0.0677835	265458	251281	1.1145
0	0.0195414	0.0294019	244028	238833	2.09258
0	0.057569	0.0606285	252554	246326	-1.71421
0	-0.0449635	0.0232914	249776	247143	2.41192
0	9.20221e-05	0.23176	236984	84468	0.035819
0	-0.0535979	0.244879	236868	134717	-0.0526074
0	-0.0411325	0.176176	243882	195004	0.369467
0	-0.0318685	0.119197	247052	222866	-1.16693
0	-0.00304289	0.0986931	242554	222992	1.48259
0	-0.00539081	0.0606362	245542	235125	1.04561
0	-0.0142406	0.0667663	248570	241806	0.764028
0	-0.00015063	0.0207824	253104	250185	-4.70074
0	-0.0130085	0.0198256	264924	263568	0.317377
0	-0.0202877	0.251298	248620	64430	-0.0360837
0	-0.00594072	0.2459	223124	127317	-0.0076183
0	-0.0290435	0.208505	249478	193281	-1.22862
0	0.000148313	0.153367	226364	199742	0.665684
0	0.0326763	0.119245	249752	235550	-1.55683
0	-0.0241958	0.0849536	237970	226396	-1.20517
0	-0.0138959	0.0939986	231136	221191	1.51317
0	0.00942692	0.0269817	251602	248650	-0.226076
0	0.00711698	0.0189895	251000	249012	-0.0658886
0	0.0198354	0.261538	233084	72982	0.0659669
0	-0.00974193	0.22055	242398	130280	-0.243782
0	0.0477643	0.228521	236512	169940	1.02522
0	0.0207717	0.164405	239234	214138	0.294026
0	0.0707265	0.141394	228474	210845	0.146164
0	-0.0398144	0.0823834	246484	229192	-0.780081
0	-0.0421185	0.052703	256448	251298	-0.828189
0	0.0043365	0.0448862	247174	241514	-1.02422
0	-0.0114492	0.0118505	243862	241703	0.816991
0	0.0246689	0.254862	239726	69485	-0.234282
0	0.0196359	0.229244	246352	131702	-0.118385
0	0.0608034	0.184408	250460	191893	-1.7838
0	0.00522227	0.124192	222442	193180	1.7629
0	-0.00427723	0.101919	235774	220411	-0.45268
0	0.00254469	0.0955651	230826	223796	-1.87667
0	0.00226512	0.0450206	250128	245364	0.579867
0	0.0161552	0.0301243	253438	251060	-0.273382
0	-0.0144531	0.0506599	232246	228625	1.5388
0	-0.0133961	0.216706	233936	74300	0.149352
0	0.0466192	0.214814	241118	146625	0.0250302
0	0.03269	0.163582	250104	196764	-0.897261
0	0.004887	0.130163	243688	216489	-0.0436208
0	0.00742251	0.128656	243872	223187	0.34354
0	0.0362082	0.0670541	252040	240269	-0.700527
0	0.0307003	0.0479477	245326	239055	1.30527
0	0.00251733	0.0466919	245974	242416	-2.83083
0	-0.0333007	0.040664	247132	243826	0.0198566
0	-0.00566559	0.276482	233060	61206	0.00243646
0	-0.00678792	0.218552	237350	132690	0.267661
0	-0.029019	0.193277	244724	177978	-1.39676
0	-0.0213617	0.206564	237242	196092	-0.356631
0	0.0305498	0.0887352	227792	209503	1.24827
0	-0.0149588	0.101922	245836	231595	-0.419511
0	-0.016361	0.0603971	228214	221006	-0.204901
0	-0.0253544	0.0237045	242880	240054	-1.33081
0	-0.014391	0.0167974	253744	251131	1.35756
0	0.0361379	0.269714	237604	69468	0.0345181
0	-0.0178505	0.203527	230960	141215	0.489074
0	-0.031636	0.175574	239784	192909	-0.562945
0	0.0150295	0.125689	233204	205553	-0.386281
0	0.0304081	0.0801803	256186	245080	0.560865
0	0.00553272	0.060435	229502	216412	-0.483691
0	-0.0357842	0.0271906	247030	241714	-0.0732478
0	-0.0102038	0.0275019	246062	242257	0.145199
0	-0.0400143	0.0233874	233674	231213	-0.713176
0	0.00954189	0.231016	250118	73376	0.0646969
0	-0.0261342	0.247164	250582	157141	0.543741
0	-0.0198306	0.226926	224808	164641	-0.708279
0	0.00817226	0.157776	251340	220270	-0.725998
0	-0.0161094	0.0979547	236310	216610	-0.573586
0	0.0199373	0.0560757	248302	239446	-0.513217
0	-0.00847456	0.0314755	255174	251910	-0.472205
0	-0.0200568	0.0769345	254690	246664	-0.957118
0	-0.0197453	0.0194164	236026	233484	-1.48965
0	0.040794	0.25539	237016	68841	-0.0329331
0	0.0317963	0.188916	233822	131475	-0.209419
0	-0.0261703	0.17588	235468	182736	0.442309
0	0.0386892	0.194474	248978	216787	-0.260816
0	-0.0121595	0.136535	219862	202474	1.7682
