0	-0.352079
0	-0.220647
0	0.701013
0	-0.0950323
0	-0.483377
0	-0.033195
0	-0.362017
0	-0.210593
0	0.763614
0	-0.617284
0	-0.189966
0	-0.0676009
0	-0.769681
0	0.328904
0	-0.00881674
0	0.34362
0	0.346636
0	0.237359
0	-0.397924
0	-0.579044
0	-0.267677
0	-0.0765305
0	0.685597
0	-0.352422
0	-0.191221
0	-0.413188
0	0.845849
0	0.842081
0	-0.385278
0	-0.855638
0	0.356603
0	0.152037
0	-0.799162
0	0.630749
0	-0.445728
0	0.460054
0	1.1058
0	0.411461
0	0.873856
0	0.159171
0	0.381598
0	-0.598047
0	0.70659
0	-0.128196
0	-0.101111
0	-0.220647
0	0.368612
0	0.762771
0	0.670188
0	0.346636
0	-1.09615
0	0.866978
0	-0.510896
0	0.271138
0	-0.451479
0	-0.417137
0	0.146279
0	-0.0700262
0	-0.567742
0	-0.543091
0	-0.209717
0	0.0926339
0	-0.610918
0	-0.38991
0	0.292465
0	-0.344034
0	-0.0593931
0	-0.0709285
0	0.251084
0	-0.755276
0	-0.250315
0	-0.205639
0	-0.0803555
0	0.842098
0	-0.953854
0	-0.54303
0	-0.370668
0	0.220152
0	0.0173243
0	-0.176588
0	0.260453
0	-0.620011
0	0.551174
0	0.27351
0	-0.0670918
0	-0.264404
0	0.42679
0	-0.684501
0	1.2176
0	-0.444819
0	0.413229
0	-0.811246
0	0.234313
0	0.737274
0	-0.4116
0	-0.0663207
0	-0.611627
0	-0.266576
0	-0.821759
0	0.0849626
0	-0.114068
0	0.237359
0	0.572445
0	0.264632
0	-0.319516
0	0.340793
0	-0.353593
0	0.757243
0	-0.268636
0	-0.0662767
0	-0.273587
0	-0.887212
0	0.00424859
0	0.24439
0	0.126505
0	0.0269171
0	-0.0420334
0	-0.380261
0	-0.493068
0	-0.000307195
0	-0.190309
0	0.353887
0	-0.352422
0	0.743422
0	0.062435
0	-0.0180123
0	-1.01302
0	-1.01741
0	1.34393
0	0.529017
0	0.0904565
0	-0.327899
0	0.353069
0	-0.211712
0	0.380156
0	0.43279
0	-0.84208
0	0.118646
0	-0.158253
0	-0.583113
0	0.328904
0	0.0252106
0	-0.755276
0	-0.543177
0	-0.437968
0	-0.650457
0	-0.13779
0	0.638487
0	0.393892
0	-0.029022
0	0.271147
0	0.0246748
0	-0.0710194
0	0.323619
0	-0.0712264
0	-0.896824
0	-0.350275
0	0.698174
0	0.956177
0	-0.687268
0	0.737052
0	0.988402
0	-0.26196
0	-0.273649
0	-0.0623447
0	-0.0212289
0	-0.3202
0	-0.000307192
0	-0.168441
0	1.23696
0	-0.0712231
0	-0.0190883
0	-0.535105
0	-0.583113
0	-0.77344
0	0.0790576
0	-0.590903
0	-0.413188
0	-0.716364
0	-0.178416
0	0.193156
0	0.222792
0	-0.496229
0	-0.524606
0	0.956817
0	-0.699342
0	0.436867
0	-0.133634
0	0.508453
0	-0.0571012
0	-0.164892
0	-0.42701
0	-0.0260146
0	-0.591196
0	0.247186
0	1.1058
0	0.152037
0	-0.0461199
0	0.466807
0	0.305064
0	0.0246748
0	-0.0437523
0	-0.0212767
0	-0.932402
0	0.748019
0	-0.0712121
0	-0.370596
0	-0.292857
0	0.277908
0	0.466823
0	-0.535013
0	-0.383103
0	-0.0623516
0	-0.0260091
0	-0.698195
0	-0.0461199
0	0.00430006
0	1.20189
0	-0.483377
0	-0.431574
0	-0.673784
0	0.0173243
0	-0.00928772
0	0.34362
0	-0.21157
0	0.201583
0	0.11757
0	-0.0593931
0	0.358458
0	-0.0294675
0	-0.358299
0	-0.352414
0	-0.076968
0	-0.4116
0	-0.191358
0	-0.437988
0	-0.535207
0	-0.550956
0	0.737052
0	-0.0964528
0	-1.00537
0	0.845849
0	-0.103106
0	-0.511035
0	-0.261907
0	-0.837296
0	-0.0180123
0	0.138094
0	-0.450048
0	0.180599
0	0.0493025
0	-0.0623523
0	-0.0102618
0	-0.74061
0	0.181479
0	0.431246
0	1.10259
0	0.75163
0	-0.84208
0	1.1281
0	-0.0710395
0	0.218749
0	0.758913
0	0.621132
0	-0.327899
0	0.882473
0	0.025486
0	1.24186
0	-0.0420334
0	0.0637099
0	0.251662
0	-0.450048
0	-0.673783
0	0.204354
0	-0.417137
0	0.743422
0	-0.378837
0	-0.437968
0	-0.292857
0	-0.158253
0	-0.0435805
0	0.277455
0	0.038023
0	-0.257899
0	-0.114216
0	-0.350275
0	-0.5454
0	-0.0623436
0	-0.0102618
0	-1.34792
0	-0.074369
0	0.556589
0	-0.310554
0	-0.181031
0	0.271147
0	-0.673784
0	-0.396958
0	-0.191221
0	-0.592321
0	0.146279
0	0.803293
0	0.0736946
0	0.505306
0	0.192995
0	-0.465237
0	0.100625
0	0.562434
0	0.0849745
0	-0.250368
0	-0.540716
0	0.768615
0	0.185978
0	0.562913
0	-0.87585
0	0.0996402
0	0.235666
0	-1.02065
0	-0.536731
0	-0.798325
0	-0.242634
0	0.561802
0	0.632564
0	-0.451094
0	0.0686108
0	-0.462675
0	0.440624
0	0.243223
0	0.813437
0	-0.432178
0	-0.0986891
0	-0.434597
0	-0.465283
0	-0.0706492
0	0.192192
0	-0.0985938
0	-0.222066
0	0.151447
0	0.0812117
0	0.0309223
0	0.143848
0	-0.333925
0	0.00538119
0	0.143686
0	0.160475
0	-0.242634
0	0.0109208
0	0.57918
0	0.349446
0	0.576719
0	-0.514595
0	-0.438873
0	-0.980067
0	0.576598
0	0.70072
0	-0.490698
0	0.281112
0	-0.21228
0	0.820263
0	0.274141
0	-0.665452
0	0.562546
0	0.0703012
0	-0.0625395
0	-0.117634
0	0.351668
0	-0.454337
0	-0.176678
0	0.0263093
0	0.0498643
0	-1.23816
0	-0.0753067
0	-0.853783
0	-0.435875
0	0.286728
0	0.858691
0	-0.344052
0	-0.473193
0	0.576834
0	0.281821
0	0.201911
0	-0.190258
0	0.817498
0	-0.461864
0	0.628733
0	-0.166911
0	0.261484
0	0.163814
0	0.144844
0	0.113441
0	0.152096
0	-0.455018
0	-0.283378
0	-0.175281
0	-0.536548
0	0.139398
0	0.31534
0	-0.428726
0	0.0342673
0	0.0927203
0	-0.0838879
0	-0.53593
0	0.178951
0	0.889662
0	-0.249706
0	0.181849
0	-0.270815
0	0.23998
0	0.0606061
0	0.16134
0	0.211299
0	-0.211345
0	-0.231937
0	-0.0681597
0	-0.174873
0	1.40402
0	0.505306
0	0.140915
0	0.768232
0	-0.0625396
0	-0.483385
0	0.70379
0	0.0879878
0	0.577391
0	0.0309672
0	-0.120247
0	-0.515511
0	0.0863821
0	-0.144783
0	-0.540333
0	-0.0212098
0	0.28665
0	-0.249251
0	0.858701
0	0.816716
0	0.045439
0	0.281821
0	0.107217
0	0.681201
0	0.609941
0	0.274396
0	0.144844
0	-0.36343
0	-0.517773
0	0.169501
0	-0.598513
0	0.0267374
0	0.268634
0	-0.0708934
0	0.342439
0	0.181803
0	0.608081
0	0.125431
