0	-0.03874	0.248692	245288	78098	-0.154157
0	0.023	0.209589	250718	158953	0.772246
0	-0.0217375	0.154495	236098	187559	0.0156808
0	0.0171561	0.0890531	242980	216316	0.369281
0	0.0721586	0.115391	235930	216496	0.225282
0	0.00882882	0.0889046	248170	235011	-0.80595
0	-0.0338717	0.0693683	228784	221392	1.50476
0	-0.0134561	0.0525577	240940	236585	-1.54961
0	-0.0302511	0.0226072	242958	239116	-0.176989
0	-0.0233697	0.286598	237490	71574	0.0457142
0	-0.00809304	0.25878	229950	138607	-1.10393
0	-0.0111124	0.137187	234014	188629	-1.21915
0	0.0532987	0.135229	235516	209953	1.63825
0	0.0254381	0.135841	239662	226324	0.406317
0	0.0514286	0.104754	241406	222725	1.06795
0	0.0185366	0.0933876	250932	241744	-2.04672
0	-0.0121415	0.0485474	232616	227874	1.18507
0	-0.0217834	0.0521926	259694	256985	2.05244
0	0.0118127	0.237423	223686	66990	0.124841
0	-0.00384647	0.218764	236138	134233	-0.0169986
0	-0.00966341	0.202242	242050	183347	-0.743931
0	-0.0347595	0.132265	241310	211476	1.6722
0	-0.013936	0.111695	248240	231001	-1.16962
0	-0.0284325	0.109591	227028	214873	2.88528
0	0.0316975	0.0728858	254010	244524	0.185276
0	0.00299662	0.0180325	252658	250661	2.90565
0	0.00780992	0.0359195	260148	258157	0.192381
0	-0.0151469	0.231669	236128	84555	-0.0993865
0	-0.0259834	0.264759	239148	141001	-0.00377023
0	-0.00303453	0.165167	245932	193798	-0.531135
0	-0.0446142	0.109175	247832	229186	2.079
0	-0.014877	0.0407005	249640	241516	2.78441
0	-0.00720919	0.0583547	227178	215971	0.535206
0	0.0492099	0.0654389	229764	220733	0.970201
0	-0.0115098	0.0380408	236322	232333	-0.970972
0	0.0135874	0.0240806	248730	246192	-0.114317
0	0.0212083	0.265847	238230	66838	0.0853298
0	0.00742499	0.204797	254762	157212	-0.423751
0	0.0014221	0.214693	249878	187802	0.139184
0	-0.0117691	0.128237	253464	215104	-1.48385
0	0.0484796	0.109718	227026	205116	-0.74364
0	0.0358132	0.0872549	237532	224919	0.936846
0	-0.0348741	0.0773799	240924	232472	0.398506
0	0.0202473	0.0543058	241642	236565	0.0656376
0	0.00943292	0.00614186	244924	243407	2.38728
0	0.0125219	0.296084	250046	75702	0.0961691
0	0.0309343	0.234535	228048	125217	0.367328
0	0.00859046	0.195877	246700	196572	2.26342
0	-0.00632792	0.155262	241072	213869	3.1818
0	-0.0263372	0.113365	245084	227153	3.40274
0	0.0334746	0.101633	250852	237397	2.4673
