0	-0.0392811	0.248973	220312	69232	0.00815765
0	0.018934	0.210675	247854	160261	1.99204
0	-0.0209039	0.158993	239976	191680	-0.234398
0	0.0164079	0.0930541	246362	217341	0.593736
0	0.0738096	0.107963	241430	223197	-0.270036
0	-0.00138444	0.085494	251226	239790	2.25803
0	-0.0456807	0.0647011	236690	230514	5.04748
0	-0.0132727	0.0554234	228402	224108	-1.60465
0	-0.0446109	0.0204102	232334	229521	4.13092
0	-0.0237716	0.286513	250106	73452	0.16627
0	-0.00883566	0.257441	230930	138939	-0.881148
0	-0.0145461	0.138422	239064	188734	-0.189059
0	0.0448431	0.121286	228136	204078	4.17493
0	0.0345764	0.105556	245946	236210	-2.33518
0	0.0467448	0.108597	240018	219362	2.4731
0	0.0103807	0.0601917	243404	235698	0.400036
0	-0.0278405	0.0345272	236974	233792	5.89476
0	-0.0194538	0.0549771	248400	245378	1.35357
0	0.0115992	0.237389	248056	83509	0.188902
0	-0.00214259	0.218499	243360	129436	-0.528164
0	-0.0118391	0.212211	238534	177737	-0.0912296
0	-0.0351227	0.137389	238732	211530	1.78114
0	-0.0285277	0.10856	232376	218589	3.2079
0	-0.025018	0.0966551	234166	224155	1.86092
0	0.0317248	0.065241	253538	244209	0.177087
0	0.0027628	0.0178338	256262	254520	2.97579
0	0.0059718	0.0426655	254616	251461	0.743817
0	-0.013838	0.23221	236786	88034	-0.492055
0	-0.024849	0.263618	233304	137130	-0.344075
0	-0.0139966	0.200924	233544	185257	2.75748
0	-0.0418559	0.128793	265388	237564	1.25149
0	-0.0109916	0.0684307	239382	225496	1.61879
0	0.00803721	0.0422986	251366	241444	-4.03871
0	0.0456923	0.0530278	243762	236002	2.0255
0	-0.0111929	0.0434774	238254	234126	-1.06605
0	0.0100144	0.0317662	249324	246781	0.957579
0	0.0216657	0.265626	244596	77248	-0.051903
0	0.0088171	0.201124	238668	141068	-0.841385
0	0.00211538	0.199462	231780	184126	-0.0688025
0	-0.00952654	0.137851	248302	213341	-2.15661
0	0.0581293	0.0974616	237778	216147	-3.63856
0	0.0316426	0.0756039	246530	236361	2.18802
0	-0.0271105	0.0711143	228564	220329	-1.93056
0	0.0211915	0.0484937	253400	249426	-0.217618
0	-0.00694562	0.00510978	232808	231655	7.30084
0	0.0119817	0.295756	225244	67263	0.25823
0	0.0349314	0.234079	230648	134858	-0.831806
0	0.00980258	0.196598	239720	189764	1.89979
0	0.00143582	0.158042	232992	202027	0.852677
0	-0.0235644	0.123597	235360	216847	2.57089
0	0.0350481	0.109009	254168	243744	1.99527
0	-0.0171161	0.078009	234656	223583	4.22005
0	-0.0325612	0.0185308	245088	241532	5.31287
0	-0.00967812	0.0225457	229870	226920	0.678003
0	-0.0046753	0.257326	243244	76732	-0.144727
0	0.0175661	0.259781	234006	131364	-0.353076
0	-0.00891125	0.197013	235640	175198	1.60598
0	0.0556995	0.137561	236266	208267	-0.423374
0	0.0280659	0.088905	239410	222809	-0.0497473
0	-0.0152644	0.0752509	251804	239428	-2.44243
0	0.0230341	0.0666745	235122	224377	-2.57535
0	0.0266279	0.0673773	230174	222830	-0.374168
0	0.0186447	0.0404239	249386	243273	-1.97809
0	0.0343954	0.254206	240446	69031	-0.817213
0	-0.0172972	0.209603	247218	144556	0.0294971
0	-0.0102285	0.254035	251152	189148	1.88794
0	-0.00253784	0.154815	243158	211705	-0.524631
0	-0.00212748	0.100791	261420	235232	-3.07362
0	0.0544726	0.070161	250052	238617	0.674218
0	0.058698	0.0601054	229812	222667	-1.29517
0	-0.100292	0.0611987	247842	242324	7.05344
0	-0.0111063	0.0100221	248384	247176	2.33404
0	0.00325018	0.256141	253496	77814	0.587425
0	-0.0342102	0.212014	248538	145014	1.56379
0	0.0256974	0.237596	250958	190573	-1.15218
0	0.00932001	0.151984	239326	210193	1.78054
0	-0.0618391	0.0606058	237710	225055	-1.20646
0	0.0262792	0.0647116	245368	234350	-0.737496
0	-0.0216585	0.0952611	250884	242836	3.25626
0	-0.00452825	0.0358092	241570	238454	1.74236
0	-0.0244045	0.0170892	250638	249408	-1.13681
0	0.0444603	0.236368	250882	68936	-0.254901
0	0.0241496	0.239859	234392	137893	0.335495
0	0.0363888	0.181226	249250	201896	-2.01996
0	0.0150722	0.163625	242962	212005	-1.08849
0	-0.0467971	0.122602	223794	204628	-1.47615
0	0.0305069	0.0813425	215790	204198	-5.58261
0	0.0173782	0.0739645	235722	224404	-5.82697
0	-0.0120517	0.0290904	253716	250329	-2.26882
0	0.0330554	0.0286567	234016	229032	5.5686
0	0.0280525	0.240173	251712	81699	0.157639
0	0.057261	0.238446	250962	158714	-1.13881
0	-0.0477324	0.172915	238034	196142	-1.18232
0	-0.0178104	0.132865	236126	207944	3.3917
0	0.0621942	0.13651	263614	242525	-0.873306
0	0.00679079	0.049179	247636	237666	0.306701
0	-0.0184273	0.0379652	248568	241103	3.4598
0	0.0230784	0.0418785	251678	247311	-0.458516
0	0.0632383	0.0352032	254936	250257	-2.55441
0	-0.00152047	0.227775	252462	78774	-0.0867999
0	-0.00228464	0.259798	251304	147512	0.607809
0	-0.0114592	0.190942	245258	192675	0.0373618
0	-0.0145157	0.10873	243460	214997	-1.19127
0	0.021891	0.146047	258010	235013	2.30996
0	-0.00259417	0.152553	243562	227773	2.16119
0	-0.0645985	0.0472022	254720	247642	3.24183
0	0.00736446	0.0324424	250568	247023	-1.1674
0	-0.0736406	0.0411427	253376	248758	1.64701
0	-0.0072686	0.280122	242846	62361	-0.00850146
0	-0.00784165	0.245887	233670	135081	-1.86798
0	-0.000124376	0.189396	250884	197908	-1.337
0	0.0139282	0.134514	245632	220586	0.416729
0	0.0501183	0.120295	251828	231294	3.54105
0	-0.0351408	0.0604414	249548	240166	0.782797
0	0.0277863	0.0512916	241264	234530	-4.37375
0	0.0338993	0.0301503	250514	246268	-2.35957
0	-0.0126717	0.0255212	244082	239241	3.91993
0	-0.00295134	0.265892	239870	68624	0.258945
0	-0.00677937	0.220391	230040	128005	-0.762139
0	0.00969186	0.155061	237602	186951	3.41848
0	-0.00639966	0.0946884	246682	219387	-0.272271
0	0.0157892	0.0965766	241250	225145	-2.40435
0	0.00609796	0.0793325	250380	239868	2.49368
0	-0.0165803	0.0317736	247760	241563	-0.718331
0	0.0244016	0.0351062	230120	227834	-4.98158
0	-0.0342343	0.0397753	250564	245812	1.75568
0	-0.0468208	0.268876	249022	68370	0.205677
0	-0.0405012	0.219766	257224	163620	0.311917
0	0.0207375	0.190773	245798	189647	-0.302305
0	0.0301498	0.159594	216936	183786	-0.00990922
0	0.020603	0.110454	250176	239330	-2.18704
0	-0.0286397	0.108104	249558	235967	1.57575
0	-0.0147965	0.0349822	238242	234176	-0.458072
0	0.0410426	0.0271425	240260	235924	1.45196
0	-0.0653774	0.0195437	257496	254493	4.23481
0	0.00436538	0.202139	237216	81048	-0.250301
0	-0.0197401	0.248404	250680	142416	0.495702
0	-0.0489117	0.187338	238032	182163	1.28998
0	-0.0180861	0.136522	250902	224367	1.70064
0	0.0139523	0.101509	256330	238815	0.474497
0	0.0295117	0.0628	239508	230907	-0.17666
0	-0.00798555	0.0365985	233970	229023	-1.0969
0	-0.016847	0.0492987	230274	226917	0.119057
0	0.0126291	0.03532	238116	235200	1.00011
0	0.0054272	0.261239	231938	67986	-0.181145
0	0.0640159	0.211482	249896	158131	-0.677573
0	0.00706692	0.174424	244564	197149	-0.642254
0	0.00624442	0.122385	238696	204506	-2.15418
0	0.00534047	0.0842598	246336	227669	-3.08366
0	0.00579015	0.0801196	247116	234488	-2.34345
0	0.0401657	0.059795	231100	227017	-2.70797
0	0.00299212	0.0406958	252190	247450	-3.24228
