0	-0.038323	0.249734	272310	18082	-0.279268
0	0.0177658	0.237987	284234	57761	2.3425
0	-0.0208288	0.206267	276278	80986	-0.25694
0	0.0346216	0.199844	274308	88019	-4.87036
0	0.0803025	0.211509	268326	99953	-2.21791
0	0.0250313	0.213937	274306	107959	-5.66669
0	-0.0204425	0.228109	278242	119960	-2.52398
0	0.000736114	0.200586	266282	119130	-5.80729
0	-0.00665985	0.148669	284268	137837	-7.25438
0	-0.0230371	0.288332	268284	20921	-0.0540794
0	-0.00974516	0.273199	278244	45129	-0.608297
0	-0.00827941	0.225868	254384	61968	-2.06905
0	0.0639083	0.220957	278292	95086	-1.54463
0	0.0257709	0.238623	274308	99762	0.306479
0	0.0489708	0.235957	276266	106985	1.80528
0	0.0129963	0.244731	274264	116747	-0.384647
0	0.0207103	0.208382	276274	128174	-8.67046
0	-0.0331765	0.193942	264326	128008	5.47039
0	0.0118449	0.237335	272312	20078	0.115202
0	-0.00136594	0.231211	274278	47895	-0.761159
0	-0.0136881	0.247943	268370	65934	0.463483
0	-0.0359909	0.214006	288242	89979	2.04161
0	-0.0273887	0.241257	268276	87951	2.86619
0	-0.039817	0.231934	274272	115092	6.30062
0	0.0303854	0.199088	282250	128847	0.578906
0	0.0190147	0.142835	260330	121099	-1.89978
0	0.0363623	0.172323	282246	132076	-8.37334
0	-0.015148	0.233252	278242	24784	-0.0990556
0	-0.0260485	0.276343	284258	39065	0.0157589
0	-0.00507653	0.255079	276272	63885	0.0814653
0	-0.0395296	0.225318	276256	85900	0.553611
0	-0.00820964	0.205799	270266	98964	0.784202
0	0.0147974	0.184556	276290	111886	-6.06678
0	0.0525233	0.18299	278246	126043	-0.0238122
0	-0.00623672	0.202875	254408	117123	-2.5529
0	-0.0213722	0.198474	284254	134525	10.3735
0	0.0211769	0.266702	280240	28982	0.0947518
0	0.00318228	0.224948	260322	40930	0.849063
0	0.00347299	0.274773	266338	68078	-0.476083
0	-0.00848228	0.236687	280228	76937	-2.46989
0	0.045198	0.208801	268304	96679	0.240822
0	0.0599505	0.224116	272272	122105	-6.30434
0	-0.0118641	0.199059	264362	118732	-6.50449
0	0.00840671	0.215983	282182	127598	3.61782
0	-0.0256455	0.159521	270310	127457	12.9108
0	0.0131006	0.29716	278304	21098	-0.0774423
0	0.0259114	0.247272	278244	50751	1.87419
0	0.0127238	0.26598	262342	53895	1.02342
0	0.0113216	0.216043	264322	78911	-2.11305
0	-0.0204956	0.232751	274292	104004	1.65026
0	0.0366115	0.24566	276310	114785	1.52624
0	-0.00916375	0.229148	284248	125952	1.83434
0	-0.022051	0.181082	262288	117128	2.15982
0	-0.0197627	0.174816	264338	130147	3.70338
0	-0.00443028	0.258023	266342	13990	-0.218231
0	0.0157285	0.271121	274278	36972	0.198191
0	0.00349889	0.257866	250430	60649	-2.11706
0	0.0533499	0.206195	284244	88750	0.281489
0	0.0322301	0.23375	266316	99845	-1.29902
0	-0.0208384	0.217229	284214	114945	-0.770202
0	0.0334146	0.182517	280244	116757	-5.68951
0	0.00260546	0.230274	278282	125312	6.83257
0	-0.0110213	0.168442	288198	135212	6.92169
0	0.0321102	0.257754	276262	19038	-0.131652
0	-0.0147172	0.221292	272302	35913	-0.744489
0	-0.00063982	0.287934	266358	67050	-0.988668
0	-0.00469699	0.277657	252410	74126	0.123115
0	-0.0178605	0.232375	276240	93460	1.6463
0	0.0537143	0.209335	272294	111826	0.901714
0	0.0506074	0.222745	270324	110246	1.13199
0	-0.0866452	0.222527	270342	126035	2.95927
0	-0.0160226	0.145957	288178	136826	3.80892
0	0.00528113	0.256568	270318	22837	-0.0218612
0	-0.0287132	0.227139	258366	48686	-0.0853135
0	0.0218838	0.290178	258388	57881	-0.00809768
0	-0.00450577	0.255889	262346	81991	5.92827
0	-0.0628823	0.202032	278260	98048	-0.893504
0	0.0192974	0.219414	282240	110400	1.35706
0	0.00243838	0.21582	236482	103948	-3.97282
0	0.015898	0.166321	278242	130151	-4.38551
0	0.0169583	0.139469	278234	135874	-13.5456
0	0.044546	0.237873	268310	22126	-0.28061
0	0.023237	0.256797	278220	45558	0.609302
0	0.0342519	0.259757	270318	63592	-1.37888
0	0.00708627	0.260399	278270	82027	1.30728
0	-0.0535664	0.232614	278258	106135	0.554625
0	0.0447458	0.202927	266338	107026	-9.85428
0	-0.0132162	0.208803	250402	102951	3.35135
0	-0.00726208	0.23816	276264	127854	-3.70571
0	0.0469943	0.160932	270300	123965	1.38694
0	0.02706	0.242223	272278	25923	0.455367
0	0.0508595	0.252047	282240	49013	0.78164
0	-0.0468269	0.217344	270308	76939	-1.45397
0	0.00352157	0.244224	284278	89463	-3.00787
0	0.0746437	0.245615	274274	103820	-4.60816
0	0.0124169	0.174574	280262	114799	-1.38112
0	-0.0113022	0.193998	266314	118289	1.32224
0	0.0246334	0.201349	290234	133087	-0.925018
0	0.0435612	0.197322	282224	134046	3.34874
0	-0.00227694	0.228446	274270	26066	0.140142
0	-0.00419165	0.273878	284236	46909	1.17991
0	-0.0127329	0.24137	258322	58016	0.419466
0	-0.0210923	0.220901	268294	83645	0.781728
0	0.0300633	0.255231	272266	98301	-0.141718
0	0.00249519	0.256024	278250	106023	0.634381
0	-0.0689213	0.16495	282274	122815	4.53866
0	0.0160598	0.158105	274304	130713	-3.77599
0	-0.0735697	0.218945	268322	126013	1.62575
0	-0.00828327	0.279756	272324	21864	0.295899
0	-0.0126846	0.262104	276296	48935	-0.415102
0	-0.00641427	0.237409	278280	74835	0.54997
0	0.0263977	0.230194	270344	86515	-3.32413
0	0.0521054	0.250906	280286	93271	2.94493
0	-0.0254854	0.203057	284236	113873	-2.11381
0	0.0370945	0.226934	268302	114870	-7.16619
0	0.0143338	0.197527	276262	130577	3.5101
0	-0.0281091	0.155836	274284	128307	8.55114
0	-0.00302614	0.266702	282222	23953	0.281385
0	-0.00988061	0.236818	266304	42898	0.168234
0	0.0258216	0.210756	272252	66886	-1.42044
0	-0.00891747	0.23612	268332	77655	0.483074
0	0.00589191	0.213968	260338	95726	0.564824
0	-0.0022975	0.24336	266302	103315	5.01232
0	-0.0214194	0.208673	272322	111704	0.733407
0	0.0199721	0.170888	274280	131257	-3.65273
0	-0.0478493	0.166111	266340	131298	5.84018
0	-0.0458905	0.269856	278264	23934	-0.0734169
0	-0.0374279	0.244189	278278	48075	-0.610059
0	0.0151095	0.249007	278286	75567	1.38609
0	0.0335298	0.243463	278256	84193	-1.0239
0	0.0186412	0.226543	278264	97974	-1.59848
0	-0.0139096	0.243751	276228	107366	-2.84329
0	-0.0259619	0.169449	274264	120646	2.89156
0	0.0121238	0.184366	286230	128972	10.1276
0	-0.006804	0.173068	262372	127107	-13.3372
0	0.00183239	0.203981	278296	34789	0.509599
0	-0.0203874	0.260066	278250	55941	0.6899
0	-0.0557162	0.248253	278282	63841	3.33136
0	-0.0201732	0.230785	266306	81602	2.32677
0	0.00631739	0.230018	282254	111718	2.76496
0	0.0280188	0.200318	280236	112326	0.271199
0	-0.0389012	0.224243	274308	123340	8.1778
0	0.00859453	0.192407	278248	128933	-7.5134
0	0.0330473	0.17957	288204	134758	-5.12537
0	0.0047012	0.261574	278254	22838	0.0366549
0	0.061996	0.237535	278268	42061	-0.0715879
0	0.0136143	0.232265	280240	73533	-2.60647
0	-0.0194797	0.224501	282244	77654	5.56305
0	-0.00421195	0.184205	278254	98981	-0.217933
0	0.00694905	0.185301	266324	104532	-2.69112
0	0.0367982	0.191834	272300	122322	-1.69771
0	-0.0188835	0.205263	272274	123043	3.32041
0	-0.042227	0.159075	264346	127629	5.61398
0	-0.0179515	0.285062	264374	21898	0.152973
0	-0.0382973	0.235021	260362	45025	-0.119353
0	0.0220218	0.246432	272190	68999	-1.49255
0	0.0242731	0.292562	264350	68855	-1.24404
0	0.0182228	0.251596	272272	97063	3.56967
0	-0.0378634	0.231581	270310	114764	6.30974
0	0.00520407	0.216466	282224	126204	5.03737
0	0.0319007	0.173759	276258	119939	-10.2992
0	0.0118932	0.170126	280196	136053	-5.21204
0	-0.0119502	0.258697	274304	18974	0.270749
0	-0.0349879	0.247508	262340	40874	0.335064
0	-0.00933032	0.221645	278282	70789	-0.244434
0	0.0434742	0.259854	262336	78123	-0.843491
0	0.0286857	0.223376	280270	97914	-1.03717
0	-0.0445483	0.210826	264334	108051	3.7916
0	0.049456	0.161625	262366	120252	-4.19508
0	0.0185431	0.181999	268274	124478	-3.06036
0	-0.0430641	0.163185	274288	131016	-0.748466
0	0.027954	0.261507	268352	19119	0.428779
0	-0.0160092	0.225411	270326	40960	2.22538
0	-0.0119029	0.215692	274262	59241	-2.15024
0	0.000849979	0.25325	264336	81739	-1.93778
0	-0.000624572	0.20937	274302	107018	6.41571
0	-0.00380092	0.219598	268276	104311	2.36888
0	-0.0266534	0.163654	276238	120822	-1.19604
0	0.0285317	0.188742	290168	132599	-8.22916
0	-0.0371153	0.205447	280240	131039	4.05234
0	0.0503687	0.236853	270302	25065	0.130363
0	-0.00470105	0.249301	266360	50011	-1.22707
0	0.0202184	0.237006	278224	72962	-0.430435
0	-0.0177229	0.259908	268316	84812	-2.91069
0	-0.0185425	0.246291	268280	91965	3.77949
0	-0.0431463	0.231286	292194	120765	3.21517
0	0.0182896	0.172701	286216	122894	3.48619
0	-0.00142951	0.179828	278248	130190	2.09069
0	0.0360851	0.116583	286222	139926	-12.7576
0	-0.0297037	0.269669	258358	18950	-0.205676
0	-0.0309955	0.256692	262342	39113	1.53098
0	0.00341048	0.22257	282256	66821	1.9619
0	-0.0349737	0.280829	270306	74046	0.272199
0	0.0245754	0.254001	260310	94804	-2.44564
0	-0.0239282	0.216499	280274	123156	1.44742
0	-0.0487708	0.230832	280224	122684	1.26456
0	-0.0268698	0.166906	274336	121174	4.15784
0	-0.0106539	0.158225	284194	130215	-4.05714
0	-0.0240278	0.251974	290176	22845	0.0567454
0	0.00544411	0.285557	276266	45045	-0.130154
0	-0.041671	0.247337	276292	68973	2.15766
0	0.0128863	0.204266	276248	91850	0.274224
0	-0.0218353	0.313494	284252	95112	-1.5233
0	0.0543881	0.203763	268346	105073	2.85463
0	0.042507	0.181158	282260	119102	-4.7971
0	0.0670976	0.224492	276268	118846	-4.57277
0	-0.0262578	0.16401	274278	127499	-3.19981
0	0.000404571	0.233192	278280	24833	-0.0579457
0	-0.0536905	0.256673	282256	43984	-0.0248345
0	-0.0375397	0.233953	270320	65902	-0.708392
0	-0.0345757	0.224114	276278	91861	-0.354757
0	0.0135119	0.219448	262302	96812	-3.48385
0	-0.0268274	0.197197	280258	121671	7.47658
0	-0.0231018	0.2114	264314	112133	3.4224
0	-0.037344	0.244202	278258	124070	6.45727
0	0.00487396	0.221495	274280	134393	-5.04737
0	-0.0190811	0.252018	282212	17025	-0.398076
0	-0.00462809	0.262659	266338	40084	-0.401406
0	-0.0375597	0.278869	276234	58994	1.32624
