0	-0.0385021	0.251072	268486	68512	-0.225531
0	0.0220815	0.230672	263646	153833	1.0478
0	-0.0171554	0.180101	243532	191897	-1.35896
0	0.014005	0.139113	241972	199846	1.31462
0	0.060137	0.177277	234060	194506	3.83175
0	-0.00305817	0.160902	240406	211226	2.76015
0	-0.0226696	0.13529	233428	206676	-1.85587
0	-0.0148034	0.126659	235608	203673	-1.14544
0	-0.0377531	0.0800034	221564	194348	2.07358
0	-0.0228876	0.28703	255400	79276	-0.0989144
0	-0.0125447	0.26365	244222	149412	0.231559
0	-0.0120783	0.199568	242508	176555	-0.929397
0	0.0500541	0.153892	248654	222737	2.61161
0	0.0289879	0.175109	255582	240576	-0.658641
0	0.0737471	0.155498	241774	216792	-5.6276
0	0.0203135	0.139013	248092	235830	-2.57981
0	-0.000771055	0.113805	230134	219736	-2.22606
0	0.030809	0.0894881	248814	240072	-13.7253
0	0.011623	0.237601	249980	90759	0.181773
0	-0.00388702	0.21939	256190	166474	-0.00483447
0	0.0025454	0.225984	226928	177348	-4.40657
0	-0.0230605	0.143519	242408	220731	-1.8375
0	-0.0188736	0.147742	248408	228536	0.311674
0	-0.0295318	0.130482	238482	221501	3.21506
0	0.0227688	0.101922	246346	233969	2.86387
0	0.0458401	0.0426743	253252	246632	-9.94741
0	0.002187	0.0464538	246708	240958	1.87926
0	-0.0158451	0.231898	248710	110681	0.110098
0	-0.0262714	0.271578	238812	147280	0.0826215
0	-0.00730513	0.209173	236414	195228	0.750043
0	-0.0355882	0.143852	230890	202503	-0.628821
0	-0.00455895	0.0832249	258822	247146	-0.311007
0	0.00515967	0.0887447	241460	225785	-3.17545
0	0.038905	0.0851283	246920	238360	4.06167
0	-0.0166033	0.0550911	228670	223166	0.557075
0	0.0116921	0.0550068	256094	247577	0.454268
0	0.0210375	0.265738	249264	94523	0.136551
0	0.00676742	0.213938	254138	155928	-0.22648
0	0.00953124	0.235332	244522	188765	-2.29356
0	-0.0286669	0.149601	251230	214746	3.58549
0	0.0437406	0.127986	227130	206586	0.678062
0	0.0333043	0.0956519	237412	223989	1.68952
0	-0.00316444	0.0924182	240878	229299	-9.11438
0	0.0113203	0.0728797	233004	225654	2.74376
0	0.0106477	0.0249908	247180	243216	2.02286
0	0.0120511	0.295784	252752	80597	0.237405
0	0.0347892	0.235905	259476	151567	-0.789159
0	0.00710046	0.23698	245144	185357	2.71042
0	-0.00546458	0.153725	237340	214744	2.92279
0	-0.0233519	0.151893	232922	210117	2.50715
0	0.022733	0.123318	246632	234981	5.68977
0	-0.00642627	0.0801052	246068	234878	1.01309
0	-0.0135851	0.0391642	240250	233730	-0.379934
0	-0.00994865	0.0225367	238842	235936	0.759163
0	-0.00467721	0.25748	252726	82098	-0.144154
0	0.0200469	0.2634	253496	136139	-1.09732
0	-0.00320487	0.229468	242970	179919	-0.105931
0	0.0514988	0.141647	254002	227571	0.836823
0	0.0263062	0.0988795	261858	247068	0.478162
0	-0.0141286	0.090179	239866	225696	-2.78314
0	0.0101586	0.0638949	249054	239903	1.2873
0	0.0198956	0.0716116	257192	246767	1.64554
0	0.0175111	0.0394755	240854	235634	-1.63802
0	0.0324985	0.255449	263282	85718	-0.24813
0	-0.0152062	0.211016	253468	152673	-0.59779
0	-0.00938833	0.241286	252300	192031	1.63588
0	0.0066138	0.185157	244964	213938	-3.27012
0	-0.00964652	0.141933	236124	215010	-0.817905
0	0.0484163	0.0852796	261620	247487	2.49113
0	0.0610277	0.0619422	242442	235399	-1.99409
0	-0.0657891	0.0718547	249526	243345	-3.29756
0	-0.0166244	0.00812851	238826	237538	3.98946
0	0.00422579	0.25588	262264	92188	0.294739
0	-0.0348114	0.207549	258488	173162	1.74414
0	0.0190946	0.26449	261444	197128	0.828644
0	0.0121323	0.188134	229366	203901	0.936856
0	-0.055037	0.0597619	228646	219676	-3.24711
0	0.0218878	0.0776582	246950	236183	0.579943
0	-0.00597909	0.083812	246348	235782	-1.44758
0	0.0101326	0.0335214	247954	245680	-2.6559
0	-0.0172159	0.00977559	242448	241210	-3.29338
0	0.0444926	0.236307	247230	51619	-0.264611
0	0.0276764	0.254886	252064	90362	-0.722526
0	0.0346851	0.25214	267674	129028	-1.50885
0	-0.00102335	0.235131	249112	121829	3.74017
0	-0.0524368	0.21135	238332	132152	0.21576
0	0.0215	0.141655	242744	156021	-2.88055
0	-0.00225258	0.137649	231886	154181	0.0622666
0	-0.0200663	0.158244	239052	154912	0.135562
0	0.0838685	0.0875356	249298	171725	-9.67531
0	0.0286648	0.242835	255910	90723	-0.026059
0	0.0561992	0.24557	270106	158474	-0.820266
