0	-0.0394296	0.25032	274284	32015	0.0526932
0	0.0228721	0.234525	284244	101927	0.810611
0	-0.0223156	0.200013	270290	138018	0.189109
0	0.0219295	0.19321	280272	171956	-1.06273
0	0.0737106	0.204793	278276	188009	-0.240337
0	0.0135803	0.184311	288248	227987	-2.23139
0	-0.032649	0.181163	276248	233998	1.13795
0	-0.0158462	0.149058	270242	246029	-0.832588
0	-0.0340618	0.0789625	278290	268157	0.966213
0	-0.023365	0.287408	284242	37995	0.0443054
0	-0.0124956	0.267638	284240	83945	0.216831
0	-0.0125637	0.22044	274264	113963	-0.783754
0	0.0570387	0.206965	284252	177909	0.516243
0	0.0331922	0.230002	282260	189920	-1.91992
0	0.0497391	0.194498	274304	198073	1.5748
0	0.0253427	0.188711	274278	232010	-4.08856
0	-0.0154237	0.154764	290206	261986	2.16974
0	-0.0234166	0.125747	268296	258111	2.54241
0	0.0119948	0.237656	270314	41987	0.0702269
0	-0.00412296	0.228146	278270	72006	0.065947
0	-0.0099572	0.247646	288252	129939	-0.655792
0	-0.0323056	0.198257	278318	164014	0.936003
0	-0.0185534	0.227484	266280	160036	0.215622
0	-0.0254479	0.200939	270314	218007	1.98991
0	0.0267675	0.154541	276270	246029	1.66428
0	0.00730419	0.0911947	288216	274051	1.61337
0	0.00378534	0.105164	276278	266139	1.39975
0	-0.0155029	0.232867	274246	40030	0.00742047
0	-0.0267688	0.276181	276292	74018	0.231849
0	-0.0075381	0.257374	282250	112016	0.819936
0	-0.038176	0.216854	274266	175958	0.147522
0	-0.0112068	0.187732	278252	203957	1.68336
0	-0.00872831	0.152517	280278	224038	0.990944
0	0.0482081	0.136247	280268	250050	1.27075
0	-0.0127173	0.144355	278270	248120	-0.60873
0	8.94962e-05	0.115441	282276	264109	3.93505
0	0.0212148	0.26678	278266	57926	0.0833647
0	0.00589044	0.222667	272282	68029	0.036615
0	0.00189444	0.265451	270296	123960	-0.00251933
0	-0.0184395	0.225919	280234	163920	0.517283
0	0.0529719	0.189483	278252	184035	-2.09134
0	0.0334344	0.180772	270308	194142	1.65049
0	-0.0291098	0.143924	282266	238087	-1.33079
0	0.0237588	0.158237	278244	254017	-0.9878
0	2.97028e-05	0.0778312	276292	264163	5.20825
0	0.0128543	0.297245	280284	37965	-0.00357771
0	0.0324695	0.242301	282240	73992	-0.093247
0	0.0149341	0.2635	280240	116003	0.360341
0	0.00177116	0.212808	274278	163948	0.752075
0	-0.02127	0.219551	268332	181970	1.88258
0	0.0374379	0.216041	282264	223979	1.2783
0	-0.00310615	0.177076	286244	240026	0.0170547
0	-0.0156482	0.121292	280228	248086	0.238969
0	-0.00226791	0.0765966	272290	266139	-1.54506
0	-0.00478695	0.258249	288224	24048	-0.11123
0	0.0171395	0.269169	276288	66002	-0.22511
0	-0.00828834	0.255679	288214	133936	1.41911
0	0.0565533	0.199341	286234	169962	-0.679521
0	0.0336911	0.202458	276284	205970	-1.73732
0	-0.0167796	0.198709	270280	208040	-1.98785
0	0.01806	0.140007	282246	248045	-1.08315
0	0.0312929	0.172448	284252	252036	-1.77365
0	0.0192991	0.111929	282244	260150	-2.17443
0	0.0322359	0.256401	286224	32014	-0.169343
0	-0.0170609	0.221398	274284	60068	-0.0413749
0	-0.00407884	0.283535	282256	115958	0.0430384
0	-0.00242946	0.269387	264326	145920	-0.557146
0	-0.00997153	0.20392	278272	197929	-0.720402
0	0.053698	0.191975	256356	208006	0.90661
0	0.0481978	0.155718	272304	240059	1.85488
0	-0.074603	0.167873	270328	248049	-0.653385
0	-0.00942772	0.0875965	284234	266140	1.83046
0	0.00470235	0.256572	284230	39989	0.151772
