0	-0.343473
0	-0.313604
0	0.701013
0	-0.146218
0	-0.467151
0	-0.0776898
0	-0.277616
0	-0.235037
0	0.761799
0	-0.617284
0	-0.189966
0	-0.0491542
0	-0.769681
0	0.328904
0	-0.00881674
0	0.34362
0	0.314421
0	0.211385
0	-0.397924
0	-0.579044
0	-0.267677
0	-0.0373741
0	0.685597
0	-0.326857
0	-0.191221
0	-0.413188
0	0.845849
0	0.792881
0	-0.365779
0	-0.855638
0	0.356603
0	0.13815
0	-0.799162
0	0.630749
0	-0.465884
0	0.460054
0	1.1058
0	0.411461
0	0.873856
0	0.211385
0	0.381598
0	-0.598047
0	0.70659
0	-0.0776386
0	-0.101111
0	-0.183086
0	0.368612
0	0.761799
0	0.670188
0	0.314421
0	-1.09615
0	0.866978
0	-0.510896
0	0.249321
0	-0.451479
0	-0.398972
0	0.146279
0	-0.0181206
0	-0.567742
0	-0.553615
0	-0.235588
0	0.0926339
0	-0.610918
0	-0.38991
0	0.292465
0	-0.344034
0	-0.0742317
0	-0.0211421
0	0.245255
0	-0.755276
0	-0.277616
0	-0.205639
0	-0.0379741
0	0.842098
0	-0.953854
0	-0.553615
0	-0.370668
0	0.220152
0	-0.0221811
0	-0.176588
0	0.267045
0	-0.620011
0	0.551174
0	0.267045
0	-0.0742357
0	-0.339927
0	0.42679
0	-0.684501
0	1.2176
0	-0.444819
0	0.413229
0	-0.816139
0	0.245218
0	0.705127
0	-0.4116
0	-0.0663207
0	-0.611627
0	-0.276376
0	-0.816139
0	0.0849626
0	-0.14568
0	0.211385
0	0.572445
0	0.267045
0	-0.319516
0	0.374528
0	-0.343473
0	0.757243
0	-0.268636
0	-0.0479612
0	-0.241516
0	-0.887212
0	-0.0199027
0	0.245218
0	0.126505
0	0.0269171
0	-0.0180547
0	-0.380261
0	-0.493068
0	0.015582
0	-0.190309
0	0.353887
0	-0.364457
0	0.741872
0	0.062435
0	-0.0180123
0	-1.01302
0	-1.01741
0	1.34393
0	0.529017
0	0.0886052
0	-0.313604
0	0.374528
0	-0.231735
0	0.380156
0	0.43279
0	-0.84208
0	0.118646
0	-0.170622
0	-0.583113
0	0.328904
0	0.00383163
0	-0.755276
0	-0.553615
0	-0.465884
0	-0.650457
0	-0.13779
0	0.638487
0	0.393892
0	0.00127422
0	0.271147
0	0.00833399
0	-0.145568
0	0.249806
0	-0.14682
0	-0.896824
0	-0.340273
0	0.698174
0	0.956177
0	-0.687268
0	0.753911
0	0.988402
0	-0.241405
0	-0.273649
0	-0.0530064
0	-0.0776386
0	-0.3202
0	0.015582
0	-0.168441
0	1.23696
0	-0.0299426
0	0.00127422
0	-0.510774
0	-0.583113
0	-0.77344
0	0.0790576
0	-0.590903
0	-0.413188
0	-0.716364
0	-0.146218
0	0.193156
0	0.222792
0	-0.496229
0	-0.524606
0	0.956817
0	-0.699342
0	0.436867
0	-0.133634
0	0.508453
0	-0.0479612
0	-0.164892
0	-0.42701
0	-0.0176956
0	-0.591196
0	0.247186
0	1.1058
0	0.13815
0	0.015582
0	0.466807
0	0.305064
0	0.00833399
0	-0.0742252
0	-0.0776386
0	-0.932402
0	0.748019
0	-0.0299426
0	-0.370596
0	-0.288293
0	0.277908
0	0.466823
0	-0.510774
0	-0.365779
0	-0.0530169
0	-0.0176956
0	-0.698195
0	-0.125154
0	-0.0199027
0	1.20189
0	-0.467151
0	-0.414969
0	-0.687081
0	-0.0221811
0	-0.0211421
0	0.34362
0	-0.231735
0	0.201583
0	0.11757
0	-0.0742317
0	0.358458
0	-0.0192937
0	-0.339923
0	-0.364457
0	-0.0488644
0	-0.4116
0	-0.191358
0	-0.465884
0	-0.551405
0	-0.550956
0	0.753911
0	-0.145291
0	-1.00537
0	0.845849
0	-0.103106
0	-0.511035
0	-0.241405
0	-0.837296
0	-0.0180123
0	0.13815
0	-0.467151
0	0.249321
0	0.0470594
0	-0.0530116
0	-0.0102618
0	-0.74061
0	0.181479
0	0.431246
0	1.10259
0	0.75163
0	-0.84208
0	1.1281
0	-0.0217534
0	0.218749
0	0.761799
0	0.621132
0	-0.313604
0	0.882473
0	0.025486
0	1.24186
0	0.0470594
0	0.0637099
0	0.245255
0	-0.467151
0	-0.687081
0	0.204354
0	-0.398972
0	0.792881
0	-0.510774
0	-0.354544
0	-0.288293
0	-0.170622
0	-0.0742257
0	0.249806
0	0.00383163
0	-0.243666
0	-0.14568
0	-0.340924
0	-0.5454
0	-0.0530169
0	-0.0102618
0	-1.34792
0	-0.0488644
0	0.556589
0	-0.310554
0	-0.181031
0	0.271147
0	-0.682318
0	-0.414969
0	-0.191221
0	-0.592321
0	0.146279
0	0.803293
0	-0.0455344
0	0.505306
0	0.205951
0	-0.465253
0	0.0804511
0	0.553632
0	-0.00964526
0	-0.151931
0	-0.548544
0	0.756259
0	0.195976
0	0.18784
0	-0.87585
0	0.206205
0	0.0975225
0	-1.02065
0	-0.59924
0	-0.798325
0	-0.0730256
0	0.561802
0	0.620801
0	-0.482401
0	0.141423
0	-0.476552
0	0.440624
0	0.179084
0	0.816754
0	-0.432178
0	-0.141812
0	-0.468306
0	-0.465253
0	0.184471
0	0.131429
0	-0.141812
0	-0.161417
0	0.205308
0	-0.14244
0	-0.00964526
0	0.19657
0	-0.414566
0	-0.14244
0	0.195114
0	0.216735
0	-0.0730256
0	-0.0238915
0	0.476743
0	0.288646
0	0.537965
0	-0.514595
0	-0.473755
0	-0.980067
0	0.537965
0	0.70072
0	-0.480422
0	0.301353
0	-0.114539
0	0.816754
0	0.18084
0	-0.665452
0	0.189513
0	0.196628
0	0.0974717
0	-0.114788
0	0.193853
0	-0.454011
0	-0.156515
0	-0.114764
0	0.21676
0	-1.23816
0	0.0927359
0	-0.853783
0	-0.486849
0	0.286728
0	0.844121
0	-0.344052
0	-0.473193
0	0.410332
0	0.12013
0	0.188284
0	-0.201982
0	0.789427
0	-0.461864
0	0.622792
0	-0.156515
0	0.152391
0	0.217196
0	0.179084
0	-0.00545229
0	0.286974
0	-0.454011
0	-0.414566
0	-0.144411
0	-0.536548
0	0.16394
0	0.19034
0	-0.468306
0	0.136494
0	0.196545
0	0.183471
0	-0.264871
0	0.195976
0	0.889662
0	-0.151931
0	0.193852
0	-0.270815
0	0.181487
0	-0.0349029
0	0.197165
0	0.250398
0	-0.161099
0	-0.264868
0	-0.0749598
0	-0.146682
0	1.40402
0	0.505306
0	0.196103
0	0.768232
0	-0.00160379
0	-0.483385
0	0.70379
0	0.16394
0	0.448586
0	0.175497
0	-0.123079
0	-0.467295
0	0.448586
0	-0.14668
0	-0.548544
0	-0.0428109
0	0.314204
0	-0.0455345
0	0.893882
0	0.816754
0	0.190903
0	0.120116
0	0.107217
0	0.681201
0	0.615156
0	0.215476
0	0.179084
0	-0.36343
0	-0.517773
0	0.196544
0	-0.598513
0	0.118644
0	0.203205
0	0.185068
0	0.288646
0	0.463889
0	0.608081
0	0.172361
0	0.179651
0	0.196544
0	0.476743
0	-0.0670706
0	0.195096
0	0.858648
0	-0.550933
0	0.179607
0	0.622792
0	-0.174785
0	0.200759
0	0.603766
