0	-0.0394374	0.250061	270316	15995	0.0550491
0	0.0254216	0.235643	282262	49909	0.0457587
0	-0.0204062	0.206467	270306	74712	-0.383705
0	0.0174281	0.202957	258410	84819	0.287676
0	0.0770477	0.215787	272306	97635	-1.24146
0	0.0140526	0.208622	272306	107960	-2.37308
0	-0.0308599	0.222424	274264	113894	0.601243
0	-0.023644	0.191038	270262	121253	1.50674
0	-0.0262847	0.145865	278298	129178	-1.36691
0	-0.0226218	0.287867	278248	23138	-0.178672
0	-0.0134315	0.268225	280238	40009	0.497611
0	-0.0120708	0.224102	258350	65845	-0.931636
0	0.0596523	0.21445	274324	85821	-0.26784
0	0.0258216	0.245966	270330	102187	0.291265
0	0.0574729	0.223582	264346	97937	-0.74534
0	0.0160061	0.225659	278258	117285	-1.2876
0	4.00455e-05	0.202708	266310	120767	-2.46939
0	-0.0133479	0.185369	282222	136011	-0.478185
0	0.0118216	0.237611	272304	19010	0.122172
0	-0.0025249	0.228528	272300	45809	-0.41347
0	-0.00903157	0.251394	276312	71691	-0.933481
0	-0.0288213	0.20629	284284	82646	-0.109267
0	-0.0234369	0.245166	282198	99931	1.68066
0	-0.020781	0.226127	268314	105992	0.589831
0	0.0451637	0.196041	280254	114805	-3.85461
0	0.00786886	0.144331	258338	121899	1.44397
0	0.00753541	0.169061	276286	132796	0.274732
0	-0.0156819	0.232991	276254	24868	0.0611263
0	-0.026454	0.277247	268336	40869	0.137424
0	-0.00523285	0.260395	270308	52962	0.12836
0	-0.036979	0.229773	282242	85970	-0.211572
0	-0.0122535	0.207357	262328	93769	1.99736
0	-0.00172196	0.175156	272318	109106	-1.11096
0	0.0534033	0.176113	254382	111825	-0.287796
0	-0.00854837	0.208699	262336	120970	-1.8594
0	0.00716415	0.173809	270348	126877	1.81265
0	0.0215587	0.266874	280250	30112	-0.0197908
0	0.00593773	0.223494	256362	40843	0.0224269
0	-0.000132364	0.268747	262358	66633	0.605522
0	-0.0189883	0.236289	278250	80333	0.681929
0	0.048219	0.212218	272278	92988	-0.665475
0	0.0352197	0.216878	262352	107016	1.1149
0	-0.0295215	0.193142	276288	118100	-1.20727
0	0.0237943	0.188431	286210	131985	-0.998466
0	0.0228256	0.155696	276288	129222	-1.63053
0	0.0122097	0.29747	282272	21872	0.189802
0	0.0327143	0.241525	276262	42783	-0.166678
0	0.0173705	0.268948	274268	57881	-0.370604
0	0.0059755	0.222235	268298	91099	-0.509229
0	-0.0129841	0.238638	278304	103236	-0.603199
0	0.0363662	0.232282	266346	109043	1.59983
