0	-0.0393368	0.249914	265520	71915	0.0248727
0	0.0152052	0.215714	257318	142212	3.11069
0	-0.00923991	0.165082	242292	165259	-3.7336
0	0.0321895	0.123296	238642	181446	-4.14073
0	0.0637536	0.151816	225634	179013	2.74679
0	0.01375	0.128644	252844	217664	-2.2823
0	0.0079677	0.110588	248830	217322	-11.0471
0	-0.0383253	0.0993665	249312	216437	5.91113
0	-0.0288153	0.0476303	239240	215415	-0.607744
0	-0.0240133	0.286233	253724	63780	0.238793
0	-0.00890415	0.264258	235214	134626	-0.8606
0	-0.0261242	0.150684	241988	190956	3.28439
0	0.0424229	0.144201	248630	214873	4.90098
0	0.0334544	0.166768	227128	203999	-1.99858
0	0.0674771	0.146713	249220	223482	-3.74661
0	0.0199793	0.125024	259234	242558	-2.47956
0	-0.00625296	0.0937557	230330	219214	-0.581489
0	0.0218211	0.0838548	244396	238792	-11.0289
0	0.0107501	0.236893	257722	79837	0.443635
0	-0.00415346	0.220401	233782	140145	0.0750984
0	0.00156182	0.223819	226938	172329	-4.1115
0	-0.0345418	0.136361	243434	210130	1.60689
0	-0.0364472	0.125321	245730	227284	5.58374
0	-0.0289771	0.125651	249128	231633	3.04867
0	0.025268	0.0961549	253294	240655	2.11413
0	0.0145375	0.0376224	233612	230195	-0.556632
0	-0.0113469	0.0531573	244226	239744	5.93944
0	-0.0157428	0.232022	241416	88732	0.0793818
0	-0.0253658	0.262896	239868	135585	-0.189056
0	-0.00625775	0.188074	239646	187084	0.43583
0	-0.0347812	0.156995	236810	207109	-0.870916
0	0.00775636	0.0824586	252360	234489	-4.0056
0	0.0144646	0.0818792	240534	225050	-5.96693
0	0.0488815	0.0706678	229710	219773	1.06872
0	9.17889e-05	0.0506486	257760	251644	-4.45145
0	0.0224983	0.0541111	253834	243593	-2.78759
0	0.0201011	0.264523	256252	77627	0.417479
0	0.00833882	0.203807	234696	144180	-0.697899
0	0.006698	0.216736	226272	173336	-1.44359
0	-0.025601	0.141415	235814	201370	2.66574
0	0.0424296	0.125887	232510	208149	1.07135
0	0.0297458	0.0928168	221208	207299	2.75708
0	-0.0136827	0.0900343	232840	220773	-5.95891
0	0.00486509	0.0747865	247760	239958	4.68031
0	-0.0154511	0.0108413	250552	247891	9.85249
0	0.0116323	0.294922	246156	79068	0.363042
0	0.0289801	0.232454	238756	136449	0.953589
0	0.0100439	0.214153	234994	186541	1.82739
0	-0.00257061	0.148022	241518	213492	2.0546
0	-0.0174198	0.134621	241014	220459	0.727527
0	0.0280359	0.114768	231006	218277	4.09891
0	-0.00105042	0.0778494	236056	224614	-0.599665
0	-0.0251876	0.0268556	244886	238598	3.1008
0	-0.00502711	0.0227082	237804	234772	-0.717298
0	-0.00468312	0.256436	240630	67446	-0.142379
0	0.0203528	0.254017	231110	128221	-1.1891
0	-0.0103517	0.207497	229954	162589	2.03812
0	0.0481393	0.103497	245160	220518	1.84469
0	0.0223999	0.0967094	245904	230400	1.65004
0	-0.00340783	0.0790052	234750	222611	-5.99938
0	0.0111716	0.0590508	234576	225436	0.983392
0	0.0212339	0.07924	246710	236289	1.24406
0	0.0114944	0.0432369	257050	251959	0.166988
0	0.0335874	0.25497	239772	70987	-0.574804
0	-0.0165884	0.208414	232090	124882	-0.18312
0	-0.00271597	0.214033	234216	170501	-0.365822
0	0.0079582	0.164429	234306	205694	-3.67344
0	-0.000929079	0.113038	251058	225087	-3.43314
0	0.0597391	0.0819829	251544	237382	-0.905728
0	0.061975	0.0634226	232778	223427	-2.27827
0	-0.0663123	0.0585632	241854	237504	-3.14059
0	-0.00753414	0.00067102	259726	259332	1.26239
0	0.00387618	0.256	243774	84603	0.399622
0	-0.0337091	0.207986	235990	141122	1.41345
0	0.024171	0.259524	233700	165544	-0.694257
0	0.0195386	0.150992	239628	206409	-1.28504
0	-0.0593232	0.0509162	257652	247932	-1.96124
0	0.021769	0.0650032	240976	232432	0.615564
0	-0.018907	0.0805414	245200	236537	2.43079
0	0.00601219	0.0319872	232612	229757	-1.41978
0	-0.016886	0.0093904	251876	250740	-3.39236
0	0.0444693	0.237145	244084	35318	-0.257601
0	0.0132021	0.242246	236354	78744	3.61975
0	0.0380384	0.236852	232484	99256	-2.51484
0	-0.0182161	0.199246	245700	120754	8.89798
0	-0.0551963	0.167132	251968	138865	1.04362
0	-0.0432118	0.114258	245730	149013	16.533
0	-0.0626375	0.0985475	244578	157077	18.1777
0	-0.0624132	0.0760429	231312	158688	12.8396
0	-0.026715	0.0634768	234194	158571	23.4997
0	0.0288178	0.242067	238308	70182	-0.0719676
0	0.0551878	0.244482	242360	121316	-0.516874
0	-0.0521277	0.161794	239466	168334	0.136264
0	-0.0153911	0.153107	238054	186537	2.66592
0	0.0605458	0.160505	250752	197854	-0.378794
0	-0.00996535	0.0758103	229896	197026	5.33354
0	-0.0381028	0.0565276	248600	223011	9.36243
0	0.0120827	0.0759873	238722	211676	2.8402
0	0.00406873	0.0774542	239914	212033	15.1965
0	-0.000881596	0.226769	242828	75067	-0.278462
0	0.00327714	0.254065	250446	141935	-1.06072
0	-0.0105988	0.208545	228900	167811	-0.22077
