0	-0.0384531	0.251585	248128	76461	-0.240231
0	0.0193387	0.229674	236378	123964	1.87062
0	-0.0223562	0.178144	233162	157129	0.201295
0	0.0238653	0.167064	245718	181329	-1.64349
0	-0.000574948	0.146425	235210	187419	22.0453
0	-0.0323853	0.142688	252536	216585	11.5583
0	-0.0406828	0.113186	238102	203821	3.54811
0	-0.0470535	0.110882	240444	210454	8.5296
0	-0.041663	0.0473641	258836	236496	3.24656
0	-0.0244431	0.285921	244462	65950	0.367738
0	-0.00692479	0.267539	238844	141882	-1.45441
0	-0.00322099	0.203908	224768	171959	-3.58658
0	0.0480359	0.187811	252524	208641	3.21707
0	0.00466681	0.180704	232764	212713	6.6377
0	0.0621623	0.168836	236950	212456	-2.15215
0	-0.0197366	0.134888	238958	223150	9.43522
0	-0.0374718	0.122413	240234	228595	8.78415
0	-0.0168806	0.0892363	264574	258768	0.581617
0	0.0117008	0.237237	232294	73440	0.158421
0	-0.0134165	0.213429	232332	143038	2.85401
0	-0.0167308	0.221854	242860	184484	1.37628
0	-0.00761819	0.153029	229094	198390	-6.4702
0	-0.0476139	0.160514	232094	212971	8.93376
0	-0.0218028	0.144719	248828	235392	0.896362
0	0.0400241	0.118328	241900	227834	-2.31273
0	0.0475871	0.0536083	245082	242020	-10.4715
0	0.00430136	0.0636408	233798	226741	1.24495
0	-0.0159991	0.231537	243228	84615	0.156276
0	-0.0155305	0.256175	235732	136819	-3.13963
0	-0.0178238	0.205691	241506	191519	3.90563
0	-0.010326	0.197418	249680	222706	-8.20748
0	-0.010307	0.139193	239798	212123	1.41341
0	-0.010687	0.0759666	248348	232265	1.57856
0	0.0198439	0.0842563	226242	219501	9.78001
0	-0.0136572	0.0640157	234020	227795	-0.326761
0	0.0255708	0.0526838	246318	238314	-3.70934
0	0.0238196	0.265663	236508	75020	-0.698056
0	0.0105351	0.203844	245528	147731	-1.35679
0	-0.00633807	0.224446	237566	178592	2.46723
0	-0.00753613	0.169898	234790	196580	-2.75373
0	0.0389884	0.107436	222106	204269	2.1037
0	0.0298116	0.0961941	249884	235088	2.73732
0	-0.0252118	0.0772755	253068	243685	-2.50018
0	-0.021818	0.0771786	241098	233226	12.6852
0	0.0110172	0.0485331	256286	253090	1.91201
0	0.0116231	0.294593	250460	72253	0.365782
0	0.0296312	0.231121	248720	146879	0.75825
0	0.0148124	0.225702	254074	197214	0.396831
0	-0.00551504	0.158301	239632	210014	2.93793
0	-0.00441284	0.120508	235390	217598	-3.17457
0	0.0389579	0.132495	233922	222624	0.822319
0	0.0150015	0.0735666	248154	237976	-5.41524
0	0.0013344	0.0314325	261558	256042	-4.8558
0	-0.00883728	0.0225779	256784	253264	0.425754
0	-0.0047489	0.256461	242228	72178	-0.122648
0	0.015536	0.25484	237516	133466	0.255938
0	-0.00339779	0.217996	239788	173536	-0.0480543
0	0.0261321	0.121769	243974	219792	8.44684
0	0.0277667	0.0904626	248628	235468	0.0400198
0	-0.00173939	0.0829914	251258	240005	-6.49992
0	0.0184508	0.0589223	219110	211225	-1.20037
0	0.0351982	0.0659955	232938	225940	-2.94526
0	-0.00518087	0.0399102	254542	251240	5.16957
0	0.0349248	0.255085	251794	69417	-0.97602
0	-0.0159993	0.208524	233684	131055	-0.359872
0	0.00175752	0.239845	237214	178902	-1.70787
0	0.0141211	0.181621	229146	197999	-5.52232
0	0.0101441	0.127958	238212	219221	-6.7551
0	0.0406639	0.0958004	249420	238965	4.81684
0	0.0378691	0.0725061	260190	252163	4.9535
0	-0.0467503	0.0568741	250992	246199	-9.00921
0	-0.00316833	0.0268791	255972	254631	-0.0473557
0	0.00210161	0.255692	246216	83712	0.931996
0	-0.0303277	0.201794	253948	153123	0.39905
0	0.0234752	0.258376	222932	161334	-0.485543
0	0.0253115	0.175128	244838	208941	-3.01691
0	-0.034229	0.0604091	246060	233967	-9.48951
0	-0.00726434	0.0839239	246352	232126	9.32558
0	-0.0110703	0.0895934	238728	230183	0.079793
0	0.0178708	0.0432397	241004	236794	-4.97737
0	-0.0391962	0.00721515	240392	239336	3.30071
0	0.0454643	0.236688	228436	30743	-0.556104
0	0.0195126	0.247234	237364	80361	1.7266
