0	-0.367419
0	-0.342032
0	0.701013
0	-0.215738
0	-0.431842
0	-0.0862076
0	-0.362017
0	-0.43146
0	0.728175
0	-0.617284
0	-0.159288
0	-0.0826165
0	-0.769681
0	0.383545
0	-0.00881674
0	0.34362
0	0.314421
0	0.237359
0	-0.397924
0	-0.579044
0	-0.267677
0	-0.0878859
0	0.685597
0	-0.35272
0	-0.158896
0	-0.413188
0	0.845849
0	0.806992
0	-0.3818
0	-0.855638
0	0.356603
0	0.185777
0	-0.799162
0	0.630749
0	-0.465885
0	0.460054
0	1.1058
0	0.411461
0	0.873856
0	0.159171
0	0.381598
0	-0.598047
0	0.70659
0	-0.0743515
0	-0.101111
0	-0.0901922
0	0.368612
0	0.728175
0	0.670188
0	0.314421
0	-1.09615
0	0.866978
0	-0.510896
0	0.343755
0	-0.451479
0	-0.363293
0	0.214602
0	0.0203553
0	-0.567742
0	-0.567137
0	-0.105431
0	0.16851
0	-0.610918
0	-0.38991
0	0.292465
0	-0.344034
0	-0.0947663
0	-0.074311
0	0.350157
0	-0.821647
0	-0.250315
0	-0.213277
0	-0.14483
0	0.842098
0	-0.953854
0	-0.567141
0	-0.370668
0	0.220152
0	0.0167865
0	-0.176588
0	0.267022
0	-0.620011
0	0.551174
0	0.267021
0	-0.0948272
0	-0.373061
0	0.42679
0	-0.684501
0	1.2176
0	-0.450289
0	0.413229
0	-0.81423
0	0.346404
0	0.73772
0	-0.307174
0	-0.105294
0	-0.611627
0	-0.254375
0	-0.818331
0	0.111528
0	-0.0777564
0	0.237359
0	0.572445
0	0.267097
0	-0.319516
0	0.427472
0	-0.368434
0	0.757243
0	-0.268636
0	-0.0827787
0	-0.324455
0	-0.887212
0	0.106043
0	0.297438
0	0.126505
0	0.0269171
0	-0.0685418
0	-0.380261
0	-0.493068
0	0.015582
0	-0.190309
0	0.353887
0	-0.35258
0	0.709872
0	0.062435
0	-0.0194559
0	-1.01302
0	-1.01741
0	1.34393
0	0.529017
0	0.086225
0	-0.338701
0	0.322698
0	-0.349403
0	0.380156
0	0.43279
0	-0.84208
0	0.118646
0	-0.116424
0	-0.583113
0	0.364464
0	0.0792397
0	-0.891927
0	-0.567141
0	-0.465875
0	-0.650457
0	-0.13779
0	0.638487
0	0.346832
0	0.00477836
0	0.271147
0	-0.0103902
0	-0.10138
0	0.345268
0	-0.14682
0	-0.896824
0	-0.47365
0	0.698174
0	0.956177
0	-0.687268
0	0.736819
0	0.988402
0	-0.378429
0	-0.273649
0	-0.400399
0	-0.0744108
0	-0.3202
0	0.015582
0	-0.122423
0	1.23696
0	-0.00862111
0	0.021551
0	-0.53176
0	-0.583113
0	-0.77344
0	0.0790576
0	-0.590903
0	-0.413188
0	-0.716364
0	-0.213963
0	0.193156
0	0.222792
0	-0.496229
0	-0.524606
0	0.956817
0	-0.699342
0	0.436867
0	-0.133634
0	0.508453
0	-0.0777069
0	-0.164892
0	-0.42701
0	-0.0522008
0	-0.591196
0	0.247186
0	1.1058
0	-0.155607
0	0.015582
0	0.466807
0	0.305064
0	0.0920583
0	-0.114213
0	-0.0743504
0	-0.932402
0	0.748019
0	-0.00862134
0	-0.370596
0	-0.279157
0	0.277908
0	0.466823
0	-0.53176
0	-0.384869
0	0.0187053
0	0.0162627
0	-0.698195
0	-0.125154
0	-0.0686878
0	1.20189
0	-0.354166
0	-0.431574
0	-0.708821
0	-0.0456455
0	-0.10999
0	0.34362
0	-0.24651
0	0.201583
0	0.100563
0	-0.0635143
0	0.326136
0	-0.0659975
0	-0.366893
0	-0.352016
0	-0.0354146
0	-0.418627
