0	-0.0396109	0.250382	274284	34008	0.107097
0	0.0223896	0.234515	284244	101927	0.955375
0	-0.0252282	0.20004	272280	134020	1.06289
0	0.0246503	0.194054	276294	167970	-1.87898
0	0.0768314	0.20101	282254	190011	-1.17657
0	0.00599246	0.186717	286260	227969	0.0449587
0	-0.0374899	0.177188	268282	233995	2.59024
0	-0.0148762	0.145573	284126	259914	-1.1236
0	-0.0407935	0.0780779	276296	268158	2.98573
0	-0.0232579	0.28739	286234	41980	0.0121576
0	-0.0121055	0.26776	286228	85938	0.0997917
0	-0.0119442	0.220348	274266	115957	-0.969627
0	0.0532907	0.205721	284250	183894	1.64065
0	0.0336429	0.224578	280270	195895	-2.05512
0	0.0415953	0.191133	274310	200066	4.01794
0	0.0236972	0.18936	280244	241954	-3.5949
0	-0.0139516	0.151521	290200	261985	1.7281
0	-0.0130664	0.121833	266304	252137	-0.562636
0	0.0121014	0.237764	270314	43980	0.0382434
0	-0.00456015	0.227972	280262	74004	0.197104
0	-0.0128412	0.247478	286252	117994	0.209399
0	-0.0344136	0.197674	282290	164007	1.56841
0	-0.0188282	0.223382	268272	168010	0.298059
0	-0.0223445	0.199381	272296	220012	1.05888
0	0.0298237	0.153499	278264	242045	0.747415
0	0.00656994	0.0914798	292194	280022	1.83365
0	0.0046526	0.105587	274286	258167	1.13958
0	-0.01514	0.232942	274246	40032	-0.10145
0	-0.0261417	0.275627	276292	81995	0.0437297
0	-0.00837975	0.257725	282250	110021	1.07243
0	-0.0391861	0.218188	278246	177944	0.450549
0	-0.00765089	0.185015	272280	207948	0.616576
0	-0.00365386	0.151684	276294	222041	-0.531392
0	0.0497311	0.132443	276284	244077	0.81385
0	-0.0102084	0.141161	278270	244136	-1.36139
0	0.00640318	0.10542	280282	260133	2.04094
0	0.0213308	0.266796	278266	55933	0.0485655
0	0.00580198	0.222688	272282	70025	0.0631516
0	0.00046548	0.266484	270294	112019	0.426169
0	-0.0207135	0.225238	280232	159934	1.19948
0	0.050274	0.185979	282240	180060	-1.28197
0	0.0330038	0.173481	276284	204123	1.77967
0	-0.0254136	0.140546	280278	246069	-2.43964
0	0.0307594	0.151245	274258	256014	-3.08798
0	-0.00185293	0.0852819	274300	260169	5.77304
0	0.0128833	0.297259	280284	37965	-0.0122758
0	0.0315726	0.24278	282248	75981	0.175828
0	0.0156161	0.263865	280240	117992	0.155729
0	0.00878678	0.209275	274278	169925	-1.35261
0	-0.0248718	0.216468	276280	183969	2.96311
0	0.0396167	0.212951	284258	231956	0.624675
0	-0.00350098	0.179407	286244	244020	0.135504
0	-0.0278799	0.117233	284202	254063	3.90848
0	-0.0105898	0.0787458	272290	264147	0.951512
0	-0.00485972	0.258301	288236	26035	-0.0894012
0	0.0180034	0.270048	276288	66004	-0.484283
0	-0.00746673	0.254193	286226	131945	1.17263
0	0.0554027	0.198725	286234	171962	-0.334334
0	0.0307362	0.200173	274294	200012	-0.850845
0	-0.0185645	0.199219	266296	210029	-1.45239
0	0.0225573	0.133737	282252	250037	-2.43232
0	0.024478	0.172702	282262	250047	0.270806
0	0.0238576	0.107303	284238	264149	-3.54198
0	0.0321653	0.256399	286224	32015	-0.148171
0	-0.0177699	0.221016	274284	60067	0.171318
0	-0.00598431	0.283572	282256	113969	0.614679
0	-0.00231874	0.270488	266316	145938	-0.590361
0	-0.0107573	0.200698	278264	197943	-0.484684
0	0.047898	0.193504	268300	211985	2.64662
0	0.0537579	0.148709	274296	242069	0.186849
0	-0.0845091	0.162978	274312	244069	2.31843
0	-0.0116317	0.0763169	284234	270136	2.49165
0	0.00455811	0.256849	284228	43971	0.195044
0	-0.0318236	0.222069	282250	85989	0.847791
0	0.0182882	0.289234	274294	115908	1.07057
0	0.0147032	0.239684	282240	161943	0.165568
0	-0.0664144	0.163911	286228	192021	0.166136
0	0.0252995	0.180132	274302	212055	-0.443561
0	-0.0176216	0.192523	290182	222043	2.04516
0	0.00350724	0.136013	280242	259996	-0.668291
0	-0.0297637	0.073003	282224	278089	0.470962
0	0.0442841	0.237642	278284	35990	-0.202052
0	0.0254971	0.253344	278230	101898	-0.0687437
0	0.0327693	0.254796	274298	123933	-0.934101
0	0.00860806	0.246496	272300	143968	0.850743
0	-0.0547044	0.219127	270274	191968	0.896042
0	0.0288403	0.174776	274290	216021	-5.08262
0	0.00989798	0.152738	274302	232093	-3.5829
0	-0.015106	0.155059	278260	246042	-1.35254
0	0.0336013	0.0982567	286218	264071	5.40485
0	0.0281605	0.242058	276240	45980	0.125236
0	0.0523076	0.249527	278266	89940	0.34721
0	-0.0447862	0.205844	280244	151904	-2.0662
0	-0.00828033	0.232442	284282	153987	0.532697
0	0.0640937	0.220079	280246	209903	-1.44317
0	0.00482873	0.140063	278262	222047	0.895318
0	-0.0192963	0.156868	276252	232065	3.7205
0	0.0246525	0.124852	280292	262076	-0.930764
0	0.0592712	0.121357	274258	258118	-1.36427
0	-0.00166471	0.228641	276276	53966	-0.043529
0	0.000671758	0.27127	282246	71986	-0.279109
0	-0.0127155	0.234718	274242	113951	0.414239
0	-0.0200722	0.214331	278236	163971	0.475694
0	0.0276237	0.235536	282200	183952	0.59016
0	0.0031563	0.224598	278258	223965	0.436047
0	-0.0671307	0.125584	278290	238079	4.00149
0	0.00896426	0.0917942	264338	250158	-1.64734
0	-0.0689583	0.129625	288230	260108	0.242343
0	-0.00712826	0.280704	282260	33995	-0.0506051
0	-0.0124659	0.259483	286250	85949	-0.480717
0	-0.00582771	0.232718	276284	135942	0.374001
0	0.0115222	0.207368	286264	189960	1.13854
0	0.0531294	0.220117	280282	180011	2.63774
0	-0.0304843	0.158755	284246	237978	-0.614149
0	0.0161231	0.162792	280228	244020	-0.874788
0	0.0343176	0.127842	280250	258074	-2.48505
0	-0.0123954	0.0832692	284252	270118	3.83704
0	-0.0025986	0.266417	270274	35993	0.153121
0	-0.00792835	0.234471	268302	83986	-0.417443
0	0.0194066	0.203668	272254	114006	0.504052
0	-0.010428	0.220602	290234	163967	0.936238
0	0.0110274	0.199464	268302	182006	-0.975811
0	0.0140742	0.18476	266300	202065	0.100791
0	-0.0194842	0.15717	278294	230057	0.152842
0	0.0206618	0.115604	280252	264072	-3.85965
0	-0.0321515	0.105687	268316	256130	1.13083
0	-0.0464128	0.269642	290222	51953	0.0832518
0	-0.0392068	0.243002	284246	97933	-0.0763887
0	0.0173079	0.239635	272294	129920	0.726569
0	0.0350475	0.220592	282250	161978	-1.47921
0	0.0171229	0.217512	276278	207950	-1.14299
0	-0.0262725	0.200872	280224	208009	0.865581
0	-0.0194856	0.123929	278278	244108	0.948678
0	0.0440141	0.103605	272296	250137	0.560528
0	-0.0601713	0.0968104	286238	264123	2.67297
0	0.00338861	0.203715	278286	59990	0.0427308
0	-0.0184499	0.260336	278246	97903	0.108654
0	-0.0442878	0.25119	270310	125921	-0.0971788
0	-0.0169677	0.226692	266302	157936	1.36513
0	0.0189044	0.207124	278264	211941	-1.01113
0	0.0307017	0.161714	280254	222009	-0.533654
0	-0.00405451	0.148524	280280	230104	-2.27621
0	-0.0148121	0.137192	280234	250065	-0.491408
0	0.0122551	0.0781612	290212	274116	1.1123
0	0.00512327	0.262018	282248	47989	-0.0899662
0	0.0615316	0.232203	278258	91938	0.0677188
