0	-0.041692	0.250451	276288	18020	0.731419
0	0.0237293	0.236958	280246	52691	0.553438
0	-0.0314744	0.202853	268296	71533	2.93675
0	0.0104615	0.217256	274314	91429	2.37766
0	0.0941909	0.23098	274284	108156	-6.38442
0	-0.010936	0.218515	282268	112682	5.12349
0	-0.0399874	0.246728	272274	113739	3.33949
0	-0.0449417	0.221751	258332	120192	7.89605
0	-0.0511735	0.20674	278292	133880	6.09971
0	-0.0233982	0.28773	266306	22003	0.0542421
0	-0.0153383	0.274863	280226	41873	1.06964
0	-0.00989544	0.227449	254372	58985	-1.58424
0	0.0743752	0.225471	274296	95076	-4.68471
0	0.0389828	0.236788	282262	109037	-3.65709
0	0.0286704	0.255588	276290	100233	7.89542
0	0.0479003	0.25195	286222	117481	-10.8558
0	-4.03538e-05	0.244198	280250	128043	-2.44527
0	0.00305127	0.230377	278238	131945	-5.39795
0	0.0121522	0.237203	266334	17966	0.0230167
0	-0.00911021	0.232105	268320	45014	1.56212
0	-0.0149018	0.254102	270354	65816	0.827589
0	-0.0229983	0.212587	272352	84779	-1.85616
0	-0.0266022	0.264639	270274	96959	2.63024
0	-0.0122181	0.249295	292192	117074	-1.97905
0	0.0473633	0.222735	278256	113201	-4.51447
0	-0.0080839	0.194571	272278	124124	6.2298
0	-0.00737248	0.210741	284216	138253	4.7471
0	-0.0157442	0.233257	282204	21927	0.0798115
0	-0.0236098	0.274861	274336	50658	-0.715851
0	-0.00239323	0.264	274276	56198	-0.723524
0	-0.0423518	0.235332	268324	81914	1.40028
0	-0.00417428	0.219224	262340	92857	-0.426406
0	0.00156202	0.197368	278292	110171	-2.09616
0	0.035919	0.208529	276288	116041	4.95749
0	-0.00218085	0.211988	256376	113879	-3.76966
0	-0.00125664	0.217528	278298	132213	4.33889
0	0.0225368	0.267704	274284	27783	-0.313242
0	0.0108052	0.224104	266324	38273	-1.4378
0	-0.00678368	0.274533	262364	61103	2.60092
0	-0.0267998	0.240412	288190	77174	3.02537
0	0.0557473	0.219822	280242	97364	-2.92395
0	0.00037801	0.211312	268332	113262	11.5674
0	-0.0257383	0.2255	280268	118625	-2.34223
0	0.0481582	0.248801	276254	126160	-8.30761
0	0.023724	0.226976	272296	125081	-1.90003
0	0.0137438	0.296796	278304	20930	-0.27041
0	0.0252024	0.243869	278266	46028	2.08689
0	0.0188771	0.275437	274276	60743	-0.822561
0	0.00535727	0.236072	272286	88739	-0.32376
0	-0.0186935	0.251932	280252	96271	1.10962
0	0.0106532	0.268734	278298	118961	9.31373
0	-2.84775e-05	0.261034	272324	116359	-0.906247
0	0.0274319	0.229469	272240	115704	-12.685
0	0.0114532	0.222974	272284	129874	-5.66139
0	-0.00268319	0.259927	270322	16040	-0.742359
0	0.0153336	0.274195	280238	42008	0.316685
0	0.00590381	0.261925	274286	62075	-2.83853
0	0.0481397	0.220625	280254	96718	1.84457
0	0.0283181	0.23865	272280	100148	-0.125401
0	-0.0140957	0.232896	284204	115009	-2.79303
0	-0.00690944	0.217709	274292	115703	6.4077
0	-0.0155879	0.295805	278270	127118	12.2906
0	0.0139902	0.181444	284214	138096	-0.581747
0	0.0307069	0.256621	286214	18160	0.289332
0	-0.016475	0.22453	280244	31900	-0.217148
0	-0.00190567	0.284947	278272	64931	-0.608912
0	-0.00482213	0.289702	266332	85962	0.160656
0	-0.00769867	0.231652	278246	100181	-1.40226
0	0.0616003	0.237908	280248	112884	-1.46409
0	0.0426595	0.228903	258344	109089	3.51639
0	-0.10942	0.271493	270340	124919	9.79177
0	0.000127024	0.21889	274280	132343	-1.03596
0	0.00624066	0.257879	272300	20938	-0.30972
0	-0.0268052	0.224238	244446	46053	-0.6577
0	0.0312214	0.29029	268342	59972	-2.80939
0	0.0138739	0.265096	256382	74767	0.414372
0	-0.0523891	0.20964	274284	103814	-4.04146
0	0.0362089	0.24272	272306	113959	-3.7164
0	-0.0412536	0.249082	284228	120249	9.13476
0	0.0311808	0.234292	266312	125570	-8.97035
0	-0.0258988	0.223494	274254	130287	-0.688522
0	0.044138	0.237103	274278	19991	-0.158209
0	0.0263999	0.256255	276236	49051	-0.339575
0	0.0423727	0.259382	276280	67767	-3.81511
0	0.0090231	0.263018	284226	87028	0.726229
0	-0.0630916	0.248854	280244	103065	3.4122
0	0.00943986	0.233311	268316	110229	0.73751
0	-0.00575088	0.227161	262340	109991	1.11176
0	-0.0243007	0.25939	274278	118831	1.40586
0	0.0814885	0.203063	290184	132705	-8.96131
0	0.0290518	0.242235	264312	25147	-0.142159
0	0.0504212	0.249118	272314	50967	0.913119
0	-0.0451007	0.208655	276262	63290	-1.97184
0	-0.0196202	0.240426	286270	82778	3.93464
0	0.0507136	0.244079	282220	104864	2.57088
0	0.0150809	0.18061	276258	104544	-2.18033
0	-0.0342517	0.238449	272284	116880	8.20711
0	-0.0108689	0.229454	276312	128911	9.72567
0	0.0243983	0.234182	274280	128968	9.09762
0	0.00127075	0.22709	276252	25032	-0.924166
0	-0.00384422	0.271904	286230	43794	1.07568
0	-0.0197376	0.246096	274258	59870	2.52088
0	-0.0158314	0.230147	270274	77130	-0.796543
0	0.0271225	0.280225	286174	99581	0.740511
0	0.0326577	0.289387	270306	108042	-8.41437
0	-0.0908894	0.222093	268324	116263	11.1291
0	0.0476856	0.164682	276276	131161	-13.2637
0	-0.0939101	0.242361	278286	128869	7.72786
0	-0.00592135	0.279303	268356	20949	-0.412678
0	-0.0097751	0.263414	260372	49289	-1.28795
0	-0.00292947	0.241647	268334	64830	-0.495471
0	0.0145319	0.234	264388	89943	0.235632
0	0.0471902	0.237238	278270	101360	4.4195
0	-0.0250739	0.221211	272310	111212	-2.23726
0	0.00104152	0.257825	262356	115730	3.6497
0	0.0277911	0.2279	280236	121142	-0.527092
0	0.00114512	0.197142	270332	127378	-0.225113
0	-0.00363422	0.266996	268288	23000	0.463808
0	-0.00868833	0.237484	262348	42084	-0.18945
0	0.0194168	0.207655	266290	58021	0.501006
0	0.0061733	0.226839	274294	87890	-4.04416
0	-0.00411713	0.212277	260318	98772	3.56754
0	-0.00355455	0.231675	270268	110720	5.38943
0	-0.0271693	0.221705	274304	118961	2.45836
0	0.0437632	0.207595	272298	127907	-10.7901
0	0.0114434	0.229255	264342	127942	-11.9476
0	-0.0462754	0.270051	280260	28230	0.0420584
0	-0.0260618	0.248947	278276	54940	-4.01989
0	0.0267109	0.252349	278264	70625	-2.09432
0	0.0408596	0.247116	274284	77410	-3.22284
