0	-0.341062
0	-0.229923
0	0.701013
0	-0.163378
0	-0.505371
0	-0.0810345
0	-0.362017
0	-0.220262
0	0.828074
0	-0.617284
0	-0.189966
0	-0.135629
0	-0.769681
0	0.326819
0	-0.00881674
0	0.343618
0	0.313239
0	0.208004
0	-0.397924
0	-0.579044
0	-0.267677
0	-0.0956869
0	0.685597
0	-0.353438
0	-0.170105
0	-0.410941
0	0.848067
0	0.842081
0	-0.447664
0	-0.855638
0	0.356603
0	0.0802038
0	-0.799162
0	0.630749
0	-0.480462
0	0.460054
0	1.10414
0	0.411461
0	0.873856
0	0.159171
0	0.381598
0	-0.598047
0	0.70659
0	-0.128196
0	-0.101111
0	-0.218701
0	0.368612
0	0.73074
0	0.670188
0	0.313227
0	-1.09615
0	0.866978
0	-0.510896
0	0.284718
0	-0.451479
0	-0.470161
0	0.144476
0	-0.039239
0	-0.567742
0	-0.541075
0	-0.22506
0	0.0926339
0	-0.610918
0	-0.38991
0	0.292465
0	-0.344034
0	-0.0352152
0	-0.136037
0	0.263454
0	-0.756467
0	-0.250315
0	-0.205639
0	-0.0130654
0	0.842098
0	-0.953854
0	-0.4854
0	-0.370668
0	0.220152
0	0.0404103
0	-0.176588
0	0.242478
0	-0.620011
0	0.551174
0	0.238585
0	-0.1109
0	-0.252775
0	0.42679
0	-0.684501
0	1.2176
0	-0.444819
0	0.413229
0	-0.80598
0	0.225573
0	0.745229
0	-0.483532
0	-0.0663207
0	-0.611627
0	-0.256677
0	-0.827807
0	0.0849626
0	-0.121338
0	0.271171
0	0.572445
0	0.322605
0	-0.319516
0	0.360858
0	-0.354418
0	0.757243
0	-0.268636
0	-0.0350879
0	-0.286611
0	-0.887212
0	0.106043
0	0.226402
0	0.126505
0	0.0269171
0	-0.0381407
0	-0.380261
0	-0.493068
0	0.00425372
0	-0.190309
0	0.353887
0	-0.408842
0	0.777427
0	0.062435
0	-0.0163627
0	-1.01302
0	-1.01741
0	1.34393
0	0.529017
0	0.0909855
0	-0.327959
0	0.397925
0	-0.211574
0	0.380156
0	0.43279
0	-0.841918
0	0.118646
0	-0.154848
0	-0.576506
0	0.326816
0	0.0104978
0	-0.756478
0	-0.541412
0	-0.435271
0	-0.650457
0	-0.13779
0	0.638487
0	0.393892
0	-0.0239372
0	0.269575
0	0.0249166
0	-0.150299
0	0.303126
0	-0.14682
0	-0.896824
0	-0.313706
0	0.698174
0	0.956177
0	-0.687268
0	0.745709
0	0.988402
0	-0.281551
0	-0.273649
0	-0.0105927
0	0.0161508
0	-0.3202
0	0.00413894
0	-0.168441
0	1.23696
0	-0.0428789
0	-0.0239368
0	-0.559767
0	-0.589948
0	-0.77344
0	0.0790576
0	-0.590903
0	-0.410937
0	-0.716364
0	-0.155268
0	0.193156
0	0.222792
0	-0.496229
0	-0.524606
0	0.956817
0	-0.699342
0	0.436867
0	-0.133634
0	0.508453
0	0.0449235
0	-0.164892
0	-0.42701
0	-0.0398106
0	-0.591196
0	0.247186
0	1.10413
0	0.191401
0	0.0469526
0	0.466807
0	0.305064
0	0.0252564
0	-0.0768228
0	-0.0212767
0	-0.932402
0	0.748019
0	-0.0428841
0	-0.370596
0	-0.300243
0	0.277908
0	0.466823
0	-0.50007
0	-0.335424
0	-0.0854325
0	0.0383736
0	-0.698195
0	-0.125154
0	-0.0120396
0	1.20189
0	-0.454402
0	-0.431574
0	-0.667643
0	0.0402816
0	-0.160884
0	0.343622
0	-0.213708
0	0.201583
0	0.11757
0	-0.0352143
0	0.358458
0	0.0857996
0	-0.358299
