0	-0.0392568	0.2497	248852	68037	0.000871781
0	0.0231309	0.217353	253774	149777	0.732957
0	-0.0192812	0.164908	248448	177493	-0.72121
0	0.0275809	0.10633	244584	194029	-2.75816
0	0.0566656	0.125438	246780	201871	4.87318
0	-0.00393255	0.115077	246958	218407	3.02246
0	-0.0173982	0.0973147	239780	208336	-3.43727
0	-0.0178992	0.060924	240820	214065	-0.216698
0	-0.0202761	0.0498289	249000	226802	-3.1695
0	-0.0233792	0.287148	246188	73967	0.0485617
0	-0.0121672	0.258678	236112	134679	0.118321
0	-0.0142774	0.182776	230934	169488	-0.269669
0	0.0592873	0.145213	220670	188328	-0.158346
0	0.025596	0.142381	249248	234341	0.358928
0	0.0528744	0.124822	235868	222055	0.634212
0	0.00633975	0.109842	235086	221765	1.61232
0	-0.0198778	0.0869421	236590	229780	3.50597
0	-0.0127484	0.0736548	253724	248604	-0.658059
0	0.0121315	0.237104	252808	82474	0.0292275
0	-0.00323905	0.213974	245662	145521	-0.199225
0	-0.0105521	0.21576	235360	178035	-0.477331
0	-0.0299893	0.130193	242720	211315	0.241121
0	-0.0175076	0.112003	246416	225201	-0.0981338
0	-0.021485	0.116678	231602	218363	0.801015
0	0.0422231	0.0967137	244880	234658	-2.9724
0	0.0172375	0.0352636	259086	256234	-1.36663
0	0.00427356	0.0526187	240738	236374	1.25329
0	-0.0156123	0.231771	239378	87997	0.0402315
0	-0.025056	0.270838	221580	123551	-0.281991
0	-0.00829395	0.214606	235800	180993	1.04669
0	-0.0344579	0.132929	247904	223242	-0.967907
0	-0.00845805	0.0572623	256712	243538	0.858725
0	-0.00700449	0.0688047	257356	243901	0.473796
0	0.0511967	0.0528246	245084	239534	0.37416
0	-0.0164616	0.0491279	250768	246750	0.514561
0	0.0104552	0.047997	240978	235634	0.825325
0	0.0211876	0.266307	240776	76004	0.0915373
0	0.00640197	0.212617	252660	138679	-0.116845
0	0.00495979	0.22821	224316	161262	-0.922126
0	-0.0161305	0.149491	237056	199267	-0.175433
0	0.0490689	0.0971165	247678	226158	-0.920431
0	0.0390647	0.0958306	237244	223913	-0.0385815
0	-0.0278906	0.0892233	245934	238164	-1.69654
0	0.0173487	0.0669515	258002	251590	0.935229
0	0.0126976	0.0394222	245176	242505	1.40787
0	0.0126332	0.296063	240706	69157	0.0627697
0	0.0312807	0.232082	243016	136135	0.263408
0	0.0128317	0.226461	232326	169641	0.991036
0	0.000118767	0.144831	256364	223333	1.24779
0	-0.0187772	0.118277	243940	229640	1.13474
0	0.0382037	0.106019	251984	241128	1.04857
0	-0.00479026	0.0824633	240384	232188	0.522288
0	-0.0211422	0.0275438	240924	237131	1.88719
0	-0.00930103	0.0195006	245166	243163	0.564878
0	-0.00473819	0.257513	242768	70602	-0.125859
0	0.0169987	0.260622	225460	113439	-0.182866
0	-0.00732002	0.218913	239368	155157	1.12862
0	0.0564789	0.106598	248438	220507	-0.657189
0	0.02531	0.113155	248792	232374	0.777009
0	-0.0241812	0.0829785	238310	227789	0.232613
0	0.0158846	0.064128	221552	215350	-0.430501
0	0.0246026	0.0902858	246788	239851	0.233442
0	0.0199273	0.0631291	250954	246011	-2.36287
0	0.0321134	0.25562	233484	65047	-0.132614
0	-0.0173289	0.205994	243722	135997	0.0390183
0	-0.00307795	0.262252	228742	160285	-0.25723
0	-0.00312291	0.199686	217920	175791	-0.349111
0	-0.0113439	0.111969	247738	226363	-0.308693
0	0.0559531	0.0709309	250778	237650	0.230064
0	0.0569538	0.0775479	260070	250747	-0.771915
0	-0.0723407	0.08306	254406	249606	-1.33207
0	-0.00364415	0.0318868	241710	239870	0.0953894
0	0.00487266	0.25582	242328	79711	0.100679
0	-0.0298204	0.210033	239084	147655	0.24684
0	0.0241813	0.248821	249696	183773	-0.69736
