0	-0.0397551	0.249787	248020	88338	0.150365
0	0.0205034	0.210782	254946	172504	1.52123
0	-0.02452	0.152392	215664	178454	0.850421
0	0.0217162	0.0906358	247464	224834	-0.998731
0	0.0738453	0.109465	241398	223472	-0.280742
0	0.0134715	0.0877329	244772	233151	-2.19876
0	-0.0401632	0.0572218	235622	227935	3.39222
0	-0.0140447	0.0573357	243284	238616	-1.37303
0	-0.0441576	0.0225938	232912	229144	3.99496
0	-0.0232721	0.287215	254988	80325	0.0164117
0	-0.00909456	0.261115	220296	139895	-0.803478
0	-0.0148299	0.162166	248162	200024	-0.10392
0	0.0523416	0.114086	243450	222543	1.92536
0	0.0284192	0.129987	237894	227932	-0.488031
0	0.049703	0.105138	244520	228335	1.58563
0	0.0137389	0.102591	234076	225522	-0.607416
0	-0.0259838	0.04713	230634	226271	5.33776
0	-0.0164602	0.0557535	241968	239540	0.455491
0	0.0114369	0.237721	239148	89851	0.237581
0	-0.00316626	0.221041	232240	137153	-0.221062
0	-0.00937614	0.212474	238710	187589	-0.830111
0	-0.0370109	0.135565	240356	218093	2.34762
0	-0.030412	0.106203	232710	217997	3.77318
0	-0.0285912	0.108388	249962	236717	2.93288
0	0.0258889	0.0693214	230906	222713	1.92785
0	0.00314304	0.0178518	241424	239872	2.86172
0	0.00811286	0.0350753	249334	246873	0.101497
0	-0.0152145	0.23208	250242	102839	-0.0790934
0	-0.0241061	0.267559	226892	135721	-0.566957
0	-0.00857411	0.205413	232258	195641	1.13074
0	-0.0392898	0.132798	217030	198162	0.481674
0	-0.0146261	0.0479968	240616	231083	2.70915
0	-0.0045778	0.0646401	236022	225961	-0.25421
0	0.0539503	0.0569612	227222	218301	-0.45192
0	-0.0111073	0.0428021	248520	245442	-1.09173
0	0.0128591	0.0330198	252114	249253	0.104161
0	0.0206108	0.265887	252588	94460	0.264571
0	0.00882269	0.210758	232332	151139	-0.84306
0	0.0056055	0.221877	227000	177413	-1.11584
0	-0.0154554	0.127874	235834	199038	-0.377941
0	0.0593283	0.114243	235380	215815	-3.99825
0	0.0188595	0.0792366	222594	213065	6.02297
0	-0.0279747	0.0779036	238880	230217	-1.67131
0	0.0319016	0.0516999	257922	251920	-3.43065
