0	-0.039963	0.249529	241580	80820	0.212731
0	0.018588	0.213505	240340	148930	2.09584
0	-0.0237196	0.157581	226700	184344	0.610306
0	0.0252145	0.0896814	226750	203550	-2.04824
0	0.0693215	0.107009	244780	224904	1.07639
0	0.00350762	0.0951673	246980	235106	0.79041
0	-0.0485054	0.0660158	254518	247196	5.89489
0	-0.00554548	0.0447906	250442	247274	-3.92281
0	-0.0434193	0.0226083	239700	235824	3.77346
0	-0.0237584	0.286842	246994	72321	0.162313
0	-0.00886247	0.258476	217152	136384	-0.873106
0	-0.0140537	0.150424	229654	175422	-0.336753
0	0.0484767	0.114669	221974	200890	3.08484
0	0.0312358	0.143172	250426	237378	-1.33301
0	0.0513012	0.110635	246932	225995	1.10618
0	0.0146918	0.0899549	252116	243222	-0.893294
0	-0.0164938	0.0308328	243672	240186	2.49076
0	-0.0161557	0.0506452	228866	225866	0.364143
0	0.0125559	0.237736	248816	83451	-0.0981048
0	-0.00535183	0.216421	245462	137107	0.434609
0	-0.0130692	0.211029	240462	189297	0.277799
0	-0.0343355	0.130921	229674	206531	1.54499
0	-0.0298337	0.102223	247770	231832	3.59969
0	-0.0219065	0.106466	243196	230360	0.92748
0	0.033102	0.0609802	241794	232635	-0.236097
0	0.00293745	0.0263827	255722	253980	2.9234
0	0.010157	0.0429527	237302	234224	-0.511752
0	-0.0158773	0.23203	250496	99436	0.119731
0	-0.0265163	0.264682	242818	142500	0.156112
0	-0.00561427	0.19043	251634	203702	0.242787
0	-0.0477791	0.120212	259536	235381	3.02846
0	-0.0149217	0.0636974	235508	223807	2.79782
0	-0.000223193	0.0585402	254584	243587	-1.56059
0	0.0535518	0.0503607	239498	231629	-0.332354
0	-0.00700827	0.0401701	241346	237762	-2.32143
0	0.0106096	0.0350715	257372	255479	0.779008
0	0.0210426	0.265772	241926	80714	0.135019
0	0.00909557	0.205971	231762	134088	-0.924925
0	0.00504652	0.197479	249330	198654	-0.948145
0	-0.0182814	0.14613	255546	215394	0.469837
0	0.0538126	0.09798	231504	211960	-2.34355
0	0.0269372	0.0798026	236006	227336	3.59967
0	-0.0255581	0.077061	238010	229689	-2.39629
0	0.0296759	0.0473756	253956	249028	-2.76292
0	0.000641085	0.00514291	247886	246798	5.02483
0	0.0121484	0.295371	249618	76872	0.208219
0	0.0310959	0.227848	242576	144580	0.31885
0	0.0150831	0.20783	242758	193985	0.315636
0	-0.00235379	0.134828	238284	217227	1.98956
0	-0.030009	0.121829	222018	208790	4.50428
0	0.0378535	0.116397	259144	249729	1.15364
0	-0.0213441	0.0668463	239140	229481	5.48843
0	-0.0338034	0.0236032	235094	230703	5.68554
0	-0.00370978	0.0233388	227034	224520	-1.1125
0	-0.00477216	0.257915	236384	65455	-0.115667
0	0.0179493	0.260611	232044	126323	-0.468038
0	-0.00973672	0.207614	231218	169243	1.85363
0	0.0589598	0.141467	249914	222053	-1.40147
0	0.0279936	0.0922724	222842	205927	-0.0280443
0	-0.0155058	0.0962516	243814	231126	-2.36999
0	0.0269093	0.0630114	238200	228060	-3.73791
0	0.0290469	0.0586775	235818	229116	-1.09987
0	0.0251893	0.0351567	251360	246050	-3.94148
0	0.032765	0.255515	235546	74429	-0.328101
0	-0.0186229	0.208727	231144	130788	0.427204
0	-0.00679425	0.253314	241690	180211	0.857662
0	-0.00361595	0.156427	236396	203991	-0.201199
