0	-0.0396542	0.251508	266344	15002	0.120095
0	0.0209795	0.240044	272310	48952	1.37839
0	-0.0223771	0.201486	276280	82085	0.207576
0	0.0222665	0.206397	270348	85157	-1.16383
0	0.0717466	0.224969	272312	90936	0.348873
0	0.0155908	0.222578	272316	105103	-2.83453
0	-0.0289347	0.208352	274268	118880	0.0236659
0	-0.0225332	0.195541	272252	124079	1.1735
0	-0.0424877	0.139723	284248	136630	3.49398
0	-0.0224298	0.287872	276274	24148	-0.236262
0	-0.0151998	0.271804	276266	44157	1.02809
0	-0.0142555	0.219811	260344	63967	-0.276238
0	0.0713756	0.215445	282270	89211	-3.78483
0	0.0224339	0.231911	272322	109198	1.30758
0	0.0620183	0.220401	268328	101098	-2.10896
0	0.00902714	0.229876	274274	121978	0.8061
0	-0.0200658	0.199874	280266	127999	3.56237
0	-0.0333975	0.179687	280226	133256	5.53667
0	0.0121448	0.237295	268328	22083	0.0252174
0	-0.00200607	0.230705	272290	44817	-0.569119
0	-0.0122019	0.258179	268354	71256	0.0176145
0	-0.0211353	0.20361	272336	79066	-2.41508
0	-0.0283232	0.248407	276218	106673	3.14655
0	-0.011759	0.246264	276268	110132	-2.11676
0	0.022331	0.193018	280248	123006	2.99523
0	0.0164421	0.145627	250388	120607	-1.12799
0	-0.0225373	0.16378	282250	132874	9.29654
0	-0.0158588	0.232994	276254	26135	0.114203
0	-0.0247597	0.274961	282270	39978	-0.37088
0	-0.00665169	0.258449	272300	59956	0.554013
0	-0.036922	0.236781	280250	88193	-0.228659
0	-0.0106223	0.213739	264332	99142	1.508
0	-0.0118744	0.177072	280290	118750	1.93477
0	0.0515171	0.169719	258380	120224	0.278052
0	0.0107892	0.194061	250394	114851	-7.66067
0	0.00147274	0.181771	276314	129201	3.52007
0	0.0199525	0.267071	276284	28975	0.462053
0	0.00908395	0.225602	258360	42781	-0.92144
0	0.0075813	0.270452	268284	63001	-1.70858
0	0.000153596	0.240352	276264	79711	-5.06065
0	0.0480617	0.211038	254380	90679	-0.618271
0	0.0389458	0.190594	272298	112002	-0.00292279
0	-0.0321475	0.185967	274306	124307	-0.419456
0	0.0403698	0.218634	278248	122935	-5.9711
0	0.0320271	0.153698	280256	127836	-4.39097
0	0.0130474	0.297762	274346	20957	-0.0614826
0	0.0351361	0.244772	272276	43110	-0.893204
0	0.0148687	0.272537	276260	61062	0.379938
0	0.00784592	0.226931	260356	87994	-1.07035
0	-0.0200494	0.23649	274292	107522	1.51639
