0	-0.0388649	0.250064	257458	92440	-0.116703
0	0.0219123	0.228599	238822	156233	1.09856
0	-0.0259313	0.17686	247438	213021	1.27384
0	0.0253949	0.119311	232200	208065	-2.10237
0	0.0767526	0.139072	233174	219502	-1.15292
0	0.0111931	0.0915649	244042	234452	-1.51524
0	-0.0410743	0.0820912	241926	233528	3.66554
0	-0.0143191	0.0639492	237778	233040	-1.29071
0	-0.04615	0.0177226	257292	255456	4.59266
0	-0.0234704	0.287208	266004	88969	0.0759258
0	-0.0130465	0.262595	242062	150295	0.382093
0	-0.0118398	0.199446	256280	187096	-1.00095
0	0.0466345	0.14431	236222	213539	3.6375
0	0.0311193	0.16586	248968	235840	-1.29804
0	0.0499189	0.116933	239220	223129	1.52085
0	0.0113943	0.107449	242722	232457	0.0959494
0	-0.0123239	0.0536207	242214	236774	1.23979
0	-0.0215379	0.0504188	241494	238720	1.97881
0	0.0118696	0.237823	261644	108455	0.107769
0	-0.00313243	0.225365	247746	143717	-0.23121
0	-0.0126037	0.227917	247986	184682	0.138142
0	-0.0310726	0.155953	239142	222058	0.566107
0	-0.00874935	0.156953	249510	231088	-2.72561
0	-0.0258568	0.104557	240012	231339	2.11257
0	0.0283498	0.0717514	241582	232708	1.18957
0	-0.000766404	0.0202628	239392	237691	4.03455
0	0.00891553	0.0442589	227534	224404	-0.139303
0	-0.0152945	0.232505	260480	122699	-0.0550919
0	-0.0247735	0.270036	260076	162216	-0.366749
0	-0.0112935	0.233485	239182	188395	1.94656
0	-0.044645	0.172732	236640	205093	2.08824
0	-0.00847532	0.111882	244174	236106	0.863905
0	0.00561118	0.0622138	240186	230056	-3.31091
0	0.0553241	0.0565261	241716	234196	-0.864042
0	-0.0153107	0.0489939	227408	224034	0.169307
0	0.00734656	0.0333283	232882	229759	1.75793
0	0.0208897	0.26632	255760	95346	0.180903
0	0.00596937	0.219264	247188	148711	0.0129357
0	0.00541156	0.250812	238554	179762	-1.05766
0	-0.0217655	0.172671	246538	209539	1.51508
0	0.0474692	0.125101	234648	215405	-0.440543
0	0.0382461	0.0911362	241682	231213	0.206983
0	-0.0223205	0.0788562	227118	219102	-3.36757
0	0.0307286	0.0459988	242006	237605	-3.07875
0	-0.00658715	0.00786171	241674	240701	7.1933
0	0.0124133	0.296332	252332	86234	0.128738
0	0.0327015	0.240912	248412	140666	-0.162844
0	0.00889239	0.241297	264230	216839	2.17284
0	0.00221783	0.166534	240206	217951	0.618072
0	-0.0258599	0.148986	246828	230455	3.25955
0	0.0271161	0.134267	232394	221978	4.37486
0	-0.0118421	0.0968083	224834	214397	2.63784
0	-0.0341234	0.0329726	225038	220902	5.78154
0	-0.00275445	0.0230249	239098	236335	-1.3991
0	-0.0045515	0.257726	266900	94946	-0.181866
0	0.0176861	0.26697	262010	134055	-0.389081
0	-0.00817594	0.222447	230136	163975	1.38539
0	0.0547111	0.144022	242336	216322	-0.126871
0	0.0245725	0.120599	230850	215550	0.99828
0	-0.0138037	0.119087	225686	213358	-2.88063
0	0.0244201	0.0674893	237700	228769	-2.99116
0	0.0327622	0.080069	238636	230445	-2.21444
0	0.0225102	0.0412407	249092	243428	-3.13774
0	0.0321549	0.255896	261650	89329	-0.145071
0	-0.0181419	0.217912	267774	155632	0.28292
0	-0.00805515	0.275932	249278	184113	1.23593
0	8.92577e-05	0.237852	245840	209798	-1.31276
0	-0.00386313	0.132181	241612	219158	-2.55292
0	0.0485173	0.103052	248644	239828	2.46083
0	0.0584124	0.0778762	242994	234127	-1.2095
0	-0.0842064	0.0708178	252750	245269	2.22764
0	-0.00942726	0.0097088	237798	236947	1.83032
0	0.00303834	0.256632	259644	98768	0.650975
0	-0.0365377	0.217902	248518	161248	2.26205
0	0.0226776	0.263445	254242	183088	-0.246251
