0	-0.0403454	0.249852	243204	72563	0.32746
0	0.0148851	0.211064	245484	155454	3.20672
0	-0.0301849	0.155207	248656	199654	2.5499
0	0.0135941	0.0832263	225226	202129	1.4379
0	0.0651805	0.102805	240966	220069	2.3187
0	0.0112	0.0927633	246790	237118	-1.51731
0	-0.0282772	0.0732202	252940	245252	-0.173594
0	-0.0106085	0.051784	245000	241311	-2.4039
0	-0.0450673	0.0185793	256104	253265	4.26785
0	-0.0230592	0.286902	240740	64497	-0.0474597
0	-0.00599921	0.259099	235030	142234	-1.73208
0	-0.0161941	0.159295	252378	200242	0.305359
0	0.0553784	0.12688	240116	216267	1.01433
0	0.0373162	0.146982	248394	232418	-3.15712
0	0.053325	0.105249	247826	229003	0.499042
0	0.00472428	0.0863675	256180	245778	2.09696
0	-0.0107001	0.0412247	234362	230312	0.752656
0	-0.00704842	0.0543767	241616	239105	-2.36804
0	0.0112555	0.238036	236048	81635	0.292027
0	-0.00548352	0.207345	254680	147502	0.474118
0	-0.00824885	0.215595	243238	188369	-1.1683
0	-0.0200024	0.143166	229874	197952	-2.75495
0	-0.0326108	0.105157	235826	221497	4.43282
0	-0.032882	0.0880442	250440	239247	4.22014
0	0.015482	0.069124	240334	230018	5.04993
0	0.00394345	0.0177741	262068	260198	2.6216
0	0.00143122	0.0476964	257598	254471	2.10599
0	-0.0147757	0.230771	253534	94847	-0.210741
0	-0.0254933	0.264473	241230	141182	-0.150794
0	-0.00701585	0.197321	234820	183965	0.663259
0	-0.0405775	0.127753	226168	205842	0.867968
0	-0.00282445	0.0357149	237596	228530	-0.831355
0	-0.0102419	0.0541383	244144	233233	1.44502
0	0.0545739	0.0525384	232678	225790	-0.639002
0	-0.010704	0.04034	243770	240082	-1.2127
0	0.0109893	0.0207258	256088	254165	0.665112
0	0.0202358	0.265736	252050	78799	0.377062
0	0.0141369	0.208299	247240	143063	-2.43733
0	0.00793489	0.221421	248684	192563	-1.81466
0	-0.0151983	0.153562	241682	204847	-0.455068
0	0.0345785	0.112116	230116	210307	3.42668
0	0.0302496	0.0765111	234034	225115	2.60594
0	-0.0260791	0.0635314	251196	245516	-2.23997
0	0.0220594	0.0634812	224628	220248	-0.477988
0	0.00272786	0.000358949	255510	255001	4.3988
0	0.0127956	0.295488	224392	68747	0.0140544
0	0.0310311	0.228934	234344	139464	0.338272
0	-0.00049163	0.208518	242908	190902	4.98805
0	0.00347259	0.148177	236750	207785	0.241645
0	-0.0405293	0.131756	250654	231224	7.66038
0	0.0366094	0.10587	246820	239900	1.52685
0	-0.00845531	0.073269	238024	228525	1.6218
0	-0.0361739	0.0229337	251376	247367	6.3967
0	-0.00700035	0.0233789	248422	245284	-0.125326
0	-0.00444418	0.257508	258840	78055	-0.214061
0	0.0229389	0.25631	239616	133846	-1.96493
0	-0.0102049	0.212709	240278	171105	1.99407
0	0.0514319	0.124985	239230	212414	0.856891
0	0.0415407	0.0871218	242752	226563	-4.09218
0	-0.025353	0.100663	236324	226706	0.584154
0	0.0198961	0.0623867	250836	242647	-1.63396
0	0.0362652	0.0657758	242838	235178	-3.26535
0	0.0123239	0.038714	245450	242024	-0.0818481
0	0.0322213	0.253942	236256	70021	-0.164968
0	-0.0186076	0.204419	232300	128172	0.422629
0	-0.00461495	0.195814	242452	185623	0.203872
0	-0.00112504	0.160864	243634	208259	-0.948471
0	0.0025761	0.0860808	257506	236088	-4.48469
0	0.058004	0.0765918	236458	224920	-0.38519
0	0.0472904	0.0691417	264642	257295	2.12711
0	-0.0876662	0.0675682	231616	223829	3.26558
0	-0.00494465	0.0121314	241914	240836	0.485539
0	0.0035766	0.256109	246890	82388	0.489499
0	-0.0340668	0.208089	246198	141485	1.52077
0	0.0247248	0.246657	247516	188301	-0.860416
0	0.00699388	0.14101	237740	208566	2.47837
0	-0.0675595	0.0644005	252210	242407	0.509645
0	0.0286883	0.0615596	252368	242689	-1.46021
0	-0.0318809	0.084978	249548	239381	6.32297
0	0.0170895	0.0441371	241506	237885	-4.74297
0	-0.0134202	0.0224566	250730	248818	-4.43211
0	0.0457218	0.235118	242386	71040	-0.633371
0	0.025693	0.238976	226490	138024	-0.1275
0	0.0424032	0.186223	258158	205347	-3.82426
0	0.0183224	0.150393	250068	222126	-2.06356
0	-0.0458278	0.112689	223728	206266	-1.76695
0	0.0535827	0.0613011	235174	227020	-12.5053
0	0.00370788	0.0547278	239206	230852	-1.72587
0	-0.000426192	0.0329165	231598	227770	-5.75648
0	0.040237	0.02854	253252	249673	3.41414
0	0.0291666	0.240932	227252	80867	-0.176611
0	0.0631386	0.23686	239780	153711	-2.90211
0	-0.0433958	0.172214	235274	190705	-2.48331
0	-0.0210866	0.154966	247588	213307	4.37458
0	0.0583231	0.119792	246038	228884	0.288009
0	0.0115603	0.048325	234254	225333	-1.12414
0	-0.0171642	0.0374307	237024	231701	3.08085
0	0.0230658	0.0566794	253272	249160	-0.454733
0	0.0426859	0.0241791	236352	233282	3.61132
0	-0.000444884	0.226948	232188	74344	-0.409476
0	-0.00169866	0.251781	254630	152652	0.432016
0	-0.0134131	0.197495	252920	196673	0.623532
0	-0.0254726	0.107048	258562	229268	2.0958
0	0.0273977	0.143032	241360	221247	0.657937
0	-0.00549551	0.163101	243340	224436	3.03159
0	-0.0757647	0.0354518	256192	249220	6.59168
0	0.00759528	0.0302003	237964	233376	-1.23664
0	-0.0681851	0.0447192	236638	233093	0.0103592
0	-0.00748266	0.28075	233332	60347	0.0557169
0	-0.0106403	0.249297	227814	122239	-1.0284
0	-0.006637	0.197356	242930	189734	0.616788
0	0.0123882	0.129205	228742	205987	0.87873
0	0.0444074	0.116147	238874	220175	5.25434
0	-0.0428922	0.0572033	250058	241434	3.10823
0	0.00253996	0.0456923	245448	239003	3.20016
0	0.0253881	0.019209	246484	243561	0.193802
0	-0.0178641	0.01685	242750	240015	5.47765
0	-0.00339127	0.265552	238502	67892	0.390924
0	-0.0145869	0.216778	239642	146763	1.58012
0	0.0203935	0.156402	246760	195987	0.208
0	-0.0116539	0.113576	226698	203301	1.304
0	0.014088	0.0961431	231010	215222	-1.89401
0	0.00324694	0.0537635	240544	232274	3.34898
0	-0.0229815	0.0380241	256100	248981	1.20203
0	0.0207906	0.0359297	244886	242234	-3.89829
0	-0.0401851	0.0504905	242550	238598	3.54092
0	-0.0481258	0.268132	252336	76935	0.597155
0	-0.0335262	0.225253	244180	153885	-1.78059
0	0.0146155	0.162325	229578	182541	1.53429
0	0.0310902	0.163693	249108	214276	-0.292016
0	0.0314288	0.101406	254010	244299	-5.43475
0	-0.0280914	0.11242	236106	224175	1.41124
0	-0.0193817	0.0259183	256858	252608	0.917495
0	0.032948	0.0275444	252842	247103	3.88035
0	-0.0741325	0.0208841	247728	245841	6.86135
0	0.00385752	0.202263	238938	82899	-0.0979419
0	-0.0200318	0.245645	246922	145325	0.583222
0	-0.0457942	0.215939	239104	180548	0.354737
0	-0.00764672	0.141456	238920	214041	-1.43118
0	0.0349555	0.112011	252224	233827	-5.82646
0	0.0186466	0.0637458	252794	242540	3.08287
0	-0.00604237	0.0608416	250998	245471	-1.67986
0	-0.0155917	0.0538898	242292	237180	-0.257531
0	0.0112542	0.0324625	248696	246670	1.41257
0	0.00436633	0.259416	244254	74970	0.137117
0	0.0598107	0.218489	234018	136923	0.583977
0	0.00120588	0.183675	244632	188955	1.11606
0	0.0004053	0.12336	229022	191641	-0.402441
0	0.00361153	0.0974148	250162	228851	-2.56498
0	0.0107618	0.0862738	244762	233964	-3.83494
0	0.0278568	0.0755285	259136	251697	0.984718
0	-0.0142918	0.037227	244834	241642	1.94288
0	-0.0437886	0.0234994	241894	239328	6.08246
0	-0.0169272	0.283237	232778	64595	-0.154343
0	-0.0433623	0.218812	248768	157853	1.40013
0	0.0183484	0.18867	234182	182523	-0.390521
0	0.0139974	0.153481	234468	206623	1.83865
0	0.0177352	0.124807	247530	225962	3.71597
0	-0.0246551	0.115959	244548	231559	2.34726
0	0.0182038	0.0772939	239420	232303	1.13745
0	-0.00647491	0.0450603	242844	240907	1.2135
0	-0.007207	0.0357559	251842	246864	0.518021
0	-0.0115736	0.259578	240158	62854	0.157765
0	-0.0339021	0.238999	238686	135573	0.00931717
0	-0.00771477	0.180053	242332	187216	-0.729099
0	0.0386565	0.174689	231414	199042	0.601803
0	0.0167568	0.11515	217216	202657	2.54149
0	-0.0224782	0.090316	236966	221341	-2.82945
0	0.0342824	0.0395607	237052	232191	0.356994
0	0.0297207	0.0303352	248364	244679	-6.41366
0	-0.0318014	0.0195004	242820	241578	-4.1273
0	0.0283059	0.26068	246806	63831	0.323202
0	-0.00655208	0.217878	246590	139626	-0.611773
0	-0.022508	0.146104	244262	186761	1.03129
0	0.0066722	0.157305	237410	198026	-3.68445
0	0.0234343	0.0962752	243862	223662	-0.801933
0	0.00735844	0.0783598	214880	200551	-0.978926
0	-0.00569778	0.0373358	245880	239399	-7.48273
0	0.0343158	0.0412	253376	249854	-9.96439
0	-0.0142945	0.0137153	256664	254816	-2.79392
0	0.052028	0.236745	240804	75585	-0.367429
0	-0.00677311	0.234645	230818	140975	-0.605447
0	0.020566	0.179597	239036	196896	-0.534734
0	-0.0382086	0.152311	261814	227423	3.23502
0	-0.00801431	0.111096	219120	195780	0.621028
0	-0.0234577	0.0961317	228278	214434	-2.69141
0	0.0238748	0.0370468	242762	236921	1.81063
0	0.0281978	0.0635635	255132	248576	-6.7975
0	-0.0194164	0.0173379	242618	240354	3.89284
0	-0.031881	0.27026	247706	78405	0.447522
0	-0.0235964	0.240733	245262	143832	-0.688724
0	0.00499059	0.180952	245282	187517	1.48787
0	-0.0320374	0.200284	239418	202371	-0.608713
0	0.0232293	0.146565	248224	230676	-2.0418
0	-0.00744196	0.107875	233848	223641	-3.49846
0	-0.0406428	0.0542087	253952	246995	-1.17383
0	-0.00358475	0.0215757	242036	240375	-2.82766
0	-0.0191864	0.0227716	225820	222777	-1.4974
0	-0.0246866	0.250552	236998	70835	0.254376
0	0.00344996	0.276592	223620	126542	0.468092
0	-0.0588076	0.197312	249548	196317	7.29863
0	0.00950591	0.119167	235384	214507	1.28833
0	-0.0274692	0.191679	248224	224193	0.166881
0	0.0408841	0.053895	232350	224571	6.90584
0	0.015929	0.0470382	253892	247044	3.17629
0	0.0598982	0.0691801	244448	234224	-2.41296
0	-0.0541568	0.0452233	236816	232495	5.16989
0	9.17168e-05	0.231098	243398	80160	0.0359106
0	-0.0497296	0.245339	235736	131029	-1.21308
0	-0.0493373	0.188953	248480	201720	2.8309
0	-0.0325352	0.128878	252994	225524	-0.966921
0	-7.71085e-05	0.10685	245994	226346	0.592855
0	-0.0188355	0.0632943	236536	226694	5.07903
0	-0.00578023	0.0579661	241192	233350	-1.77408
0	-0.00209984	0.0170123	252120	249958	-4.11597
0	-0.0151995	0.0255299	242174	240278	0.97467
0	-0.0210273	0.251681	237766	62302	0.185793
0	-0.00674057	0.23513	237632	150944	0.232337
0	-0.0370703	0.207874	236906	183760	1.17942
0	0.00207524	0.161861	246798	211133	0.0876071
0	0.0212706	0.102902	245162	231435	1.86488
0	-0.0269577	0.0741678	234442	222584	-0.376589
0	-0.0140245	0.0807986	239530	225768	1.55172
0	0.0173236	0.0245296	244646	241301	-2.59507
0	0.00704849	0.0155814	248678	246097	-0.0453431
0	0.0208105	0.261974	233930	79439	-0.226582
0	-0.00793564	0.219765	229440	127528	-0.785667
0	0.0439572	0.237913	254554	187201	2.16733
0	0.0245161	0.16045	235312	212327	-0.829278
0	0.0759665	0.130452	247094	228476	-1.42584
0	-0.0344501	0.0882543	245262	228005	-2.38938
0	-0.0411853	0.0547204	241316	234683	-1.10814
0	0.0112265	0.0437667	250682	244372	-3.09121
0	-0.0180268	0.0125963	254154	253855	2.79029
0	0.0252331	0.255018	222528	67048	-0.403553
0	0.0197835	0.22823	243222	129715	-0.162654
0	0.065295	0.177508	241236	187824	-3.13129
0	0.000538554	0.148815	249726	219415	3.16802
0	-0.00786551	0.101088	216036	202266	0.623804
0	-0.00264609	0.100185	224182	214673	-0.319441
0	0.0197497	0.0227825	247644	244494	-4.66551
0	0.0145096	0.0308614	240480	237148	0.2203
0	-0.00593547	0.0231799	244682	243127	-1.01648
0	-0.0139774	0.215931	243644	78825	0.323726
0	0.0454447	0.207349	263552	166423	0.377383
0	0.0367596	0.167259	226712	176352	-2.11817
0	0.00442827	0.126281	244880	218216	0.0939994
0	0.0125493	0.156261	249928	226214	-1.19451
0	0.0305018	0.0706887	250298	238446	1.0114
0	0.0249091	0.0636215	246154	241497	3.04262
0	-0.00171183	0.0599644	249426	246168	-1.56208
0	-0.0218259	0.0412177	231540	228703	-3.42261
0	-0.0056783	0.276886	246404	66935	0.00625064
0	-0.00637707	0.213389	246730	147655	0.144406
0	-0.0300202	0.190705	247516	192519	-1.09641
0	-0.0166253	0.205116	231548	188008	-1.77754
0	0.0221191	0.0786469	246278	233301	3.77745
0	-0.0144688	0.0978451	242566	231559	-0.5665
0	-0.0174033	0.0615547	236090	226762	0.107769
0	-0.0158284	0.0260597	249778	247708	-4.18863
0	0.00181687	0.0141576	244990	242316	-3.50479
0	0.035456	0.269805	243998	74661	0.239083
0	-0.0181771	0.205761	242802	151109	0.587051
0	-0.0359072	0.161151	255610	212154	0.718409
0	0.00841755	0.0954568	231540	210888	1.59732
0	0.0353184	0.0676073	236664	227533	-0.912227
0	0.0168034	0.0627913	241976	230895	-3.86491
0	-0.0273657	0.0276916	238910	234965	-2.59878
0	0.00192057	0.0237735	246750	243923	-3.49211
0	-0.0374834	0.0282973	244532	241602	-1.47248
0	0.00918282	0.230737	241816	69738	0.172416
0	-0.0245801	0.230051	257420	164444	0.0775255
0	-0.0150951	0.191634	230700	174041	-2.12895
0	-0.00412395	0.153424	240136	204596	2.96286
0	-0.0148911	0.112658	247424	223688	-0.939097
0	0.0367286	0.0559879	246136	236920	-5.55063
0	-0.0153133	0.0245447	255390	251695	1.57943
0	-0.0122463	0.0828917	245846	238595	-3.30027
0	-0.00781869	0.0238865	247008	243992	-5.06765
0	0.0403433	0.25521	228946	70250	0.102279
0	0.0340451	0.188746	240028	143429	-0.884045
0	-0.0277384	0.158067	227894	174130	0.912723
0	0.0411462	0.187534	245204	209088	-0.997901
0	-0.0106137	0.123941	230580	216081	1.30449
0	-0.0185632	0.125364	241518	218893	4.12738
0	-0.0143274	0.0434013	264878	260280	-1.19382
0	0.0510073	0.0387887	246848	242936	-3.62406
0	-0.000196589	0.0364184	246482	245507	3.52821
0	-0.00585925	0.21228	232976	74607	-0.0142904
0	-0.0365956	0.234755	242412	161524	-0.110476
0	-0.00274415	0.185314	239058	181377	0.455797
0	0.00169363	0.12795	244518	211677	2.15875
0	0.0140965	0.126433	246946	225430	-1.92655
0	-0.0342674	0.0659429	250168	237602	5.73127
0	0.0336961	0.0433224	256738	251697	-4.60245
0	-0.033817	0.0656283	253806	248887	-1.28676
0	0.012844	0.0133321	238388	237072	-5.405
0	0.0119878	0.277862	236014	64562	-0.0920813
0	-0.021926	0.202954	246548	150485	2.01361
0	-0.00568847	0.198312	233288	184492	-2.09507
0	-0.0106165	0.153589	241202	212188	-0.102671
0	0.00836215	0.131612	244362	221071	0.789191
0	-0.0471664	0.0900634	233468	222941	0.467068
0	0.031366	0.0561082	246004	240050	-3.56292
0	-0.0232351	0.0470302	256928	254026	-0.630874
0	0.0216767	0.023127	246654	243796	0.687064
0	-0.00300027	0.229281	250160	79350	-0.0297334
0	0.0414967	0.228206	231608	146748	0.408543
0	0.00530409	0.201242	244862	187934	0.734706
0	-0.00204453	0.117907	245078	215459	-0.318747
0	-0.0378871	0.137322	255884	238252	0.345
0	0.0333843	0.0686649	251930	244665	0.23795
0	0.0436635	0.0370121	256666	251821	1.57206
0	0.00878457	0.0305364	247834	244058	-3.25434
0	-0.00943401	0.0277133	240532	236896	1.23285
0	-0.0237562	0.209815	252824	70132	0.0224365
