0	-0.0390513	0.250304	266340	14974	-0.0607901
0	0.0249888	0.23589	286234	54074	0.1756
0	-0.0214017	0.207081	268308	73133	-0.0850635
0	0.0185408	0.209116	256424	82955	-0.0461091
0	0.0742391	0.230809	270346	89660	-0.398884
0	0.00642917	0.225648	278302	112109	-0.0860528
0	-0.0280443	0.236827	270292	111893	-0.243452
0	-0.0192679	0.219865	264280	119278	0.193912
0	-0.0317207	0.181024	274280	130936	0.263871
0	-0.0231352	0.287897	280238	19983	-0.0246471
0	-0.0116261	0.269408	272278	42084	-0.0440049
0	-0.0161879	0.223975	256358	70078	0.303481
0	0.0606456	0.21737	280274	87836	-0.565823
0	0.0250366	0.248308	274312	106105	0.526754
0	0.056367	0.233495	264338	100788	-0.413574
0	0.00984262	0.243023	284224	119918	0.561456
0	-0.0133359	0.232117	268310	122219	1.54339
0	-0.012286	0.225747	272270	125167	-0.796775
0	0.012116	0.237552	268326	19953	0.033859
0	-0.00308572	0.229923	280252	46750	-0.245223
0	-0.0108714	0.253698	280278	74112	-0.381532
0	-0.0304973	0.215422	282300	80108	0.393522
0	-0.0186321	0.253407	278236	99370	0.239223
0	-0.019961	0.241356	260382	111416	0.343834
0	0.0359408	0.213452	274286	110475	-1.08771
0	0.00962567	0.178724	280210	127390	0.916931
0	0.00836452	0.205152	272306	131032	0.0260003
0	-0.0152325	0.23306	276254	23891	-0.0736887
0	-0.0264855	0.279012	276294	46132	0.146867
0	-0.00549508	0.26178	272298	63705	0.207029
0	-0.0381562	0.233423	282228	83761	0.141594
0	-0.00849728	0.212022	254378	90189	0.870495
0	-0.00478456	0.194094	276298	114110	-0.192181
0	0.0517334	0.197594	272318	118702	0.213161
0	-0.0148697	0.221354	266324	122182	0.0369907
0	0.0136342	0.205818	264334	122878	-0.128374
0	0.0214921	0.267449	274286	27826	0.000176868
0	0.0059658	0.22495	250392	40242	0.0140052
0	0.00261087	0.272082	274308	63787	-0.217449
0	-0.0158646	0.238399	278252	85036	-0.255193
0	0.0470579	0.222647	262354	85272	-0.317126
0	0.0388921	0.219794	264338	108935	0.0131838
0	-0.0319607	0.213339	270328	112046	-0.475494
0	0.020943	0.23435	284210	125016	-0.143066
0	0.0158083	0.18664	278280	126172	0.474656
0	0.0126925	0.297408	278310	20991	0.0449676
0	0.03171	0.243117	276260	42976	0.134611
0	0.0165576	0.271097	272288	53975	-0.126711
0	0.00553175	0.225455	264314	91815	-0.376104
0	-0.0146565	0.248176	278310	100238	-0.101486
0	0.0397942	0.241441	268336	107043	0.571411
0	-0.00423764	0.244237	268360	116910	0.3565
0	-0.0133717	0.200121	274254	122092	-0.443956
0	-0.0081274	0.18502	270310	126020	0.212789
0	-0.0051791	0.258409	260380	15000	0.0064129
0	0.0166182	0.269574	266324	31984	-0.0686988
0	-0.00353331	0.262884	274292	65059	-0.00739894
0	0.0541249	0.21185	268310	91836	0.0489827
0	0.0290312	0.227419	266316	94011	-0.339346
0	-0.0218598	0.232657	280248	110502	-0.463793
0	0.0129618	0.202302	280254	124182	0.446338
0	0.0271905	0.246834	256452	114022	-0.542941
0	0.017407	0.211502	274270	126230	-1.60678
0	0.0317653	0.25659	278256	20897	-0.0281705
0	-0.0167433	0.222776	278254	35982	-0.136675
0	-0.00299351	0.288115	256434	58196	-0.282561
0	-0.0030755	0.283393	258362	74797	-0.363334
0	-0.0144888	0.231613	280224	102793	0.634787
0	0.0552269	0.228059	266312	106083	0.447949
0	0.0518632	0.219087	276276	115791	0.755264
0	-0.0761564	0.235203	286262	124465	-0.187365
0	-0.0056115	0.18384	278258	126164	0.685596
0	0.00508422	0.256533	272298	22819	0.0372116
0	-0.0292368	0.224475	268308	44926	0.0717687
0	0.0217958	0.291616	256398	57002	0.0182929
0	0.013967	0.250874	260356	76670	0.386443
0	-0.067151	0.200868	288192	100161	0.387098
0	0.0200106	0.222949	274304	111125	1.1431
0	-0.00986135	0.234375	268330	118208	-0.2829
0	-0.00176587	0.231004	272282	125283	0.913644
