0	-0.0412179	0.249535	241740	73899	0.589206
0	0.0158799	0.211545	252690	158927	2.90827
0	-0.0150371	0.157579	244464	197016	-1.99445
0	0.0146906	0.0781904	238112	215155	1.10894
0	0.070328	0.110194	233918	219806	0.774446
0	-0.0035597	0.0971928	239064	226207	2.91061
0	-0.0334998	0.0548074	248590	241045	1.39319
0	-0.00323035	0.0383089	237950	233970	-4.61735
0	-0.0433003	0.0225902	240818	236951	3.73776
0	-0.0231954	0.286653	240020	72018	-0.00657645
0	-0.00541205	0.253424	237134	147724	-1.90823
0	-0.0168341	0.167475	229536	172290	0.497357
0	0.0478729	0.129896	233754	210502	3.26597
0	0.028686	0.11658	261322	247293	-0.568058
0	0.0531341	0.0937344	256824	241496	0.55629
0	0.00591146	0.0776922	255708	244577	1.7408
0	-0.0255114	0.0417228	236114	232596	5.19606
0	-0.0305578	0.0562043	260628	256607	4.68478
0	0.0112093	0.237038	252148	84422	0.30587
0	-0.00551272	0.218402	235886	130789	0.482877
0	-0.00733107	0.206668	239024	180981	-1.44363
0	-0.0258204	0.137213	242880	211683	-1.00956
0	-0.0363438	0.0871332	249640	233063	5.55273
0	-0.0320924	0.083559	229066	218251	3.98325
0	0.0228396	0.0554804	232918	224571	2.84264
0	-0.00353363	0.0134872	229480	228514	4.86472
0	-0.0138064	0.0356158	249672	246637	6.67728
0	-0.0165563	0.231777	235576	84763	0.323432
0	-0.0268269	0.265122	227424	128323	0.249281
0	-0.0168511	0.192504	246530	197085	3.61383
0	-0.065684	0.102257	240968	221226	8.39993
0	-0.0178226	0.0566124	240570	231470	3.66808
0	0.0016256	0.0571833	233668	222694	-2.11523
0	0.0558993	0.0545744	247706	241412	-1.0366
0	-0.00783295	0.0267356	237508	234506	-2.07403
0	0.00817313	0.0270933	237564	235706	1.50996
0	0.0204835	0.265735	238440	70685	0.302758
0	0.00968337	0.205097	235664	144762	-1.10126
0	0.00117739	0.228736	224632	172047	0.212595
0	-0.0118565	0.120781	220540	187352	-1.45761
0	0.0475044	0.0891746	232904	216086	-0.451094
0	0.0125137	0.0729311	236150	223757	7.92671
0	-0.0285645	0.0743265	236046	229399	-1.49436
0	0.0378391	0.0689689	261148	256657	-5.21189
0	-0.00599577	0.00337277	238774	238477	7.01589
0	0.012171	0.295463	220838	59612	0.201437
0	0.03619	0.2196	235062	136962	-1.20938
0	0.0163814	0.228749	226988	173634	-0.0738589
0	0.0120729	0.153138	235700	208882	-2.33846
0	-0.0291256	0.142447	248342	224681	4.23924
0	0.0414639	0.0803983	232950	225244	0.070523
0	-0.0193765	0.0892318	244300	232834	4.89815
0	-0.030262	0.0195894	248710	245707	4.62312
0	-0.00800657	0.022612	233286	230233	0.176539
0	-0.00438839	0.256882	235002	76665	-0.230799
0	0.0209534	0.259628	224320	126353	-1.36926
0	-0.00947776	0.204832	229132	166853	1.77594
0	0.0505545	0.116673	234186	205584	1.12012
0	0.0249522	0.0849139	247222	230000	0.884346
0	-0.00828154	0.0790781	259184	249600	-4.53727
0	0.026065	0.0539839	228616	223650	-3.48462
0	0.0272932	0.0789833	230532	223059	-0.573762
0	0.0117665	0.0393225	246502	242744	0.085358
0	0.0326613	0.254889	246604	69684	-0.296989
0	-0.0208735	0.200242	250204	148187	1.1024
0	0.00439426	0.260283	243172	175688	-2.49889
0	-0.00691951	0.159553	242366	208499	0.789869
0	0.0153793	0.0937319	262710	243337	-8.32565
0	0.0612889	0.0700451	251874	240667	-1.37066
0	0.0438109	0.0653476	255452	249381	3.17096
0	-0.0690337	0.0449696	245484	240878	-2.32418
0	-0.011814	0.00696977	257382	257171	2.54636
0	0.00316023	0.255666	241394	81750	0.614408
0	-0.0305416	0.201424	240854	146392	0.463207
0	0.0278842	0.258867	241418	179246	-1.80823
0	0.0130404	0.164819	253260	219429	0.664428
0	-0.0698688	0.0620582	253610	240759	1.20245
0	0.0317937	0.0742477	243342	232265	-2.39183
0	-0.0127269	0.0867396	248002	238960	0.576776
0	0.0153668	0.0397813	245792	241535	-4.22616
0	-0.0341316	0.0150534	246878	244625	1.78133
0	0.0442241	0.236824	236504	65544	-0.184051
0	0.022335	0.238392	247156	145990	0.879884
0	0.0439005	0.169576	245774	197550	-4.27347
0	0.0330531	0.173512	223016	189095	-6.48277
0	-0.0462135	0.130121	245880	221593	-1.65124
0	0.0528283	0.0834351	221900	210285	-12.279
0	0.00807373	0.0567499	236152	229683	-3.03563
0	-0.00579531	0.0253377	256478	254219	-4.14574
0	0.0268398	0.0142452	256654	254651	7.4333
0	0.0295091	0.240168	228252	76897	-0.279359
0	0.0606908	0.24079	244878	156131	-2.16776
0	-0.0500984	0.168879	230522	190874	-0.47253
0	-0.0227289	0.155941	246514	213023	4.86728
0	0.0425889	0.14008	220966	203723	5.00826
0	0.00366499	0.0457943	251600	243527	1.24444
0	-0.0181881	0.0347904	237386	232712	3.38804
0	0.0174395	0.0467387	250858	246858	1.23314
0	0.0463288	0.0116746	249346	247370	2.51845
0	-0.00138382	0.227783	229268	69723	-0.127796
0	0.00122	0.251882	247584	153502	-0.443581
0	-0.0120419	0.174871	252770	200760	0.212178
0	-0.0269873	0.101541	242340	215251	2.55023
0	0.0170439	0.13395	243144	228236	3.7641
0	0.00372422	0.147824	237046	223013	0.265672
0	-0.0604157	0.0292669	248342	241465	1.987
0	-0.00149183	0.0280864	248648	246415	1.48949
0	-0.069268	0.0492119	239030	235894	0.335237
0	-0.0072704	0.280629	247922	69142	-0.00796037
0	-0.0117466	0.2364	247718	145406	-0.696513
0	-0.00346373	0.188412	238064	187043	-0.335192
0	0.0232826	0.145885	219976	189729	-2.38959
0	0.0483078	0.125162	245720	226762	4.0842
0	-0.037368	0.0640983	255512	247651	1.45096
0	-0.00756314	0.0497593	256716	250011	6.23109
0	0.021396	0.0206189	253222	250299	1.39143
0	-0.0196451	0.0173916	247598	244797	6.01194
0	-0.00314744	0.265527	236930	64131	0.317774
0	-0.00669968	0.216845	233936	139377	-0.786046
0	0.026236	0.150161	240390	189317	-1.54477
0	-0.00397101	0.109707	238426	214806	-1.00086
0	0.0191106	0.106546	240896	226606	-3.4008
0	0.00257491	0.0567023	233694	227685	3.55059
0	-0.0213759	0.0292272	245392	238451	0.720352
0	0.0229108	0.0446636	243742	239521	-4.53434
0	-0.0492413	0.0424413	235192	231940	6.25779
0	-0.0467137	0.268787	235174	60885	0.173545
0	-0.0385805	0.227335	232374	138436	-0.264298
0	0.0119033	0.180385	242290	187751	2.34794
0	0.0193453	0.151311	237798	197631	3.23146
0	0.0262224	0.14502	246052	232984	-3.87283
0	-0.0324422	0.111028	247414	236265	2.7165
0	-0.0280938	0.0334901	246176	240015	3.53111
0	0.0344759	0.0312066	250770	244361	3.42199
0	-0.0574868	0.024893	245478	243210	1.86762
0	0.00417076	0.201782	244758	92031	-0.191913
0	-0.0222459	0.249939	244232	148245	1.24744
0	-0.0308055	0.17291	235640	178931	-4.14187
0	-0.0150733	0.154059	240202	202650	0.796802
0	0.0254437	0.0978261	245846	229210	-2.97292
0	0.0340529	0.0688587	248340	238772	-1.53901
0	-0.0122054	0.0451491	247466	241761	0.169059
0	-0.0204179	0.0601941	258502	253969	1.19034
0	0.0126242	0.0261237	244504	243300	1.00156
0	0.00474504	0.259747	250888	75218	0.0235041
0	0.0655029	0.212222	228048	136330	-1.12368
0	0.0111591	0.159938	244694	198365	-1.86991
0	-0.00128986	0.139168	235126	193111	0.106107
0	0.00350677	0.0936963	241782	221075	-2.53355
0	0.00368672	0.0821436	243626	230296	-1.71242
0	0.0263853	0.0756166	257196	249242	1.42614
0	-0.0196314	0.0246923	233648	231364	3.54477
0	-0.0494826	0.0140541	256204	253478	7.79064
0	-0.0170411	0.283232	249098	74727	-0.120153
0	-0.0430564	0.217774	248232	162220	1.30838
0	0.0151243	0.217329	245912	190354	0.57671
0	0.0158254	0.160879	240076	211699	1.29025
0	0.0370295	0.154496	229460	205208	-2.07233
0	-0.0283181	0.117563	241794	227319	3.44615
0	0.0232147	0.0673922	242942	232718	-0.365826
0	-0.0136124	0.0374059	257110	254521	3.35474
0	0.00182	0.0293405	244044	240112	-2.19008
0	-0.00992754	0.258482	252550	66288	-0.336045
0	-0.0348338	0.243237	223006	125155	0.288839
0	-0.00867351	0.165675	251266	198951	-0.441477
0	0.0473302	0.153107	234772	208889	-2.00032
0	0.0201505	0.107862	243258	224537	1.5234
0	-0.0105355	0.0786403	247856	233255	-6.41226
0	0.0251706	0.0319428	245992	239978	3.09052
0	0.0255463	0.0334857	242052	236422	-5.16132
0	-0.0455309	0.0198707	237146	235823	-0.00842945
0	0.0281998	0.260548	248234	65829	0.355036
0	-0.00756149	0.213724	245274	146580	-0.308951
0	-0.0225815	0.145231	242458	184458	1.05333
0	-0.00215011	0.163334	235014	195105	-1.03776
0	0.0258176	0.0796225	263852	248705	-1.51693
0	0.00372737	0.0773203	248104	234093	0.110396
0	-0.00966982	0.0345299	224678	220160	-6.29112
0	0.0287533	0.0456457	250588	247164	-8.29565
0	-0.0226772	0.0265786	234492	231929	-0.279082
0	0.0519862	0.237352	244286	68408	-0.354887
0	-0.0136498	0.233816	244944	155020	1.45756
0	0.020185	0.173804	235310	188740	-0.420419
0	-0.0177218	0.151058	256690	221926	-2.91102
0	-0.0150794	0.110938	230454	210602	2.74056
0	-0.0332749	0.104933	235130	225909	0.253753
0	0.0262517	0.0216396	234872	229697	1.09756
0	0.00816503	0.0633333	244970	237127	-0.787671
0	-0.0257466	0.0169463	234518	232325	5.7919
0	-0.0325789	0.268972	233674	75880	0.656894
0	-0.0167002	0.232489	242344	146003	-2.75758
0	0.00677784	0.156794	246798	196779	0.951695
0	-0.0181518	0.210573	228516	192970	-4.77439
0	0.0163928	0.134009	233046	214535	0.00914738
0	-0.00820366	0.0982001	246058	236658	-3.26995
0	-0.0347848	0.0575553	241474	234600	-2.93125
0	-0.0209412	0.0140491	249384	247480	2.37926
0	-0.0129938	0.021691	247692	245316	-3.35518
0	-0.0243241	0.250868	249206	76032	0.145632
0	0.00660928	0.276218	239788	139218	-0.479703
0	-0.0357582	0.198287	229970	184039	0.383801
0	0.0158033	0.131505	235636	209716	-0.600878
0	-0.0219009	0.202463	226850	202985	-1.50361
0	0.0510579	0.0732034	238158	229275	3.85368
0	0.00618451	0.0392427	245968	240142	6.09965
0	0.0704663	0.0597356	249904	242724	-5.58338
0	-0.0524631	0.0294082	258322	255718	4.66178
0	-0.000778841	0.231211	255494	82113	0.297078
0	-0.0562606	0.247138	249514	136355	0.74622
0	-0.0325696	0.179885	230172	184467	-2.19942
0	-0.0360524	0.126998	234668	204415	0.0882397
0	0.0108503	0.105127	246946	231760	-2.68536
0	-0.017148	0.0559113	252850	243796	4.57277
0	-0.0115367	0.0653632	258702	250974	-0.0471473
0	0.000875051	0.0245049	235282	232213	-5.00844
0	-0.0196915	0.0221215	261296	258312	2.32226
0	-0.0209435	0.251414	240798	60919	0.160655
0	-0.00716424	0.247922	235466	140663	0.359438
0	-0.038964	0.196811	246190	197281	1.74751
0	0.00247076	0.14841	246402	213198	-0.0310494
0	0.0128579	0.103103	250196	234474	4.38869
0	-0.039615	0.0705487	239074	231616	3.4206
0	-0.01252	0.0762787	242050	231100	1.10039
0	0.0225938	0.0101349	252846	250607	-4.17613
