0	-0.0392723	0.249199	252870	69449	0.00553108
0	0.0201304	0.222112	253500	138089	1.63313
0	-0.0212374	0.158746	233928	154128	-0.134334
0	0.015273	0.127001	234856	180745	0.934226
0	0.0493564	0.167921	240118	191278	7.06592
0	-0.0159602	0.11934	238966	209654	6.63075
0	-0.0108817	0.120453	256990	221907	-5.39222
0	-0.0367798	0.0779343	234908	208128	5.44748
0	-0.0140997	0.0508566	249084	228730	-5.02242
0	-0.0235241	0.286687	230982	63665	0.0920263
0	-0.0138475	0.256063	231494	140184	0.622417
0	-0.020845	0.161109	248842	182496	1.70061
0	0.0673229	0.16483	240642	206869	-2.56901
0	0.0290939	0.169696	242660	221666	-0.690445
0	0.0433992	0.134874	253934	232081	3.47678
0	0.019883	0.130019	239364	226856	-2.45067
0	-0.00262996	0.0998458	253042	242545	-1.66839
0	0.00711174	0.0844064	216738	211090	-6.61609
0	0.0123202	0.23723	245742	72024	-0.0273919
0	-0.00557417	0.205536	243724	149076	0.501312
0	-0.000416308	0.209675	244156	184220	-3.51806
0	-0.0227701	0.144166	243886	207210	-1.92463
0	-0.0179852	0.131058	241070	217189	0.0451355
0	-0.0356255	0.134801	230562	209958	5.04316
0	0.00593782	0.101025	256822	243580	7.91317
0	0.0320463	0.0496269	242838	238265	-5.80926
0	-0.00614729	0.0591348	247802	242069	4.37954
0	-0.0153906	0.231163	240622	85007	-0.0262671
0	-0.024581	0.257636	236086	136260	-0.424476
0	-0.00832771	0.194944	242998	186243	1.05682
0	-0.0322275	0.127165	255618	231579	-1.63702
0	0.0104303	0.0858368	234284	216006	-4.80779
0	0.0164654	0.0746209	223248	205548	-6.56717
0	0.0362022	0.0616644	222112	213915	4.87252
0	-0.030792	0.0535659	248250	241622	4.81368
0	0.0244813	0.0597365	237522	229173	-3.38249
0	0.0199493	0.265708	230536	70204	0.463034
0	0.0140557	0.194694	255748	155566	-2.41296
0	0.00428317	0.218964	235806	174372	-0.71914
0	-0.0181173	0.130727	225316	196233	0.420625
0	0.0515296	0.09388	247952	230456	-1.65866
0	0.0111289	0.103074	245950	232919	8.34216
0	-0.00437193	0.0887168	250370	239741	-8.75213
0	0.0198237	0.065359	237252	228577	0.192733
0	0.0139017	0.0219037	258312	254818	1.04665
0	0.0120326	0.295292	224102	69092	0.242953
0	0.027109	0.231667	242080	142722	1.51491
0	0.00629177	0.206087	243172	190572	2.95303
0	-0.00748076	0.129516	241728	217876	3.52765
0	-0.0104229	0.119451	235828	218979	-1.37154
0	0.0198586	0.108957	254452	238063	6.5521
0	0.00049267	0.0865053	237726	226069	-1.06259
0	-0.0314653	0.0313941	235210	227877	4.98413
0	-0.020642	0.0222544	253634	250375	3.96716
0	-0.00416179	0.256762	244350	75553	-0.298778
0	0.0172805	0.256847	229470	125330	-0.267407
0	-0.00342367	0.21316	231780	161430	-0.0402889
0	0.0508955	0.110177	242526	217978	1.01783
0	0.0396334	0.0757522	246094	233410	-3.51999
0	-0.0281188	0.0767825	250536	238024	1.41392
0	0.0155484	0.0548868	237646	230635	-0.329658
0	0.023242	0.069873	251480	242186	0.641607
0	0.00552929	0.041362	242016	236273	1.95652
0	0.0332304	0.254841	241854	72467	-0.467718
0	-0.0210912	0.210822	235742	129648	1.16772
0	-0.0104294	0.237292	248128	184972	1.94819
0	-0.00756439	0.158183	244304	209680	0.983333
0	-0.00939635	0.108649	243120	223529	-0.892957
0	0.0534206	0.0737888	242588	229577	0.989837
0	0.0593803	0.0705481	259220	250602	-1.49987
0	-0.0503485	0.0535969	236158	230793	-7.92975
0	-0.0312764	0.00580049	253738	252446	8.38507
0	0.00326809	0.255237	246892	80511	0.58205
0	-0.0320835	0.208601	238886	147602	0.925765
0	0.0258553	0.251078	244988	178668	-1.19955
0	0.000716036	0.160932	252134	222381	4.36173
0	-0.0637051	0.057017	248980	236635	-0.646681
0	-0.000428324	0.0666588	243576	233236	7.27477
0	-0.0274694	0.0689808	253962	244571	4.99953
0	0.000381443	0.0179825	248748	246490	0.269449
0	-0.0151709	0.0147209	254722	253507	-3.90689
0	0.044921	0.237087	245238	40701	-0.39311
0	0.0147004	0.247041	233446	81615	3.17028
0	0.0212194	0.237333	237948	107427	2.53086
0	0.00689997	0.185262	249240	129152	1.36317
