0	-0.0390478	0.248955	244616	75708	-0.0618309
0	0.0175888	0.206443	252704	159360	2.39561
0	-0.0133729	0.14869	249638	206804	-2.49369
0	0.0131749	0.0821982	243214	218531	1.56363
0	0.0766711	0.113182	242608	224062	-1.12848
0	0.00038216	0.0859191	251456	241637	1.72805
0	-0.0275025	0.0694187	258130	249619	-0.405989
0	-0.0319583	0.0399416	245708	240549	4.00103
0	-0.0283922	0.0186028	238198	235196	-0.734684
0	-0.0243497	0.287312	228460	59676	0.339707
0	-0.00572805	0.260993	235262	144061	-1.81343
0	-0.0149391	0.148267	243060	187922	-0.0711531
0	0.0528609	0.13281	232228	208652	1.76957
0	0.0239666	0.116374	252478	239085	0.847769
0	0.0653851	0.1279	238860	215276	-3.11901
0	0.00476055	0.101281	234866	227587	2.08608
0	-0.0293837	0.0429011	254678	252939	6.35773
0	-0.0112227	0.0414736	248432	245370	-1.11576
0	0.0113073	0.237464	227968	70875	0.276472
0	-5.7106e-05	0.211404	243938	147678	-1.15381
0	-0.00439382	0.21387	241822	180901	-2.32481
0	-0.0258721	0.140567	224506	190386	-0.994027
0	-0.0157389	0.106121	225338	209410	-0.628728
0	-0.0216482	0.0935497	230692	223106	0.849996
0	0.0373534	0.0661284	248234	239320	-1.5115
0	-0.0132403	0.0186468	255874	253991	7.77673
0	-0.00295439	0.041842	247308	244854	3.42167
0	-0.0157053	0.232064	242754	89075	0.068142
0	-0.022546	0.258727	239942	143459	-1.03499
0	-0.016162	0.191756	255292	207863	3.40711
0	-0.0323113	0.112268	240272	219096	-1.61189
0	-0.02745	0.0602251	253254	245465	6.55631
0	-0.0147099	0.076073	233088	220742	2.78541
0	0.04794	0.0434889	258272	252194	1.35117
0	-0.0143372	0.0299318	260112	256616	-0.12277
0	0.0132867	0.0293483	247220	245296	-0.0241061
0	0.0200515	0.265976	247156	76916	0.432373
0	0.0156255	0.20546	219554	124725	-2.88391
0	0.0109191	0.228743	252986	196311	-2.70993
0	-0.0397522	0.14347	237114	203368	6.91108
0	0.0468661	0.0862686	255214	239291	-0.259615
0	0.0219192	0.0786613	231312	220772	5.10507
0	-0.0100795	0.0688813	245612	237285	-7.03987
0	0.00803269	0.0554939	249196	244765	3.73003
0	-0.00694255	0.00518976	241370	241043	7.29992
0	0.0120669	0.29514	235422	69773	0.232669
0	0.0246939	0.224692	245142	152402	2.23946
0	0.00762685	0.196203	228704	183594	2.5525
0	0.00496686	0.151943	232872	201529	-0.206637
0	-0.0189316	0.123114	264264	245780	1.18104
0	0.0284871	0.124838	244432	234799	3.96356
0	-0.003065	0.0854026	246310	236384	0.00470836
0	-0.0298446	0.0192026	252100	248442	4.49789
0	0.003321	0.0231259	252834	249978	-3.22173
0	-0.00448178	0.257696	236560	62018	-0.202781
0	0.0173386	0.258263	239854	129283	-0.284838
0	-0.00936981	0.208221	229578	164837	1.74355
0	0.049806	0.102253	230082	207822	1.34467
0	0.0413294	0.10836	239534	222615	-4.0288
0	-0.010684	0.0982764	252784	239686	-3.81652
0	0.00788919	0.0763627	230056	221819	1.96811
0	0.039529	0.0763397	239562	230977	-4.24447
