0	-0.0394269	0.250477	266342	17053	0.0518994
0	0.0259594	0.233178	280258	47066	-0.115579
0	-0.0259036	0.203303	278258	75718	1.26552
0	0.0242768	0.195218	256436	91342	-1.76692
0	0.0787359	0.215255	278280	99047	-1.74791
0	-0.000857032	0.209742	280248	113064	2.09981
0	-0.0304362	0.216124	270288	113168	0.474115
0	-0.0192806	0.186354	270266	122969	0.197723
0	-0.0278252	0.118845	262376	123968	-0.904757
0	-0.0229904	0.28777	266302	21694	-0.0680725
0	-0.0135924	0.269169	270296	43964	0.545885
0	-0.0150669	0.226579	256362	63949	-0.0328022
0	0.058976	0.220464	276314	89956	-0.064949
0	0.0315383	0.237401	274304	97056	-1.42376
0	0.0593239	0.219831	274282	101853	-1.30062
0	0.00817247	0.211931	272280	113871	1.0625
0	-0.00893606	0.193548	284224	125311	0.223443
0	-0.0223271	0.178281	280236	133822	2.21556
0	0.012076	0.237781	268326	20932	0.0458703
0	-0.00191571	0.229211	276274	46143	-0.596227
0	-0.00703276	0.252096	278306	71940	-1.53312
0	-0.0324328	0.207044	274340	71755	0.97419
0	-0.0118257	0.245984	266284	95867	-1.8027
0	-0.0210405	0.22568	266334	107139	0.667686
0	0.03371	0.180191	276274	118221	-0.418487
0	-0.00194351	0.148068	270274	128119	4.38768
0	0.0160625	0.152682	276282	131137	-2.28339
0	-0.0160801	0.232961	278244	22877	0.180597
0	-0.027576	0.278695	278284	46068	0.474025
0	-0.0066738	0.259441	264338	58098	0.560646
0	-0.0346946	0.225635	270284	89743	-0.896882
0	-0.0103473	0.202201	258350	96325	1.42551
0	-0.00135932	0.167222	268344	108243	-1.21975
0	0.0590982	0.165739	258356	119015	-1.99627
0	-0.00535634	0.181769	262330	123046	-2.81701
0	0.0197197	0.160517	270334	126228	-1.95402
0	0.0215074	0.267384	278260	28113	-0.00440583
0	0.00697473	0.224039	254374	41853	-0.288673
0	0.00438867	0.270025	260362	57699	-0.750788
0	-0.0239761	0.232505	272292	85749	2.17826
0	0.0504021	0.200815	260332	88806	-1.32039
0	0.0363379	0.205782	274288	109061	0.779437
0	-0.0274789	0.188291	286246	125212	-1.82005
0	0.0231127	0.191351	276274	125753	-0.79398
0	0.00579198	0.138351	272320	128379	3.47957
0	0.0122509	0.297633	282276	21926	0.177445
0	0.0304418	0.243693	278252	42985	0.515088
0	0.0122903	0.265771	278250	63155	1.15346
0	0.00311308	0.217936	256366	82755	0.349499
0	-0.0222975	0.237956	276314	102003	2.19083
0	0.045173	0.234457	274278	114933	-1.04221
0	0.0152624	0.210612	286242	125853	-5.49351
0	-0.00749959	0.161312	270256	124866	-2.2056
0	-0.0296632	0.119918	270302	131683	6.67354
0	-0.00492035	0.258002	264360	15036	-0.0712109
0	0.018298	0.268033	274274	31845	-0.572659
0	-0.00394645	0.26029	274288	65878	0.116542
0	0.0564476	0.203094	274280	96129	-0.647801
0	0.0264971	0.214384	272288	101889	0.420884
0	-0.0264253	0.215245	276252	117254	0.905844
0	0.0214152	0.178153	292198	128851	-2.0897
0	0.0240249	0.215159	274298	121640	0.406744
0	0.0123623	0.155732	272288	129659	-0.0933669
0	0.0312727	0.255844	274274	19969	0.119616
0	-0.0183347	0.221294	280242	39092	0.340759
0	-0.00704973	0.290992	270318	61855	0.934303
0	-0.000693049	0.280308	272280	78121	-1.07807
0	-0.0131763	0.219681	266318	91970	0.241023
0	0.0597613	0.206669	284222	109391	-0.912397
0	0.0527143	0.185596	274292	121493	0.499944
0	-0.0625543	0.188792	270336	126895	-4.268
0	-0.0139194	0.13533	282236	133013	3.17795
0	0.00499548	0.257358	272300	23952	0.0638331
0	-0.0320889	0.224293	270308	43989	0.927402
0	0.0215881	0.289104	260390	57621	0.0805864
0	0.0185244	0.2465	264332	85976	-0.980776
0	-0.0619094	0.189713	280260	96111	-1.18539
0	0.026537	0.208814	278264	111034	-0.814836
0	-0.00934452	0.202718	264338	117000	-0.437947
0	0.00751806	0.185119	282240	131923	-1.87154
0	-0.020116	0.135573	272272	130685	-2.42335
0	0.0448458	0.238399	268312	22833	-0.370559
0	0.025382	0.25275	278228	49021	-0.0342009
0	0.0332197	0.260113	270326	60976	-1.06921
0	0.0124263	0.253819	280274	82820	-0.294735
0	-0.0592906	0.224879	280240	107054	2.27189
0	0.0188265	0.197171	256368	110179	-2.07848
0	-0.00145517	0.177919	262342	109877	-0.176958
0	-0.00658894	0.195877	270292	125387	-3.90765
0	0.05574	0.137206	280262	129914	-1.23676
0	0.0283221	0.242349	276252	24231	0.0767359
0	0.0552489	0.251101	270312	51867	-0.535195
0	-0.0474329	0.212093	270302	73247	-1.27218
0	-0.00564023	0.236339	272350	84970	-0.259334
0	0.0630745	0.230218	268320	103921	-1.13742
0	-0.00148952	0.164374	282242	115748	2.79079
0	-0.0144783	0.183996	274266	120035	2.27509
0	0.019689	0.179283	278322	129893	0.558293
0	0.0428422	0.174766	280234	131610	3.56444
0	-0.00269091	0.228383	278250	24999	0.264332
0	5.98679e-05	0.271696	274288	41095	-0.0955421
0	-0.0127472	0.238088	270266	57125	0.423744
0	-0.0215204	0.223335	274264	90577	0.910162
0	0.0336116	0.251083	266282	100183	-1.20622
0	-0.00706237	0.251872	274288	106480	3.50165
0	-0.0544598	0.16355	280294	118940	0.200236
0	0.0255365	0.128052	284256	132275	-6.61902
0	-0.0754508	0.192025	270328	126105	2.19008
0	-0.00753921	0.281003	264382	19974	0.0726824
0	-0.0142967	0.260759	268336	43094	0.0685253
0	-0.00454704	0.236655	264338	70981	-0.0102002
0	0.011621	0.222349	274340	91126	1.10888
0	0.0615804	0.230351	272314	86959	0.102425
0	-0.0336691	0.192109	274306	111944	0.341297
0	0.00835209	0.200587	282216	121214	1.45653
0	0.0279378	0.169105	280246	129691	-0.571097
0	-0.0252293	0.127856	274300	135062	7.68722
0	-0.00213952	0.266443	272264	24849	0.0153981
0	-0.0100366	0.23643	258358	39857	0.215045
0	0.0204008	0.206931	282182	62875	0.205796
0	-0.00984096	0.232241	294196	86250	0.76012
0	0.0118687	0.21441	266302	97130	-1.22822
0	0.00630324	0.206767	270288	107346	2.43209
0	-0.0303412	0.203477	272328	114834	3.40993
0	0.00220829	0.15678	282240	133000	1.67641
0	-0.0292188	0.160225	276258	131180	0.251038
0	-0.0468082	0.269696	278266	29887	0.201875
0	-0.038505	0.244761	276288	48044	-0.286925
0	0.0193925	0.247925	272306	70665	0.101182
0	0.0324701	0.233449	280258	77007	-0.705999
0	0.0138813	0.237032	268314	94259	-0.170515
0	-0.0196248	0.226246	268288	99203	-1.12872
0	-0.0240091	0.172423	274280	117098	2.30571
0	0.0258611	0.144475	274304	131318	6.00642
0	-0.0548019	0.142489	280262	129972	1.06215
0	0.00254569	0.203365	276306	35800	0.295608
0	-0.0163504	0.25881	282244	55970	-0.521204
0	-0.0464449	0.25111	276276	62962	0.549953
0	-0.0102851	0.240838	264312	85174	-0.639657
0	0.0226865	0.231019	270330	101960	-2.14577
0	0.0353947	0.188411	276264	112588	-1.94155
0	-0.00598705	0.189005	252430	107661	-1.69645
0	-0.00704978	0.162573	284200	135790	-2.82011
0	0.0226599	0.137563	278252	130943	-2.00913
0	0.0056813	0.262438	282236	25132	-0.257374
0	0.062017	0.23634	278266	38033	-0.0779084
0	0.0053246	0.224736	270318	71035	-0.119558
0	-0.00287811	0.216317	280266	80313	0.582582
0	-0.00594297	0.188693	280232	96797	0.301372
0	0.00338503	0.182747	252408	102373	-1.62191
0	0.0322229	0.195734	274286	119524	-0.325132
0	-0.0167636	0.175989	270270	123041	2.68444
0	-0.0154928	0.132155	272304	130797	-2.40628
0	-0.0170792	0.284398	264368	21029	-0.10873
0	-0.0389836	0.236273	270294	48004	0.0865218
0	0.0170289	0.245964	266254	70652	0.00533071
0	0.0226631	0.282439	268338	72692	-0.761045
0	0.0222064	0.23961	264340	90007	2.37459
0	-0.0264478	0.210865	264336	108430	2.88506
0	0.0266939	0.204332	284218	123924	-1.40959
0	0.000938528	0.162344	266312	124473	-1.01053
0	0.000939269	0.152172	264284	123929	-1.92586
0	-0.0110796	0.259641	284242	19956	0.00956685
0	-0.0322885	0.249144	260348	40900	-0.474747
0	-0.0105054	0.219944	264364	61991	0.108082
0	0.0378357	0.254343	276264	81249	0.848045
0	0.0202457	0.215458	268328	92005	1.49483
0	-0.0295232	0.210154	276244	109387	-0.715943
0	0.0404126	0.145343	288220	128195	-1.48208
0	0.0106101	0.159871	262298	125170	-0.68045
0	-0.0540448	0.140323	268318	127949	2.54573
0	0.0285073	0.26145	268352	19962	0.262784
0	-0.00732177	0.225108	276292	43924	-0.380867
0	-0.0130639	0.219136	282220	62474	-1.80196
0	-0.00271568	0.237088	276252	80769	-0.868085
0	0.0284151	0.198912	278258	104300	-2.29617
0	0.00495132	0.189006	242410	99103	-0.256787
0	-0.0277141	0.150933	284192	128505	-0.877837
0	0.00995279	0.163824	290158	132026	-2.6555
0	-0.0276574	0.169767	258352	122778	1.21498
0	0.0516488	0.236956	270306	25037	-0.253659
0	-0.00875819	0.249135	266348	53223	-0.0099254
0	0.0134419	0.23931	274256	66024	1.6025
0	-0.0184462	0.255318	276284	78944	-2.69368
0	-0.013347	0.236077	262350	95582	2.22083
0	-0.0406916	0.218793	278286	114053	2.47875
0	0.0254327	0.156488	264328	117322	1.34325
0	-0.00310158	0.170269	280240	126371	2.59231
0	0.00297907	0.111817	276262	134019	-2.82581
0	-0.0301792	0.270275	256368	15929	-0.0630323
0	-0.024399	0.254756	268284	47244	-0.447956
0	0.00875664	0.220251	272342	66952	0.358055
0	-0.0326603	0.276189	262338	72888	-0.421837
0	0.0185294	0.242935	264282	93729	-0.631834
0	-0.0127935	0.225257	264368	111906	-1.89298
0	-0.0461443	0.218886	274266	123131	0.476601
0	-0.00295865	0.147376	278304	125842	-3.01549
0	-0.0242152	0.169641	280234	128901	0.0112325
0	-0.0242552	0.251177	290176	23113	0.124954
0	0.00316494	0.284312	278250	39920	0.553597
0	-0.0353867	0.241857	280256	69912	0.272371
0	0.0113705	0.202674	278220	89786	0.728954
0	-0.0364612	0.297776	280306	89027	2.86448
0	0.0531688	0.177142	270334	113299	3.22042
0	0.019339	0.174868	272326	119117	2.15331
0	0.0683825	0.192758	280264	122961	-4.95824
0	-0.0462111	0.133756	274266	133628	2.7862
0	0.000171931	0.232662	276286	20860	0.0118463
0	-0.0519068	0.2593	288216	38221	-0.55994
0	-0.0406923	0.236519	272310	69949	0.237411
0	-0.0373531	0.221421	276282	85775	0.478441
0	-0.000436033	0.223458	272262	95959	0.700532
0	-0.00625769	0.196068	278280	119639	1.30567
0	-0.0118332	0.205008	264310	112061	0.041823
0	0.000673754	0.215602	282234	123612	-4.94805
0	-0.00607242	0.169736	276286	126016	-1.76346
0	-0.0194344	0.252532	282212	17912	-0.29207
0	-0.00584608	0.260279	274300	44252	-0.0360097
0	-0.0328763	0.275155	282196	65115	-0.0787976
0	0.000777768	0.235396	292182	84077	0.476848
0	0.0196659	0.241083	268308	95041	2.3463
0	-0.0147083	0.183776	272292	117326	-4.05142
0	-0.0117583	0.239145	264354	107899	0.871888
0	0.0114381	0.123609	278278	130752	-0.829436
0	-0.00142049	0.164918	264352	125148	2.49535
0	0.0200038	0.261949	266334	19009	0.0154304
0	-0.0119404	0.231879	266302	45001	0.415752
0	0.0465554	0.273402	276254	56830	1.38788
0	0.0254991	0.250882	276316	88592	-1.1242
0	0.0714876	0.233679	260334	94897	-0.0821573
0	-0.0214646	0.19001	268298	105236	-6.28502
0	-0.0369328	0.199127	282240	125859	-2.38388
0	-0.000825027	0.154305	276284	126408	0.524241
0	-0.0110264	0.115078	278244	131867	0.690171
0	0.0245524	0.25524	274294	27928	-0.199342
0	0.0171095	0.247072	278228	34042	0.639541
0	0.0526499	0.242557	266332	70879	0.662235
0	0.00763691	0.21622	272290	90698	1.03851
0	-0.00917584	0.237413	282224	97962	1.0169
0	-0.00967267	0.205948	282216	117468	1.78853
