0	-0.0402385	0.249769	244136	69772	0.295364
0	0.0183149	0.205732	239910	153391	2.17778
0	-0.0174821	0.166444	256510	202196	-1.26093
0	0.0146276	0.0891395	232616	206751	1.12782
0	0.0739472	0.096474	239548	221694	-0.311292
0	0.00870234	0.0834122	256144	244824	-0.768006
0	-0.0334783	0.0762875	243500	234987	1.38674
0	-0.0136205	0.0415217	239726	236251	-1.5003
0	-0.0440659	0.0187552	246156	243239	3.96744
0	-0.0236157	0.286396	240678	67610	0.11951
0	-0.00941095	0.258446	237052	140803	-0.708561
0	-0.0137987	0.14024	249402	199426	-0.413277
0	0.051403	0.108465	242808	219664	2.20694
0	0.0314553	0.138134	242424	230626	-1.39887
0	0.0514633	0.107733	238668	221631	1.05755
0	0.0224949	0.0761002	246070	238569	-3.23422
0	-0.0255195	0.0346165	237366	233502	5.19848
0	-0.0194375	0.0600083	241008	236747	1.34869
0	0.0118203	0.237403	240924	81237	0.12257
0	-0.0031432	0.21714	242886	137714	-0.22798
0	-0.00999497	0.209562	230748	174286	-0.644461
0	-0.0240223	0.140562	227828	201797	-1.54898
0	-0.0147131	0.110523	237750	224926	-0.936471
0	-0.0272793	0.100684	243300	231636	2.53933
0	0.0144245	0.0637585	235838	225853	5.36718
0	0.000634063	0.0239299	249616	246868	3.61441
0	0.00753847	0.0429961	234576	231718	0.273816
0	-0.0151762	0.232484	254318	87950	-0.0905957
0	-0.0259353	0.264902	213070	117483	-0.0181875
0	-0.00387755	0.179378	262148	208292	-0.278231
0	-0.0415401	0.126128	235736	212817	1.15675
0	-0.0111511	0.0501603	252624	240732	1.66665
0	-0.00252353	0.0449784	254046	243513	-0.870492
0	0.0465831	0.0469726	236748	230599	1.75825
0	-0.0110761	0.0295823	253898	251704	-1.10108
0	0.00832256	0.0204566	255612	253330	1.46513
0	0.0211714	0.265282	256798	84643	0.0963852
0	0.0116116	0.206819	237792	142386	-1.67973
0	-0.00562808	0.227914	228984	172034	2.25424
0	-0.015816	0.143583	246172	211823	-0.269784
0	0.0413942	0.111796	247536	226710	1.38198
0	0.0269207	0.0761108	254100	244208	3.60461
0	-0.0220825	0.0735682	246222	236260	-3.43896
0	0.0321193	0.0377773	247530	242820	-3.49596
0	-0.0134796	0.00475232	257330	256194	9.26104
0	0.0129904	0.296098	235012	74266	-0.044388
0	0.0306599	0.221371	242754	146570	0.449631
0	0.00802662	0.219103	246640	196515	2.43257
0	0.00383578	0.141354	254010	227943	0.132688
0	-0.0298155	0.130336	248720	229403	4.44621
0	0.0281649	0.117621	236174	227132	4.0602
0	0.000745706	0.0777694	227640	218119	-1.1385
