0	-0.0403047	0.250792	272512	67138	0.315247
0	0.0228769	0.232308	269934	163772	0.809169
0	-0.0111642	0.19057	256280	191421	-3.15631
0	0.0351718	0.160255	241916	201841	-5.03541
0	0.0619059	0.165095	245172	214309	3.30109
0	0.00268992	0.161803	226546	194335	1.03572
0	-0.00428986	0.147297	248084	219811	-7.36978
0	0.00143475	0.133135	237452	208475	-6.01688
0	-0.0348188	0.0755001	240176	218580	1.19332
0	-0.0229527	0.286675	251618	81564	-0.0794018
0	-0.0139675	0.265362	258286	158970	0.658417
0	-0.0184721	0.206975	248756	183060	0.988768
0	0.0476026	0.166942	249980	224571	3.34706
0	0.0284234	0.175168	253366	233811	-0.489271
0	0.0590039	0.155369	246096	228388	-1.20465
0	0.00142334	0.148727	246526	230069	3.08724
0	0.0169948	0.114452	248930	238792	-7.55582
0	0.0130183	0.10647	251310	242420	-8.38806
0	0.0112528	0.237643	257092	94150	0.292834
0	-0.0045651	0.223628	248406	160426	0.198591
0	-0.00640162	0.235277	248126	183493	-1.72247
0	-0.0262442	0.157438	251118	221584	-0.882393
0	-0.0268066	0.147121	224122	209493	2.69155
0	-0.0399049	0.128983	244028	227353	6.327
0	0.0111001	0.0981878	225432	215319	6.36449
0	0.0213127	0.0313785	248282	243141	-2.58918
0	-0.00723209	0.0509257	256222	250826	4.70498
0	-0.0155143	0.231822	245240	111441	0.0108328
0	-0.0248548	0.26873	250826	142190	-0.34236
0	-0.00568334	0.227608	250406	197051	0.263508
0	-0.0298884	0.164317	215902	191978	-2.33874
0	-0.00691302	0.114513	239228	225895	0.395216
0	-0.00238022	0.0943333	239504	225190	-0.913483
0	0.0411036	0.0792565	249170	242523	3.40209
0	-0.0187442	0.0571478	227636	222028	1.19935
0	0.0217636	0.0594573	246172	237292	-2.56719
0	0.0208265	0.265786	245820	89490	0.19987
0	0.00598922	0.215788	250774	163247	0.00697962
0	0.0102172	0.240202	251742	195228	-2.49935
0	-0.0156905	0.168443	231748	192638	-0.307421
0	0.0384702	0.131548	237150	216314	2.25918
0	0.0210255	0.104955	246104	233770	5.37316
0	-0.0213088	0.0906633	242874	232924	-3.67108
0	-0.00734499	0.076213	248800	240220	8.34333
0	0.00306377	0.0196356	246902	245221	4.29803
0	0.0122542	0.295978	252378	87465	0.176464
0	0.0333978	0.238548	263898	162726	-0.371729
0	0.0137369	0.248211	239704	177791	0.719487
0	-0.00469024	0.156735	264908	238784	2.69049
0	-0.0162488	0.145592	232308	212576	0.376212
0	0.0293649	0.124817	251562	241657	3.70021
0	9.68226e-05	0.0789151	225424	213493	-0.943837
0	-0.0163196	0.0394833	249380	242663	0.440396
0	-0.0104555	0.0225312	237660	235053	0.911213
0	-0.00501017	0.257057	263056	96273	-0.0442637
0	0.0214301	0.262116	242724	138296	-1.51227
0	-0.00525356	0.229711	238340	166504	0.508678
0	0.0469974	0.126345	253794	230453	2.18723
0	0.0283288	0.11275	236868	218009	-0.128611
0	-0.0162747	0.0942229	249810	237677	-2.13931
0	0.0136674	0.0623022	242832	233779	0.234636
0	0.00794353	0.0650414	247460	239208	5.23115
0	0.0154129	0.0430278	256952	251083	-1.00857
0	0.0334693	0.25557	258430	95055	-0.539377
0	-0.0185749	0.211639	262026	160018	0.412814
0	-0.0121966	0.255313	249316	179245	2.47835
0	0.0143874	0.206307	237952	207339	-5.6022
0	-0.00257239	0.133278	236694	216852	-2.94015
0	0.0533177	0.0759566	247008	236915	1.02069
0	0.0589297	0.0680792	234184	225473	-1.3647
0	-0.0608376	0.0663412	243580	238165	-4.78301
0	-0.0154695	0.00977668	253662	252626	3.64298
0	0.00432789	0.255545	251734	87986	0.264112
0	-0.0325865	0.215212	256214	155661	1.07668
0	0.0168599	0.276668	255700	182947	1.49905
0	0.0187736	0.188004	241274	213027	-1.05553
0	-0.0588199	0.0636744	239558	229841	-2.11223
0	0.0203448	0.0825007	236744	227020	1.04282
0	-0.0188123	0.0894713	240600	231842	2.4024
0	0.00583756	0.0319607	240522	238376	-1.36739
0	-0.0152376	0.0100594	241670	240560	-3.88687
0	0.0459077	0.236517	242846	43575	-0.689118
0	0.024251	0.253232	257068	100877	0.3051
0	0.0332228	0.25177	263994	127976	-1.07013
0	0.0133641	0.248957	254998	123801	-0.576073
0	-0.0358032	0.214525	247466	140400	-4.77433
0	0.0170999	0.164548	246880	162563	-1.5605
0	0.00845309	0.174197	238430	151361	-3.14943
0	0.0301346	0.158354	249386	172995	-14.9247
0	0.0432684	0.0971379	256968	178658	2.50471
0	0.0285712	0.24444	247736	72215	0.00201937
0	0.0569893	0.250202	255644	142180	-1.0573
0	-0.0410035	0.176701	259118	199293	-3.20102
0	-0.000273351	0.226474	244054	189747	-1.8694
0	0.0709197	0.197673	240022	192573	-3.49096
0	0.0108374	0.0867916	249372	218333	-0.907297
0	-0.00844039	0.0854331	246026	219251	0.463715
0	0.025061	0.0919529	236376	213394	-1.0533
0	0.0102994	0.0851008	243750	221372	13.3273
0	-0.0013245	0.227759	266148	107766	-0.145592
0	0.0034374	0.265609	257102	141540	-1.1088
0	-0.0109972	0.209608	259532	198286	-0.10123
0	-0.0152786	0.172612	235980	201884	-0.962379
0	0.0112089	0.175802	244342	218599	5.51459
0	0.00684965	0.183085	233638	209290	-0.671958
0	-0.0238717	0.0689105	252272	238028	-8.97622
0	0.00420531	0.0534414	246778	238847	-0.219652
0	-0.0254402	0.0716832	251082	241515	-12.8131
0	-0.00763469	0.280608	260080	90880	0.101327
0	-0.0126001	0.253689	252904	148270	-0.440436
0	0.00433255	0.207607	241318	195062	-2.67408
0	-0.0060362	0.156071	243898	219840	6.40605
0	0.0524439	0.139973	245918	227829	2.84339
0	-0.0263011	0.0793377	239962	223505	-1.8691
0	0.000936164	0.0922516	235000	222405	3.6813
0	0.0402757	0.0496421	242770	235165	-4.27247
0	-0.0275459	0.0319424	256084	249474	8.38219
0	-0.00251942	0.265846	243502	80551	0.129367
0	-0.0100178	0.223835	264306	165934	0.209391
0	0.0216733	0.178731	247330	199803	-0.175965
0	-0.00438048	0.151017	232978	205721	-0.878023
0	0.018138	0.101716	237336	219449	-3.10901
0	0.0242548	0.0961433	234640	221071	-2.95336
0	-0.0287493	0.0438136	242080	234340	2.93236
0	0.00914403	0.0626661	247090	242337	-0.404316
0	-0.0350836	0.0380919	258724	254386	2.01048
0	-0.0461951	0.268516	262400	96481	0.0179511
0	-0.0381512	0.235994	243358	161468	-0.393074
0	0.0156041	0.21035	259736	204644	1.2377
0	0.0442039	0.175054	251734	211367	-4.22613
0	0.00857075	0.123646	242160	233312	1.42265
0	-0.00518875	0.117109	229198	218650	-5.45954
0	-0.011611	0.044814	237642	230565	-1.41371
