0	-0.0404216	0.249163	245820	75586	0.350313
0	0.0205457	0.214111	243746	145369	1.50853
0	-0.0244571	0.155681	229632	184596	0.831559
0	0.0267467	0.0891785	224972	198486	-2.50791
0	0.0780657	0.122076	239848	220314	-1.54686
0	0.0073974	0.0881572	239100	231123	-0.376523
0	-0.0328166	0.0552536	249532	242845	1.18824
0	-0.0199519	0.0541031	250820	246090	0.399125
0	-0.0438979	0.0225855	252306	248528	3.91702
0	-0.0238912	0.28671	224400	70781	0.202163
0	-0.00950003	0.253114	237318	143782	-0.681838
0	-0.0120142	0.155368	239180	185524	-0.94862
0	0.0537914	0.120498	237412	215789	1.49044
0	0.032211	0.126814	247012	233995	-1.62557
0	0.0538236	0.115127	257312	232897	0.349449
0	0.00823721	0.0831117	245038	235733	1.04308
0	-0.0133922	0.0291708	234050	230818	1.56027
0	-0.0173841	0.0619954	249670	246359	0.732646
0	0.0122616	0.237798	240562	74393	-0.00982018
0	-0.00463253	0.219145	234894	133613	0.21882
0	-0.0122273	0.207007	239304	185861	0.0252421
0	-0.0276015	0.134544	235832	203651	-0.475212
0	-0.0213254	0.0988949	226440	210768	1.04721
0	-0.0377733	0.0890715	245038	237012	5.68752
0	0.0241727	0.0519878	250220	241676	2.44271
0	0.00515879	0.0166448	252444	250432	2.25699
0	0.00318254	0.039783	249162	246264	1.58059
0	-0.0150329	0.232076	241620	89200	-0.133569
0	-0.020558	0.259943	227628	132553	-1.63139
0	-0.013464	0.197073	232688	186459	2.5977
0	-0.0514316	0.105801	245504	223903	4.12422
0	-0.0143049	0.0561836	255232	244122	2.61279
0	-0.00208823	0.0496641	244708	233210	-1.00108
0	0.0550714	0.0520384	255340	249143	-0.788251
0	-0.00345737	0.0510874	248972	244169	-3.3867
0	0.0138173	0.0273849	252830	250201	-0.183281
0	0.0213336	0.265444	233818	70211	0.0477453
0	0.00775558	0.206034	233514	134238	-0.522927
0	0.00225389	0.221174	235112	180749	-0.110354
0	-0.00921388	0.136214	244972	207234	-2.25041
0	0.0530746	0.118122	227662	209564	-2.12215
0	0.0187384	0.0687306	250306	240322	6.05929
0	-0.025456	0.0707719	238604	230515	-2.4269
0	0.0329764	0.0463137	247774	243062	-3.7531
0	-0.00627243	0.0167584	241678	240592	7.09889
0	0.0127176	0.296113	253920	87806	0.0374488
0	0.0303215	0.228003	244716	140592	0.551162
0	0.0128863	0.208886	229906	178915	0.974673
0	0.00144144	0.149125	241696	216110	0.850989
0	-0.033556	0.109223	238624	221725	5.56838
0	0.0365596	0.0804051	252706	242704	1.54179
0	0.0013169	0.0679409	246444	237849	-1.30986
0	-0.0299841	0.0196698	248500	245738	4.53974
0	-0.00551773	0.0227646	239616	236879	-0.570113
0	-0.00494481	0.257479	232518	63166	-0.0638724
0	0.0189796	0.261281	218994	123423	-0.777139
0	-0.00847339	0.221477	237728	164455	1.47463
0	0.0500396	0.110023	249230	222040	1.27459
0	0.0493895	0.0848382	249538	234831	-6.44682
0	-0.016545	0.0678439	239402	227845	-2.05822
0	0.0213087	0.062973	242676	233087	-2.05774
0	0.0373487	0.072133	229244	222090	-3.5904
0	0.0248999	0.0294928	248382	244459	-3.85466
0	0.0331427	0.254612	243094	74656	-0.441405
0	-0.0174744	0.204775	243936	138985	0.0826675
0	-0.011653	0.20704	251982	193278	2.31528
0	-0.00260582	0.149871	234130	200405	-0.504238
0	-0.00829918	0.102253	249712	227906	-1.22211
0	0.0668415	0.0594771	231732	219414	-3.03644
0	0.0587204	0.0565604	235328	228403	-1.3019
0	-0.0887679	0.0609239	245262	237801	3.59608
0	-0.0186474	0.00979673	254508	253472	4.59636
0	0.0031451	0.25589	250408	81185	0.618947
0	-0.0303137	0.196211	245684	152843	0.394823
0	0.0269862	0.247787	248060	183676	-1.53883
0	0.00817002	0.133461	240540	213374	2.12553
0	-0.0682934	0.0636799	244340	232743	0.729816
0	0.0296768	0.0712515	250110	239784	-1.75676
0	-0.0230187	0.0720174	246052	239100	3.6643
0	0.011378	0.0352821	238006	234773	-3.02952
0	-0.0234709	0.0172735	237682	236486	-1.4169
0	0.044206	0.236385	244134	66451	-0.178622
0	0.0234867	0.246191	248438	143023	0.534392
0	0.0454823	0.175793	224966	178368	-4.748
0	0.00725577	0.151493	244788	210486	1.25643
0	-0.0487233	0.127432	246468	227749	-0.898294
0	0.0371086	0.074146	239952	229212	-7.56311
0	0.0168829	0.0617832	252828	242293	-5.67839
0	-0.00790566	0.0357318	239372	235031	-3.51264
0	0.0437904	0.0316127	256726	251229	2.34812
0	0.0299258	0.239311	236156	80170	-0.404357
0	0.0534515	0.236327	248522	153626	0.0040338
0	-0.044183	0.161367	255846	211080	-2.24714
0	-0.0122128	0.148797	232424	204541	1.71243
0	0.0571937	0.125211	238914	220268	0.626827
0	0.00192837	0.0468617	242224	232636	1.76543
0	-0.0245198	0.0376213	234960	228436	5.28755
0	0.0218592	0.046433	235478	231392	-0.0927644
0	0.0671394	0.0248541	249664	246127	-3.72474
0	-0.00137109	0.22765	249668	76357	-0.131615
0	-0.000607827	0.253945	249226	147531	0.104766
0	-0.0153245	0.198005	225224	164923	1.19694
0	-0.0102126	0.119171	242110	209815	-2.48219
0	0.020287	0.136199	236604	213609	2.79117
0	0.0113657	0.132803	225680	210091	-2.02676
0	-0.0846512	0.0436868	254660	246640	9.25764
0	0.00324084	0.0356871	235876	232992	0.0696916
0	-0.0784172	0.0488006	223486	218372	3.08
0	-0.00753494	0.2802	239476	64580	0.0714015
0	-0.0122842	0.249178	242486	133668	-0.535235
0	-0.0029032	0.196141	225240	169356	-0.503353
0	0.00928407	0.140603	240290	213861	1.80997
0	0.0544123	0.117887	246096	227862	2.25285
0	-0.0313613	0.0565658	245816	236402	-0.35104
0	0.0192755	0.03778	250646	243773	-1.82051
0	0.0312699	0.0359098	237840	232869	-1.57074
0	-0.0124468	0.0223335	240948	237374	3.85245
0	-0.00272204	0.266255	228804	60432	0.190155
0	-0.00705695	0.219955	233468	139137	-0.678866
0	0.0156684	0.17032	245840	189876	1.62551
0	-0.021821	0.112617	252644	226290	4.35412
0	0.0227949	0.0920013	231588	220261	-4.50609
0	0.0108027	0.0443336	242430	235714	1.08224
0	-0.042426	0.035429	228794	223882	7.03538
0	0.0205225	0.0356941	256990	254188	-3.81787
0	-0.030991	0.0340237	239338	234796	0.782701
0	-0.0468306	0.268948	244598	71098	0.208614
0	-0.0391401	0.225484	223394	138607	-0.0964069
0	0.0174278	0.211151	219548	157542	0.690592
0	0.0311193	0.142541	235068	198587	-0.300745
0	0.0211571	0.110155	238406	226972	-2.35326
0	-0.0203383	0.107539	244190	231541	-0.914666
0	-0.0320263	0.0311071	258444	253316	4.71087
0	0.0350868	0.0314566	243272	237092	3.23871
0	-0.0703919	0.0209354	266478	263789	5.73914
0	0.00308327	0.201854	233780	87075	0.134334
0	-0.0189084	0.25039	245108	136588	0.246208
0	-0.0428739	0.214936	239664	176345	-0.521348
0	-0.0123671	0.143009	231798	201155	-0.0150723
0	0.016382	0.100644	247510	230665	-0.254423
0	0.0327518	0.0616503	244990	236628	-1.1487
0	-0.020795	0.050837	239668	234351	2.74593
0	-0.019072	0.04999	251352	247784	0.786571
0	0.00725554	0.0352798	258116	255193	2.61217
0	0.00545119	0.260534	246702	74033	-0.18834
0	0.0616165	0.219119	250560	151530	0.042264
0	0.00718061	0.164136	220132	175694	-0.676359
0	0.00574635	0.127126	247290	212315	-2.00476
0	-0.00313799	0.0782317	220108	205099	-0.54012
0	0.00609759	0.0789693	235266	221376	-2.43568
0	0.0336015	0.0727259	250526	241057	-0.738714
0	-0.00500931	0.0339546	253578	251264	-0.841855
0	-0.0398483	0.0144847	232840	231805	4.90036
0	-0.0175897	0.282812	237172	67247	0.0444127
0	-0.0431509	0.22184	235392	150858	1.33672
0	0.0121133	0.167551	240362	193035	1.48
0	0.0238682	0.184446	236498	205865	-1.12258
0	0.026246	0.150603	216890	193213	1.16272
0	-0.0296692	0.112719	235344	223919	3.85146
0	0.0298957	0.0661574	238040	229677	-2.37011
0	0.00285278	0.0288459	245760	242548	-1.58481
0	0.00137327	0.0303925	225624	221388	-2.05606
0	-0.0109698	0.258992	254732	69185	-0.0233795
0	-0.0370861	0.23301	236246	142491	0.964516
0	-0.00960705	0.176816	246588	198475	-0.161412
0	0.0477403	0.190894	229618	194814	-2.12332
0	0.00829605	0.0896514	240440	222228	5.07972
0	-0.0179149	0.0964209	250230	234938	-4.19844
0	0.046436	0.0351482	245134	241419	-3.2891
0	0.0194784	0.030762	249086	243628	-3.34095
0	-0.0330158	0.0195998	244372	243111	-3.76298
0	0.0283781	0.261276	248164	67223	0.301527
0	-0.0137354	0.211284	247276	154755	1.54323
0	-0.0186167	0.149318	251066	191683	-0.136097
0	-0.00157268	0.176083	233720	186483	-1.21099
0	0.0334793	0.0898405	262890	242917	-3.81546
0	0.0160883	0.0824798	233588	220613	-3.59787
0	-0.0262194	0.0393197	257070	251724	-1.32623
0	0.01921	0.0381905	226810	223138	-5.43265
0	-0.0246321	0.0146788	252198	250413	0.307366
0	0.0511069	0.236895	223042	59001	-0.0910932
0	-0.00859787	0.235403	251456	149415	-0.0580207
0	0.0142849	0.179342	241416	198048	1.34961
0	-0.0290523	0.156053	247574	213626	0.488153
0	-0.0131897	0.097576	236902	216417	2.17364
0	-0.0179992	0.0856407	244030	231959	-4.32897
0	0.0180415	0.0244583	253774	249315	3.56064
0	0.0218997	0.0703029	243524	235013	-4.90807
0	-0.0158138	0.0168259	264750	262627	2.81205
0	-0.0316277	0.270233	249176	70433	0.371541
0	-0.0248674	0.238392	254218	148389	-0.307428
0	0.0186184	0.170546	251546	196609	-2.60046
0	-0.026337	0.212126	229262	190531	-2.31883
