0	-0.370001
0	-0.214105
0	0.701013
0	-0.188757
0	-0.468813
0	-0.0810345
0	-0.362017
0	-0.239206
0	0.762189
0	-0.617284
0	-0.189966
0	-0.135629
0	-0.769681
0	0.352225
0	-0.00881674
0	0.331645
0	0.302539
0	0.22861
0	-0.397924
0	-0.579044
0	-0.267677
0	-0.0292618
0	0.685597
0	-0.326857
0	-0.188677
0	-0.388131
0	0.845849
0	0.842081
0	-0.375068
0	-0.855638
0	0.356603
0	0.0802038
0	-0.799162
0	0.630749
0	-0.467713
0	0.460054
0	1.1058
0	0.411461
0	0.873856
0	0.159171
0	0.381598
0	-0.598047
0	0.70659
0	-0.128196
0	-0.101111
0	-0.213933
0	0.368612
0	0.762188
0	0.670188
0	0.302539
0	-1.09615
0	0.866978
0	-0.510896
0	0.274288
0	-0.451479
0	-0.421267
0	0.158606
0	-0.0785378
0	-0.567742
0	-0.550748
0	-0.239206
0	0.0926339
0	-0.610918
0	-0.38991
0	0.292465
0	-0.344034
0	-0.0360726
0	-0.151486
0	0.252498
0	-0.747835
0	-0.250315
0	-0.205639
0	-0.0285843
0	0.842098
0	-0.953854
0	-0.558868
0	-0.370668
0	0.220152
0	-0.0165523
0	-0.176588
0	0.242699
0	-0.620011
0	0.551174
0	0.257926
0	-0.137277
0	-0.252775
0	0.42679
0	-0.684501
0	1.2176
0	-0.444819
0	0.413229
0	-0.810601
0	0.252392
0	0.725001
0	-0.410853
0	-0.0663207
0	-0.611627
0	-0.288788
0	-0.810601
0	0.0849626
0	-0.109593
0	0.22861
0	0.572445
0	0.257926
0	-0.319516
0	0.326621
0	-0.370001
0	0.757243
0	-0.268636
0	-0.0316772
0	-0.286611
0	-0.887212
0	0.106043
0	0.252498
0	0.126505
0	0.0269171
0	-0.0785378
0	-0.380261
0	-0.493068
0	0.0329685
0	-0.190309
0	0.353887
0	-0.408842
0	0.741872
0	0.062435
0	-0.0179469
0	-1.01302
0	-1.01741
0	1.34393
0	0.529017
0	0.0497792
0	-0.33338
0	0.421258
0	-0.216574
0	0.380156
0	0.43279
0	-0.842091
0	0.118646
0	-0.160738
0	-0.569115
0	0.352225
0	-0.0473589
0	-0.747835
0	-0.550748
0	-0.461717
0	-0.650457
0	-0.13779
0	0.638487
0	0.393892
0	-0.0679988
0	0.24149
0	-0.0103902
0	-0.0679988
0	0.323619
0	-0.14682
0	-0.896824
0	-0.284185
0	0.698174
0	0.956177
0	-0.687268
0	0.724897
0	0.988402
0	-0.301168
0	-0.273649
0	-0.0592153
0	-0.0237673
0	-0.3202
0	0.0329685
0	-0.168441
0	1.23696
0	-0.0299426
0	-0.047359
0	-0.513346
0	-0.582866
0	-0.77344
0	0.117965
0	-0.590903
0	-0.388131
0	-0.716364
0	-0.272652
0	0.193156
0	0.222792
0	-0.496229
0	-0.524606
0	0.956817
0	-0.699342
0	0.436867
0	-0.133634
0	0.508453
0	0.00851211
0	-0.164892
0	-0.42701
0	0.00107686
0	-0.591196
0	0.247186
0	1.1058
0	0.191401
0	0.0500821
0	0.466807
0	0.305064
0	0.0920583
0	-0.0636846
0	-0.0212767
0	-0.932402
0	0.748019
0	-0.0299426
0	-0.370596
0	-0.272652
0	0.277908
0	0.466823
0	-0.513346
0	-0.388513
0	-0.0592152
0	0.00107686
0	-0.698195
0	-0.125154
0	-0.0120396
0	1.20189
0	-0.468813
0	-0.431574
0	-0.687081
0	-0.0165523
0	-0.160884
0	0.331645
0	-0.216574
0	0.201583
0	0.11757
0	-0.0360726
0	0.358458
0	0.049761
0	-0.375068
0	-0.300139
0	-0.0733873
0	-0.408149
0	-0.191358
0	-0.467713
0	-0.546409
0	-0.550956
0	0.724891
0	-0.0842239
0	-1.00537
0	0.845849
0	-0.103106
0	-0.511035
0	-0.301168
0	-0.837296
0	-0.0180625
0	0.117965
0	-0.451579
0	0.180599
0	0.048472
0	-0.0592155
0	-0.0102821
0	-0.74061
0	0.181479
0	0.431246
0	1.10259
0	0.75163
0	-0.843862
0	1.1281
0	-0.0285843
0	0.218749
0	0.762188
0	0.621132
0	-0.21409
0	0.882473
0	0.025486
0	1.24186
0	0.048472
0	0.0637099
0	0.252514
0	-0.451579
0	-0.687081
0	0.204354
0	-0.400443
0	0.713764
0	-0.388513
0	-0.354544
0	-0.272652
0	-0.160738
0	-0.0636846
0	0.274288
0	0.0542182
0	-0.211382
0	-0.100068
0	-0.414983
0	-0.5454
0	-0.0592181
0	-0.010237
0	-1.34792
0	-0.0316772
0	0.556589
0	-0.310554
0	-0.181031
0	0.273223
0	-0.682318
0	-0.396958
0	-0.220349
0	-0.592321
0	0.158606
0	0.803293
0	-0.197103
0	0.458394
0	0.120827
0	-0.459828
0	0.0189751
0	0.515358
0	-0.00209454
0	-0.193973
0	-0.51003
0	0.618333
0	0.256084
0	0.547972
0	-0.865463
0	0.284563
0	0.223035
0	-1.02065
0	-0.59924
0	-0.798325
0	-0.140426
0	0.561802
0	0.634795
0	-0.452542
0	-0.093161
0	-0.427101
0	0.424044
0	0.257194
0	0.711781
0	-0.415668
0	-0.162574
0	-0.422601
0	-0.453639
0	0.0160736
0	0.192192
0	-0.158528
0	-0.149744
0	0.183561
0	-0.15854
0	-0.00209454
0	0.263097
0	-0.415221
0	-0.415668
0	0.263099
0	0.190991
0	-0.140426
0	0.18022
0	0.547972
0	0.389728
0	0.451768
0	-0.514595
0	-0.441352
0	-0.980067
0	0.450172
0	0.70072
0	-0.426591
0	0.360201
0	-0.21228
0	0.794555
0	0.213513
0	-0.665452
0	0.56077
0	0.189645
0	-0.188783
0	-0.119926
0	0.324905
0	-0.40815
0	-0.239095
0	-0.119926
0	0.18638
0	-1.23816
0	-0.152813
0	-0.853783
0	-0.419068
0	0.286728
0	0.753928
0	-0.344052
0	-0.473193
0	0.532966
0	0.13809
0	0.214083
0	-0.208009
0	0.852028
0	-0.461864
0	0.611429
0	-0.152813
0	0.326873
0	0.198049
0	0.144844
0	-0.0253766
0	0.247762
0	-0.517794
0	-0.415221
0	-0.213924
0	-0.522471
0	0.0021299
0	0.56054
0	-0.422601
0	0.152006
0	0.0666163
0	0.156195
0	-0.53593
0	0.193977
0	0.889662
0	-0.193973
0	0.16535
0	-0.270815
0	0.21866
0	-0.0253766
0	0.210993
0	0.249127
0	-0.100516
0	-0.30906
0	-0.12208
0	-0.171995
0	1.40402
0	0.458394
0	0.199283
0	0.768232
0	0.128698
0	-0.483385
0	0.70379
0	0.0700056
0	0.494889
0	-0.146482
0	-0.152261
0	-0.521867
0	0.156744
0	-0.146021
0	-0.51003
0	-0.0266431
0	0.358265
0	-0.197103
0	0.893882
0	0.794555
0	0.0666163
0	0.13809
0	0.107217
0	0.681201
0	0.614943
0	0.270701
0	0.144844
0	-0.36343
0	-0.517773
0	0.197067
0	-0.55488
0	0.138084
0	0.165407
0	0.0118289
0	0.358663
0	0.16535
0	0.608081
0	0.125431
0	0.213513
0	0.199283
0	0.608009
0	0.25134
0	0.326873
0	0.858648
0	-0.426544
0	-0.14694
0	0.611429
0	0.0621145
0	0.165249
0	0.602822
0	0.936789
0	-0.433431
0	0.198049
0	-0.205553
0	-1.12542
0	0.197127
0	0.221518
0	0.467559
0	0.0162182
0	-0.0959099
0	-0.677176
0	-0.0347307
0	-0.115896
0	0.713763
0	-0.208009
0	0.466993
0	-0.30906
0	-1.00297
0	-0.742355
0	-0.865463
0	-0.100602
0	0.284563
0	1.26818
0	-0.188783
0	-0.213924
0	0.249127
0	-0.1443
0	-0.428522
0	-0.426732
0	0.0189751
0	0.156751
0	0.574623
0	0.424019
0	0.0491756
0	0.64292
0	0.0260643
0	-0.427101
0	0.226295
0	0.222037
0	1.00316
0	-0.427716
0	-0.489256
0	0.32578
0	0.0700061
0	0.132124
0	0.256331
0	0.0621145
0	-0.978191
0	0.424019
0	-1.04562
0	-0.12208
0	-0.16187
0	0.358663
0	0.272832
0	0.532938
0	-0.16187
0	0.32171
0	0.730161
0	-0.431002
0	-1.00108
0	0.165249
0	0.532938
0	0.222107
0	-0.239095
0	0.270701
0	-0.233249
0	-0.148117
0	0.495812
0	-0.110173
0	0.0195175
0	-0.517794
0	-0.55488
0	0.0118289
0	0.244045
0	-0.453639
0	0.21866
0	0.136446
0	-0.565475
0	0.324905
0	0.917315
0	0.221518
0	-0.565475
0	-0.521867
0	-0.0347307
0	0.618333
0	0.397318
0	0.191242
0	-1.00108
0	0.602822
0	-0.148117
0	0.42124
0	-1.19214
0	0.540589
0	-0.673739
0	-0.360761
0	-0.239095
0	-0.110173
0	-0.572721
0	0.421239
0	0.189751
0	0.156751
0	0.760467
0	-1.12722
0	0.184293
0	0.183561
0	-0.522471
0	0.190989
0	0.852028
0	-0.987144
0	0.157206
0	0.360201
0	0.148916
0	-0.4865
0	0.180093
0	0.466993
0	0.614943
0	0.223035
