0	-0.0392777	0.249289	255418	68713	0.00714466
0	0.0186748	0.216657	253288	140396	2.06981
0	-0.00883902	0.166042	246058	174150	-3.85386
0	-0.00736105	0.121743	223462	171171	7.72443
0	0.0595447	0.14198	256446	207302	4.00945
0	-0.0151089	0.123444	240108	202808	6.37538
0	-0.0116144	0.112644	225186	193715	-5.17242
0	-0.0368755	0.0862443	245630	215981	5.47621
0	-0.0401439	0.0491491	237440	217618	2.79085
0	-0.0245769	0.286852	243732	74608	0.407851
0	-0.010498	0.262359	222798	127950	-0.382455
0	-0.0216745	0.160683	238258	184589	1.94947
0	0.0456919	0.141012	246120	212206	3.92028
0	0.0222969	0.153545	250102	229920	1.34868
0	0.0577807	0.111133	238548	218014	-0.837668
0	0.00172278	0.132365	242428	229218	2.99741
0	-0.005068	0.0956182	241376	233375	-0.936978
0	0.0127286	0.0795283	250450	243719	-8.30116
0	0.0115306	0.237426	242570	81894	0.209493
0	-0.00222507	0.212145	231632	136510	-0.503419
0	0.00325804	0.217503	245522	188603	-4.62036
0	-0.0251523	0.122602	245042	219210	-1.20998
0	-0.0159643	0.126593	227290	206835	-0.561112
0	-0.0224034	0.136614	244490	226288	1.07655
0	0.00864362	0.0832322	233000	220716	7.10143
0	0.0384275	0.0320461	250490	244293	-7.72362
0	0.00603129	0.0557194	239752	233556	0.72597
0	-0.0149377	0.231825	246130	90638	-0.162147
0	-0.0246361	0.25858	239934	139543	-0.407968
0	-0.0105447	0.163911	236496	189836	1.72193
0	-0.0293448	0.138169	244750	213169	-2.50185
0	-0.015257	0.0719636	237504	222312	2.89841
0	0.00144214	0.0818485	245576	228780	-2.06019
0	0.0373888	0.0655827	243756	236390	4.51653
0	-0.0131712	0.0433254	247260	241262	-0.472569
0	0.0122132	0.0572267	247404	238823	0.29792
0	0.0213789	0.265192	235876	76757	0.034145
0	0.00816001	0.204955	245738	149633	-0.644256
0	0.000168323	0.213573	236144	182264	0.515316
0	-0.0185262	0.140974	240858	207542	0.543299
0	0.046779	0.107572	231794	210141	-0.233474
0	0.0264723	0.0968414	229136	217790	3.73912
0	-0.0134448	0.0833247	250398	239273	-6.03027
0	-0.00838755	0.0710875	241332	232767	8.6561
0	0.0144982	0.0211314	244086	240642	0.867712
0	0.0125103	0.295667	238120	72344	0.0996208
0	0.0309698	0.228126	243480	141783	0.356667
0	0.00809417	0.219733	237502	188716	2.41231
0	0.00978581	0.145098	244454	219141	-1.65232
0	-0.021877	0.133351	251800	230274	2.06467
0	0.0285555	0.118476	240846	229916	3.94304
0	0.0042569	0.080973	241552	228954	-2.19186
0	-0.0159937	0.0335809	236038	228981	0.342631
0	-0.0119206	0.0224692	246484	242922	1.35074
0	-0.00440176	0.256594	244418	77149	-0.226789
0	0.0168931	0.260726	225420	128646	-0.151181
0	-0.00533583	0.213174	231010	158707	0.533358
0	0.0422323	0.138747	241224	205374	3.61678
0	0.0300644	0.0957162	243166	227545	-0.649311
0	-0.00728796	0.0743883	247510	235095	-4.83534
0	0.0155222	0.0515086	229356	222241	-0.321797
0	0.0105329	0.0719343	237638	227247	4.45435
0	0.00889832	0.0355787	261650	255914	0.945816
0	0.0334391	0.25424	251900	74599	-0.53031
0	-0.0153859	0.202228	253120	151988	-0.543896
