0	-0.039265	0.250271	274284	32013	0.00332652
0	0.0248712	0.235354	274290	91953	0.210883
0	-0.0217857	0.204315	278260	140006	0.0301373
0	0.0184146	0.202807	280274	175916	-0.00827427
0	0.0737476	0.220544	264356	168068	-0.251415
0	0.00820035	0.209166	286254	223963	-0.617408
0	-0.0264855	0.221692	272266	214020	-0.7111
0	-0.0196908	0.198341	264290	236013	0.320801
0	-0.0303796	0.149859	272302	248126	-0.138444
0	-0.023179	0.28775	284240	34007	-0.0114959
0	-0.0120992	0.268653	284238	81951	0.0979017
0	-0.0145067	0.222966	280240	127918	-0.200877
0	0.0586316	0.21468	276290	171929	0.0383803
0	0.0274309	0.245864	276282	175964	-0.191534
0	0.054391	0.223231	278292	194016	0.179231
0	0.0143552	0.222346	276264	229963	-0.792318
0	-0.00898765	0.20373	286222	247986	0.238919
0	-0.0156444	0.185719	270278	250070	0.21076
0	0.0122826	0.237768	270314	41982	-0.0161122
0	-0.00418419	0.22906	282248	75978	0.0843176
0	-0.0108602	0.251971	286272	139886	-0.384894
0	-0.0288842	0.209192	282294	161978	-0.0904043
0	-0.0171732	0.247631	270272	179931	-0.198442
0	-0.0202593	0.228778	274296	219952	0.433319
0	0.0343454	0.192058	272292	224061	-0.609101
0	0.00858333	0.147311	286224	262045	1.22963
0	0.00621526	0.164921	274286	264119	0.670779
0	-0.0154298	0.232978	276234	38015	-0.0145115
0	-0.0259899	0.278385	280270	72026	-0.00180567
0	-0.00592405	0.260357	282254	115996	0.335719
0	-0.0372707	0.230129	278246	159962	-0.124072
0	-0.00774703	0.20216	282226	185983	0.645419
0	-0.00543308	0.180139	284260	214051	0.00237433
0	0.051198	0.175085	282262	251987	0.373791
0	-0.0168436	0.195787	270296	238099	0.629178
0	0.0111192	0.170574	278294	256099	0.626124
0	0.0213639	0.267308	278266	55928	0.038658
0	0.00611339	0.224143	276262	62037	-0.0302705
0	0.00261044	0.270618	264318	121988	-0.217321
0	-0.0161642	0.23526	280230	163917	-0.165314
0	0.0461805	0.20938	284240	187990	-0.0539219
0	0.0384694	0.206895	284248	204070	0.139994
0	-0.0306184	0.188475	276300	230035	-0.878196
0	0.021639	0.202992	264304	234026	-0.351858
0	0.0147445	0.1496	276290	244176	0.7938
0	0.012928	0.297361	280284	39950	-0.0256673
0	0.0323253	0.243317	284238	75976	-0.0499698
0	0.0158095	0.268209	282234	106040	0.0976979
0	0.00498343	0.221998	270286	153966	-0.211606
0	-0.0181176	0.239432	272298	181950	0.936863
