0	-0.0393813	0.250278	270316	17857	0.0382173
0	0.0252054	0.235322	280270	52007	0.110629
0	-0.0202489	0.206708	268308	74722	-0.430885
0	0.016122	0.204621	260400	83793	0.679505
0	0.0707456	0.225781	280270	94931	0.649161
0	0.0100854	0.217479	268366	109788	-1.18292
0	-0.0297794	0.222302	270296	115148	0.27707
0	-0.0160296	0.208453	260316	115900	-0.777558
0	-0.0244304	0.162653	282244	131646	-1.9232
0	-0.0233299	0.288041	278248	21116	0.0337687
0	-0.0128725	0.269579	280238	41859	0.329905
0	-0.0170711	0.224597	252382	65645	0.568442
0	0.0576636	0.217345	272340	87758	0.328763
0	0.0297478	0.24656	276296	105927	-0.886599
0	0.0541873	0.2259	262352	97855	0.240334
0	0.0151461	0.219347	284212	120657	-1.0296
0	-0.0151621	0.211472	272290	118278	2.09124
0	-0.0144118	0.19973	278244	131480	-0.159031
0	0.0121795	0.237557	266346	19930	0.0148081
0	-0.0037141	0.229613	282246	42968	-0.0567099
0	-0.0101808	0.25305	276308	71743	-0.588726
0	-0.0295051	0.213234	280308	79795	0.095867
0	-0.0202871	0.248682	276250	101058	0.735733
0	-0.0202958	0.237101	276280	109802	0.444255
0	0.0358372	0.201612	278256	113639	-1.05665
0	0.0111164	0.15916	270274	123876	0.469717
0	0.0080948	0.18665	270326	126868	0.106914
0	-0.0149707	0.233224	276254	23849	-0.152235
0	-0.025884	0.278157	280270	45876	-0.0336018
0	-0.00528447	0.259918	274288	62956	0.143845
0	-0.03489	0.229175	280248	87865	-0.838264
0	-0.00735575	0.206239	258362	91724	0.528034
0	-0.00316003	0.176932	272314	111052	-0.679542
0	0.0593162	0.183997	278276	125075	-2.06168
0	-0.0188821	0.203404	262330	121974	1.24072
0	0.0127004	0.189088	258394	120760	0.151769
0	0.0216314	0.26719	274286	28066	-0.0416207
0	0.00532769	0.225787	254372	39969	0.205438
0	0.00399027	0.273231	270336	60100	-0.631267
0	-0.0188588	0.2376	280242	85909	0.643057
0	0.0453708	0.215256	264308	91020	0.188977
0	0.0414537	0.21469	274302	116377	-0.755288
0	-0.0298716	0.195982	274298	113681	-1.10222
0	0.0176599	0.221205	284204	124814	0.841873
0	0.0129604	0.16593	278270	132217	1.32905
0	0.0132019	0.297602	278310	19915	-0.107831
0	0.0305161	0.243304	276260	41724	0.492773
0	0.017518	0.269548	270294	52819	-0.414853
0	0.00367689	0.222631	256358	87820	0.180353
0	-0.0152024	0.240167	278292	100529	0.0623041
0	0.0424826	0.234198	268326	103225	-0.235088
