0	-0.346217
0	-0.207343
0	0.701013
0	-0.154407
0	-0.483377
0	-0.134008
0	-0.277473
0	-0.131763
0	0.761804
0	-0.617284
0	-0.189966
0	-0.0635546
0	-0.769681
0	0.328904
0	-0.00881674
0	0.34362
0	0.314421
0	0.237359
0	-0.397924
0	-0.579044
0	-0.267677
0	-0.108584
0	0.685597
0	-0.352419
0	-0.175899
0	-0.413188
0	0.845849
0	0.777271
0	-0.347954
0	-0.855638
0	0.356603
0	0.150062
0	-0.799162
0	0.630749
0	-0.467474
0	0.460054
0	1.1058
0	0.411461
0	0.873856
0	0.159171
0	0.381598
0	-0.598047
0	0.70659
0	-0.0763825
0	-0.101111
0	-0.207343
0	0.368612
0	0.761804
0	0.670188
0	0.314421
0	-1.09615
0	0.866978
0	-0.510896
0	0.290464
0	-0.483294
0	-0.398972
0	0.146279
0	0.00596977
0	-0.567742
0	-0.553615
0	-0.136965
0	0.0926339
0	-0.610918
0	-0.38991
0	0.292465
0	-0.344034
0	-0.0653631
0	-0.123314
0	0.245237
0	-0.755276
0	-0.277056
0	-0.205639
0	-0.0876041
0	0.842098
0	-0.953854
0	-0.553615
0	-0.370668
0	0.220152
0	-0.0544635
0	-0.176588
0	0.267047
0	-0.620011
0	0.551174
0	0.267042
0	-0.0697972
0	-0.347954
0	0.42679
0	-0.684501
0	1.2176
0	-0.444819
0	0.413229
0	-0.816139
0	0.245236
0	0.737129
0	-0.4116
0	-0.128562
0	-0.611627
0	-0.277056
0	-0.816139
0	0.0185419
0	-0.145527
0	0.237359
0	0.572445
0	0.267047
0	-0.319516
0	0.374528
0	-0.346217
0	0.757243
0	-0.268636
0	-0.0635546
0	-0.281741
0	-0.887212
0	0.024777
0	0.245237
0	0.126505
0	0.0269171
0	0.00596977
0	-0.380261
0	-0.493068
0	0.015582
0	-0.190309
0	0.353887
0	-0.352419
0	0.777271
0	0.062435
0	-0.0180123
0	-1.01302
0	-1.01741
0	1.34393
0	0.529017
0	0.0886052
0	-0.327899
0	0.374528
0	-0.141121
0	0.380156
0	0.43279
0	-0.84208
0	0.118646
0	-0.0780367
0	-0.583352
0	0.328904
0	0.01856
0	-0.755276
0	-0.553615
0	-0.462545
0	-0.650457
0	-0.13779
0	0.638487
0	0.393892
0	0.01856
0	0.271147
0	0.00833399
0	-0.141452
0	0.290464
0	-0.14682
0	-0.896824
0	-0.346213
0	0.698174
0	0.956177
0	-0.687268
0	0.737129
0	0.988402
0	-0.281741
0	-0.273649
0	-0.103997
0	-0.0763825
0	-0.3202
0	0.015582
0	-0.168441
0	1.23696
0	-0.0299426
0	0.01829
0	-0.527605
0	-0.582866
0	-0.77344
0	0.0956212
0	-0.590903
0	-0.413188
0	-0.716364
0	-0.275485
0	0.193156
0	0.222792
0	-0.496229
0	-0.524606
0	0.956817
0	-0.699342
0	0.436867
0	-0.133634
0	0.508453
0	-0.069743
0	-0.164892
0	-0.42701
0	0.00385353
0	-0.591196
0	0.247186
0	1.1058
0	0.150062
0	0.015582
0	0.466807
0	0.305064
0	0.00833399
0	-0.0626871
0	-0.0763825
0	-0.932402
0	0.748019
0	-0.0299426
0	-0.370596
0	-0.277253
0	0.277908
0	0.466823
0	-0.527605
0	-0.382428
0	-0.114173
0	0.00385353
0	-0.698195
0	-0.125154
0	0.024777
0	1.20189
0	-0.483377
0	-0.414969
0	-0.687081
0	-0.0544635
0	-0.160884
0	0.34362
0	-0.137619
0	0.201583
0	0.11757
0	-0.0653631
0	0.358458
0	0.024777
0	-0.347954
0	-0.352419
0	-0.0698365
0	-0.4116
0	-0.191358
0	-0.467474
0	-0.551405
0	-0.550956
0	0.737129
0	-0.141387
0	-1.00537
0	0.845849
0	-0.103106
0	-0.483294
0	-0.281741
0	-0.837296
0	-0.0180123
0	0.0956212
0	-0.450048
0	0.180599
0	0.00681078
0	-0.0848959
0	-0.0102618
0	-0.74061
0	0.181479
0	0.431246
0	1.10259
0	0.75163
0	-0.84208
0	1.1281
0	-0.069839
0	0.218749
0	0.76179
0	0.621132
0	-0.327899
0	0.882473
0	0.025486
0	1.24186
0	0.00681078
0	0.0637099
0	0.245237
0	-0.450048
0	-0.687081
0	0.204354
0	-0.398972
0	0.777271
0	-0.382428
0	-0.354544
0	-0.277253
0	-0.0780367
0	-0.0626871
0	0.290464
0	0.0185782
0	-0.211382
0	-0.141452
0	-0.346213
0	-0.5454
0	-0.092297
0	-0.0102618
0	-1.34792
0	-0.063565
0	0.556589
0	-0.310554
0	-0.13274
0	0.271147
0	-0.682318
0	-0.414969
0	-0.175839
0	-0.592321
0	0.146279
0	0.803293
0	-0.0710256
0	0.505306
0	-0.0842735
0	-0.465253
0	-0.0332599
0	0.423531
0	-0.00964526
0	-0.10315
0	-0.520514
0	0.791387
0	-0.0277956
0	0.432731
0	-0.87585
0	0.260058
0	0.267222
0	-1.02065
0	-0.534875
0	-0.798325
0	-0.0493135
0	0.38434
0	0.620801
0	-0.482401
0	-0.00603142
0	-0.482184
0	0.328161
0	0.253867
0	0.816754
0	-0.119635
0	-0.0787959
0	-0.465675
0	-0.465253
0	-0.0923322
0	0.328047
0	-0.0787959
0	-0.0896748
0	0.260058
0	-0.118476
0	-0.00964526
0	-0.0474396
0	-0.054617
0	-0.0874466
0	-0.0674255
0	0.26581
0	-0.0492918
0	-0.0438929
0	0.451447
0	0.326475
0	0.560656
0	-0.514595
0	-0.462393
0	-0.980067
0	0.560656
0	0.70072
0	-0.501958
0	0.481587
0	-0.0550877
0	0.816754
0	0.320925
0	-0.665452
0	0.432731
0	-0.0720338
0	-0.0684878
0	-0.0625103
0	0.258384
0	-0.455055
0	-0.300356
0	-0.0587305
0	-0.0639613
0	-1.23816
0	-0.0310301
0	-0.853783
0	-0.486849
0	0.286728
0	0.828182
0	-0.344052
0	-0.473193
0	0.680633
0	0.283737
0	0.287963
0	-0.0899503
0	0.793341
0	-0.461864
0	0.622792
0	-0.0426556
0	0.283737
0	0.264738
0	-0.0251497
0	-0.0639613
0	0.323532
0	-0.455055
0	-0.0674778
0	-0.0689385
0	-0.536548
0	0.282546
0	0.38434
0	-0.482184
0	-0.0310034
0	-0.0594655
0	-0.0990394
0	-0.53593
0	-0.0279187
0	0.889662
0	-0.0898937
0	0.26418
0	-0.270815
0	0.284628
0	-0.0639613
0	0.0100682
0	0.323513
0	-0.0960457
0	-0.337805
0	-0.0813725
0	-0.0758956
0	1.40402
0	0.505306
0	0.294329
0	0.768232
0	-0.123042
0	-0.483385
0	0.70379
0	0.0243769
0	0.561311
0	-0.0588151
0	-0.0625103
0	-0.462391
0	-0.00603142
0	-0.0587305
0	-0.520514
0	-0.023738
0	0.326622
0	-0.0710396
0	0.828154
0	0.816754
0	0.115758
0	0.068011
0	0.107217
0	0.681201
0	0.615156
0	0.481587
0	-0.0251497
0	-0.10315
0	-0.517773
0	0.294329
0	-0.598513
0	0.068011
0	0.338334
0	0.0285854
0	0.325931
0	0.280878
0	0.608081
0	-0.0331688
0	0.320925
0	0.294383
0	0.451447
0	-0.0216412
0	0.283737
0	0.858648
0	-0.512446
0	-0.0331688
0	0.622792
0	-0.083543
0	0.338334
0	0.603766
0	0.936789
0	-0.433431
0	0.294383
0	-0.101873
0	-1.12542
0	0.264738
0	0.222781
0	0.282871
0	-0.0923322
0	-0.205528
0	-0.60085
0	-0.023738
0	-0.0960457
0	0.789966
0	-0.255641
0	0.466993
0	-0.337805
0	-1.00297
0	-0.742355
0	-0.87585
0	-0.130135
0	0.260058
0	1.26818
0	-0.0684878
0	-0.0758956
0	0.32499
0	-0.0689384
0	-0.501958
0	-0.438238
0	-0.00151932
0	-0.0332599
0	0.574623
0	0.334506
0	-0.130135
0	0.622792
0	-0.0595203
0	-0.495923
0	0.263561
0	0.26581
0	1.00316
0	-0.462393
0	-0.489256
0	0.325354
0	0.029891
0	-0.0818579
0	0.444088
0	-0.083543
0	-0.978191
0	0.0426038
0	-1.04562
0	-0.0872075
0	-0.101873
0	0.32593
0	0.354108
0	0.532938
0	-0.0813725
0	0.296512
0	0.730161
0	-0.60085
0	-0.997305
0	-0.0426556
0	0.532938
0	0.271365
0	-0.300356
0	0.297861
0	-0.233249
0	-0.204692
0	0.561311
0	-0.0216412
0	0.282546
0	-0.455055
0	-0.598513
0	0.0285854
0	0.282871
0	-0.465253
0	0.297861
0	-0.0990394
0	-0.534875
0	0.354108
0	0.828182
0	0.222781
0	-0.538939
0	-0.462395
0	0.115758
0	0.791437
0	0.349364
0	0.160113
0	-0.997305
0	0.603766
0	-0.204692
0	0.404233
0	-1.19214
0	0.540589
0	-0.673739
0	-0.205528
0	-0.300356
0	-0.0527708
0	-0.530433
0	0.404233
0	-0.0474396
0	0.227188
0	0.792727
0	-1.12722
0	0.160113
0	0.258384
0	-0.536548
0	0.284628
0	0.793341
0	-0.987144
0	0.221641
0	0.326622
0	0.26418
0	-0.482912
0	-0.0438929
0	0.466993
0	0.615156
0	0.267224
0	0.0101245
0	-0.112588
0	-0.110958
0	-0.53593
0	-1.47206
0	-0.300356
0	0.0426038
0	0.221641
0	-0.512446
0	0.314509
0	-0.93455
0	0.319253
0	-0.0295777
0	-0.0588151
0	0.827351
0	-0.0748067
0	0.282546
0	-0.455055
0	-0.0639613
0	-0.0331603
0	-0.0327433
0	-0.0337504
0	-0.0368828
0	-0.0338984
0	-0.0348306
0	-0.0384589
0	0.582336
0	-0.0233714
0	-0.0329785
0	-0.0165418
0	-0.0296782
0	0.11881
0	-0.0349876
0	0.863812
0	-0.00556712
0	-0.557478
0	-0.229271
0	-0.0343548
0	-0.0380543
0	0.906015
0	-0.0288315
0	-0.034984
0	-0.03808
0	-0.0348386
0	0.0433152
0	-0.0327385
0	-0.0313871
0	-0.0495489
0	-0.0374103
0	0.464403
0	-0.0600415
0	-0.398994
0	-1.34206
0	-0.0417536
0	-0.758845
0	-1.02473
0	-0.0417449
0	-0.0256735
0	-0.0365471
0	-0.0284886
0	-0.0388169
0	-0.477928
0	0.0364942
0	-0.0362727
0	-0.0327713
0	-0.182291
0	-1.03071
0	-0.829638
0	0.0364944
0	-0.036429
0	-0.0503771
0	-0.0600415
0	-0.0247747
0	-0.033785
0	-0.032699
0	0.459368
0	0.554418
0	-0.0360391
0	0.875015
0	-0.0532447
0	-0.018479
0	-0.826469
0	-0.558033
0	-0.0363052
0	0.414274
0	-0.0302552
0	-0.0224569
0	-0.981821
0	-1.23001
0	0.367655
0	-0.0349839
0	-0.449359
0	-0.749158
0	1.04081
0	0.875015
0	-0.0325084
0	-0.0382856
0	-0.852788
0	-0.027691
0	-0.0306956
0	-0.0256735
0	-0.0506445
0	-0.0210118
0	-0.0384589
0	-0.046263
0	-0.0430268
0	0.644377
0	-0.0510991
0	-0.449359
0	0.414274
0	-0.0292521
0	-0.0278608
0	-0.0374545
0	-0.0722232
0	-0.0382267
0	0.45091
0	0.367655
0	-0.477928
0	0.736511
0	-0.0327516
0	-0.0331527
0	-0.0503771
0	-0.0235542
0	-0.548229
0	-0.556931
0	-0.0348386
0	-0.0567459
0	-0.0432758
0	-0.0292514
0	-0.0325527
0	-1.03071
0	-0.0312056
0	0.506132
0	-0.587685
0	-0.0404951
0	-0.0436181
0	-0.0567459
0	-0.13646
0	-0.533635
0	-0.0328193
0	-0.0376565
0	0.780673
0	-0.0383897
0	-0.0270048
0	-0.0349173
0	-0.0382856
0	-0.0224561
0	-0.533623
0	-0.0539965
0	-0.758845
0	-0.0313871
0	-0.0165418
0	-0.0454179
0	0.550586
0	0.698419
0	-0.034996
0	-0.0539965
0	-0.0315699
0	-0.0341842
0	-0.752661
0	-0.016125
0	-0.025067
0	-0.0371588
0	-0.0856575
0	-0.0495445
0	-0.0522479
0	-0.430773
0	-0.0247747
0	0.736511
0	-0.036429
0	0.67614
0	-0.758845
0	-0.0370792
0	-0.13209
0	-0.0371764
0	-0.0367563
0	-0.0360258
0	0.568887
0	-0.0339811
0	0.952541
0	-0.0373874
0	0.644377
0	-0.0340277
0	-0.0331527
0	-0.593214
0	0.741993
0	-0.0329169
0	0.11881
0	-0.0454179
0	-0.0895673
0	0.726978
0	-0.0404951
0	-0.0348732
0	-1.04359
0	0.644377
0	-0.0325505
0	0.509456
0	-0.046263
0	-0.0375759
0	-0.0383903
0	-0.0895673
0	-0.0339747
0	-0.0365027
0	-0.0323573
0	-0.0374071
0	0.952541
0	-0.0204032
0	-0.752661
0	0.967752
0	-0.0278614
0	0.67614
0	-0.0432758
0	-0.0382714
0	0.459279
0	-0.0781561
0	0.788709
0	-0.029667
0	-0.0324948
0	0.414372
0	-0.0357275
0	-0.0391034
0	0.0368399
0	-0.0357275
0	0.464457
0	-0.135814
0	-0.0348761
0	-0.0387745
0	-0.0388169
0	0.654494
0	-0.0368853
0	-0.0510991
0	-0.0359416
0	-0.548229
0	-0.533595
0	-0.0326002
0	-0.0349892
0	-0.0711053
0	-0.0359178
0	-0.0311345
0	-0.0713834
0	-0.0373875
0	-1.04359
0	-0.018479
0	-0.0532447
0	-0.0359181
0	-0.027691
0	-0.0297314
0	-0.0522479
0	-0.0353458
0	-0.0406985
0	-0.567864
0	-0.0382635
0	-0.398994
0	0.413804
0	-0.0412589
0	-0.13209
0	0.871634
0	-0.0328193
0	-0.0341801
0	-0.430773
0	-0.229271
0	-0.0408626
0	-0.0337453
0	-0.0204032
0	-0.0315699
0	-0.0349169
0	-0.962067
0	-0.0270048
0	0.726978
0	-0.0781251
0	0.506132
0	-0.686618
0	-0.0382267
0	-0.533625
0	-0.0506445
0	-0.0320552
0	0.413804
0	-0.0348847
0	-0.0323128
0	-0.0288209
0	-1.02131
0	-0.533628
0	-0.557494
0	0.459368
0	-0.0369234
0	0.812139
0	0.595388
0	-0.0499984
0	-0.0265833
0	-0.593214
0	-0.0284886
0	-0.0376661
0	0.446724
0	-0.0327515
0	0.45091
0	-0.0372503
0	-0.0210118
0	-0.0375763
0	-0.0330952
0	-0.0251011
0	-0.0337504
0	-0.00556712
0	0.477807
0	-0.0360437
0	-0.0332416
0	-0.0302575
0	-0.0359416
0	0.44672
0	-0.533625
0	-0.0329943
0	-0.749158
0	-0.0361035
0	-0.025067
0	-0.0391031
0	-0.0412133
0	-0.0361011
0	-0.746148
0	0.414372
0	0.459468
0	0.0230262
0	0.0219142
0	0.0195906
0	0.0229343
0	0.0215749
0	0.0211608
0	0.0231163
0	0.00639976
0	0.0227841
0	0.0271099
0	-0.554852
0	0.0220658
0	0.0224902
0	-1.07301
0	0.550478
0	0.0227975
0	0.0227708
0	0.0228885
0	0.0270252
0	0.0217053
0	0.0234882
0	0.0268163
0	0.0213945
0	0.0225665
0	0.0232436
0	0.0226796
0	0.946459
0	0.0182836
0	0.550478
0	0.0193204
0	0.56316
0	0.0210851
0	0.022819
0	-0.554747
0	0.022496
0	0.0326473
0	0.0231333
0	-0.11916
0	-0.0600303
0	0.0185021
0	0.0382639
0	0.0228218
0	-0.923812
0	0.0240603
0	0.0242889
0	0.0221097
0	0.02256
0	0.0232909
0	0.0242088
0	0.0255112
0	0.0228565
0	0.0244721
0	0.0273281
0	0.0247669
0	0.0206865
0	0.0226376
0	0.0231847
0	0.0156414
0	0.0251771
0	-1.10222
0	0.567213
0	0.0244198
0	0.0155156
0	0.02439
0	0.0218611
0	0.0244039
0	0.023669
0	0.0257245
0	0.0240858
0	0.0228888
0	0.0226189
0	0.0246809
0	0.0216578
0	0.0257577
0	0.0229481
0	0.0183634
0	0.0260989
0	0.0216413
0	0.0307571
0	0.0239843
0	0.0249584
0	-0.0600303
0	0.0228137
0	0.718248
0	0.0231163
0	0.0308123
0	0.0104821
0	0.0210419
0	0.0217066
0	0.0238031
0	0.0234302
0	0.028136
0	0.0244198
0	0.0237398
0	0.0211336
0	-0.116207
0	-0.00471905
0	0.0238008
0	0.0382639
0	0.0224909
0	0.0229343
0	0.023485
0	0.0245861
0	0.0253949
0	-0.00471905
0	0.644735
0	0.023598
0	0.0234748
0	-0.571907
0	0.0220658
0	0.0222897
0	-1.06995
0	-0.430793
0	0.0240858
0	0.0267122
0	0.0193313
0	0.0104815
0	0.024475
0	0.939695
0	0.0296065
0	0.0234417
0	0.0226882
0	0.0242088
0	0.0223113
0	0.0242448
0	0.0240823
0	0.0259724
0	0.0243401
0	0.0226376
0	0.567213
0	0.597194
0	0.0229621
0	0.0255112
0	0.00470934
0	1.10366
0	0.0270805
0	0.506087
0	0.0210401
0	-0.812636
0	0.0244608
0	0.822702
0	-0.554747
0	0.0227786
0	0.00552584
0	0.019249
0	0.0274286
0	0.0248526
0	0.022819
0	0.0237819
0	0.0254393
0	0.0225553
0	0.0229514
0	0.0255482
0	0.593721
0	0.02256
0	0.022823
0	0.0327615
0	0.022823
0	-0.650167
0	0.0243898
0	0.0261236
0	0.0243761
0	0.0234206
0	0.0240603
0	0.0221955
0	-0.729699
0	0.0131394
0	0.0271099
0	0.0233053
0	0.0105488
0	0.0214306
0	0.0254465
0	0.0204804
0	0.506087
0	0.0264166
0	0.0230627
0	0.024554
0	-0.554852
0	0.0243761
0	-0.707099
0	0.0292191
0	0.0246758
0	0.0230262
0	0.0242831
0	0.0270022
0	0.0211308
0	0.0238008
0	1.03556
0	-0.70067
0	0.0220628
0	0.0244069
0	0.0227075
0	0.0139288
0	0.021161
0	0.0233347
0	0.0192485
0	0.0227099
0	0.0296065
0	0.0240823
0	0.0238306
0	0.0206865
0	0.717615
0	0.644735
0	0.0223931
0	0.0140096
0	0.0246816
0	0.0255223
0	0.0223253
0	0.02296
0	0.0227786
0	0.0237871
0	0.0217067
0	0.0220939
0	0.556555
0	0.0264167
0	0.0231333
0	0.597194
0	0.0199099
0	0.623497
0	0.0279888
0	0.0224031
0	0.0237844
0	-0.430793
0	0.0240204
0	0.024374
0	0.0215465
0	0.024554
0	0.0239843
0	0.0248492
0	0.0237819
0	-0.0906085
0	0.0228137
0	0.0220526
0	0.0159384
0	0.0245865
0	0.0222435
0	0.0226238
0	-1.21406
0	0.0219182
0	0.0270028
0	0.0227319
0	0.946459
0	-0.956745
0	-0.650167
0	0.0234123
0	0.0221122
0	0.0232436
0	1.10366
0	0.0263653
0	0.0247669
0	0.0211089
0	0.0292191
0	0.0732729
0	-0.116207
0	0.0264166
0	-0.776858
0	0.0270022
0	0.0251771
