0	-0.0404603	0.249326	242272	76245	0.361922
0	0.0209586	0.222246	255298	160038	1.38466
0	-0.0278393	0.155406	251600	205159	1.84623
0	0.023653	0.0969191	258120	229138	-1.57979
0	0.0786305	0.100953	251790	232946	-1.71631
0	0.00690094	0.0887222	243360	231999	-0.227585
0	-0.0439689	0.0669319	243948	237083	4.53394
0	-0.0115134	0.0368878	244868	239986	-2.13243
0	-0.0417751	0.0185355	253974	251095	3.2802
0	-0.0233662	0.286488	236016	69191	0.0446679
0	-0.0111297	0.254595	230488	138063	-0.192939
0	-0.0114881	0.142808	235210	181396	-1.10646
0	0.0481637	0.119432	239018	216103	3.17873
0	0.0346329	0.113398	233022	221914	-2.35214
0	0.0551075	0.107402	237168	216630	-0.0357209
0	0.013202	0.0959966	253016	241243	-0.446371
0	-0.0235189	0.0401179	245258	240330	4.5983
0	-0.0176953	0.0506649	223924	221665	0.826013
0	0.011719	0.237897	223780	71501	0.152954
0	-0.0029594	0.215868	231352	134661	-0.28312
0	-0.00385749	0.21351	240494	181226	-2.48571
0	-0.0343403	0.129725	230328	202245	1.54643
0	-0.0243728	0.0800764	252466	237670	1.96144
0	-0.0242957	0.109264	233366	220017	1.64425
0	0.0287941	0.0723379	242170	233351	1.05628
0	-0.00164904	0.0179517	247494	245740	4.29934
0	0.00828872	0.0474365	243456	239098	0.0487385
0	-0.0162992	0.232045	263596	100593	0.24632
0	-0.0224041	0.261567	237592	137249	-1.07757
0	-0.00938742	0.194959	234942	184864	1.37473
0	-0.0450893	0.119717	241870	218927	2.22153
0	-0.0128813	0.0540496	229918	218761	2.18569
0	0.00164205	0.0572453	238384	226467	-2.12017
0	0.0476679	0.0522081	245886	237919	1.43282
0	-0.0103702	0.0416792	248434	244621	-1.31285
0	0.0102607	0.0351559	252608	250581	0.883697
0	0.0214782	0.265419	241818	71310	0.00434598
0	0.00813037	0.211384	244276	141791	-0.635365
0	0.00595672	0.197887	221268	166507	-1.2212
0	-0.0122439	0.120911	244650	207521	-1.34141
