0	-0.0387663	0.249	247526	66874	-0.146292
0	0.0189841	0.221209	248566	146032	1.97701
0	-0.0114613	0.175229	239444	170519	-3.06718
0	0.00534792	0.127591	244488	187660	3.91174
0	0.0399295	0.174844	231408	181808	9.89402
0	-0.00322894	0.121635	243346	207363	2.81138
0	-0.0267815	0.107303	239508	211676	-0.622285
0	-0.0335213	0.078122	250998	219331	4.46995
0	-0.0243112	0.0623137	233224	210292	-1.95896
0	-0.0239127	0.286739	250748	77418	0.208604
0	-0.0148934	0.25609	240706	142419	0.936187
0	-0.0181933	0.158169	245940	190398	0.905115
0	0.0569147	0.150435	242600	203343	0.553426
0	0.0291027	0.163133	248758	229222	-0.693084
0	0.069873	0.113889	229210	208593	-4.46537
0	0.00322561	0.130851	245662	230503	2.54656
0	-0.019265	0.0809672	233190	224655	3.32212
0	-0.0140262	0.080162	241598	234436	-0.274696
0	0.0117371	0.237195	245512	77213	0.147541
0	-0.0049591	0.21819	226502	134184	0.316791
0	-0.000558653	0.219807	244786	191446	-3.47536
0	-0.0376207	0.130467	237166	207319	2.53055
0	-0.018681	0.147599	238882	214633	0.253893
0	-0.0150697	0.124593	246460	229362	-1.12355
0	0.0290453	0.0876849	242530	228885	0.980934
0	0.0363615	0.0341658	257484	253103	-7.10383
0	0.00123901	0.0509661	242780	237010	2.16365
0	-0.0155109	0.231741	246484	86418	0.00983119
0	-0.0258509	0.261851	235078	128462	-0.0435306
0	-0.0144692	0.187425	231212	183976	2.89926
0	-0.0437154	0.0932457	245868	224616	1.80935
0	-0.0178099	0.0803188	238118	220470	3.66429
0	-0.00101786	0.0768418	242314	226212	-1.32219
0	0.0378046	0.0709498	231178	223384	4.39181
0	-0.00916677	0.0505903	240640	234353	-1.67388
0	0.0199222	0.0491827	241538	233052	-2.01476
0	0.0204411	0.26539	248390	80201	0.31549
0	0.00943562	0.204876	244518	159726	-1.02694
0	0.00110416	0.218408	219044	168407	0.234564
0	-0.0208991	0.152898	256252	216993	1.25514
0	0.0464751	0.118897	230234	205865	-0.142308
0	0.0239726	0.0799205	238736	225357	4.48902
0	-0.0050521	0.0804379	244118	233938	-8.54808
0	0.00438921	0.0770137	243788	235616	4.82307
0	-0.00558097	0.0139885	249964	246198	6.89145
0	0.0115275	0.29509	239288	79137	0.394473
0	0.0312032	0.23426	230600	133884	0.286666
0	0.0131337	0.216606	234278	184273	0.900462
0	-0.00315519	0.145588	225902	201326	2.22998
0	-0.0136325	0.141269	242538	221972	-0.408689
0	0.021328	0.113546	259576	245571	6.11128
0	-0.00158143	0.0720357	247584	237400	-0.44036
0	-0.0130985	0.031805	255612	248234	-0.525927
0	-0.0134246	0.022767	244424	240988	1.80196
0	-0.0053226	0.256389	246630	75575	0.0494642
0	0.0185213	0.254277	226420	121151	-0.63963
0	-0.00088976	0.219399	218580	153608	-0.800463
0	0.0474875	0.12373	232164	210218	2.0402
0	0.0358521	0.0969904	245108	228724	-2.38561
0	-0.0145572	0.0855006	235654	222900	-2.65457
0	0.0135439	0.0659603	226102	217343	0.271686
0	0.0111648	0.0641992	226366	217174	4.26477
0	0.0155304	0.0395677	227344	221558	-1.04382
0	0.0338161	0.255125	243228	72596	-0.643412
0	-0.0179365	0.200461	255858	147669	0.221292
0	-0.00879253	0.214209	238506	178638	1.45715
0	-0.00844012	0.174349	243240	208436	1.24605
0	0.00255139	0.111769	242330	217574	-4.47728
0	0.0501476	0.057624	249830	238547	1.97173
0	0.0539366	0.0712275	243442	234630	0.133252
0	-0.0698253	0.0640701	245732	239836	-2.08671
0	-0.00624603	0.00942769	240888	239644	0.875954
0	0.00392844	0.255773	243772	84407	0.383945
0	-0.0293766	0.208487	249522	154970	0.113712
0	0.0250148	0.238941	248430	185524	-0.947408
0	0.00579624	0.166317	233782	203412	2.83767
0	-0.0634799	0.0490805	244410	232640	-0.714218
0	0.0224854	0.0699683	243778	231809	0.400658
