0	-0.039567	0.25054	274284	32017	0.0939295
0	0.0220689	0.235151	284244	103927	1.05156
0	-0.0252872	0.197791	274278	134010	1.08058
0	0.0243213	0.19528	284260	161986	-1.78027
0	0.0811904	0.209478	270326	186021	-2.48426
0	0.000536847	0.197747	290240	219967	1.68164
0	-0.0318704	0.192754	284212	235954	0.904388
0	-0.016066	0.159754	264290	234083	-0.766638
0	-0.0415148	0.0798124	280280	272140	3.20212
0	-0.0228115	0.287406	286234	41976	-0.121741
0	-0.0125714	0.269432	284248	87924	0.239568
0	-0.0127446	0.219366	274272	113972	-0.729507
0	0.0578375	0.210579	286240	183879	0.276584
0	0.0302143	0.22748	286234	185945	-1.02654
0	0.0499194	0.200483	274310	208027	1.5207
0	0.0159172	0.19004	276268	232002	-1.26092
0	-0.00849168	0.169285	276270	252022	0.0901281
0	-0.0261037	0.128355	268292	256102	3.34855
0	0.0121172	0.237723	272304	43980	0.0334973
0	-0.00316761	0.228486	288222	77978	-0.220656
0	-0.015935	0.24889	288242	112008	1.13754
0	-0.0256627	0.193306	276316	171976	-1.05684
0	-0.02664	0.22786	266274	169984	2.64159
0	-0.0289536	0.203981	272296	218014	3.0416
0	0.0274829	0.165566	284238	236066	1.44965
0	-0.00394393	0.104773	288206	276020	4.98781
0	-0.00627823	0.121425	276278	262143	4.41883
0	-0.0159567	0.232829	274246	40034	0.143562
0	-0.0272505	0.276271	284254	85967	0.37635
0	-0.00641098	0.25801	284238	108031	0.481801
0	-0.0437688	0.220651	282234	169965	1.82536
0	-0.0139229	0.18901	270282	203951	2.49819
0	-0.0114873	0.165857	280274	222021	1.81865
0	0.0518254	0.144838	280268	244069	0.185558
0	-0.0133816	0.144021	282250	252106	-0.409427
0	0.00325222	0.114526	288234	262096	2.98623
0	0.0210515	0.266727	278266	53944	0.13236
0	0.00796484	0.223474	274272	70022	-0.585705
0	0.00199616	0.268971	272290	108030	-0.0330367
0	-0.0138571	0.228193	272268	159949	-0.85743
0	0.0399778	0.193258	278252	193998	1.80688
0	0.037734	0.185318	276282	212086	0.360618
0	-0.0267573	0.149894	278282	242075	-2.03652
0	0.0250975	0.171621	274260	244058	-1.38942
0	0.00882868	0.0976236	270312	254178	2.56856
0	0.0131754	0.297149	280284	35968	-0.0998816
0	0.031233	0.24254	282246	77973	0.277726
0	0.0179407	0.269888	282236	108024	-0.541657
0	0.00311414	0.215548	278260	175900	0.349179
0	-0.0261274	0.221	276274	191924	3.33979
0	0.0415435	0.218021	284252	220009	0.0466263
0	0.000602902	0.19345	288238	244014	-1.09566
0	-0.0247819	0.132439	278230	248061	2.9791
0	-0.00645098	0.0885861	276274	268126	-0.290137
0	-0.00512524	0.258448	288224	20060	-0.00974281
0	0.0199871	0.269375	276288	71991	-1.07937
0	-0.00636963	0.255681	280254	133952	0.843498
0	0.0510353	0.200071	288226	169991	0.975888
0	0.0286936	0.206276	274296	204009	-0.23806
0	-0.0250805	0.202592	266296	214019	0.502407
0	0.0199554	0.152619	280260	244037	-1.65176
0	0.0345099	0.173922	276286	242083	-2.73876
0	0.00880081	0.118936	284238	268126	0.975069
0	0.0315932	0.255715	286224	34006	0.0234425
0	-0.020457	0.219896	274282	62064	0.977433
0	0.000160081	0.282825	276290	127924	-1.22864
0	-0.00505	0.266756	260338	149930	0.229017
0	0.000153948	0.197438	284242	211892	-3.75805
0	0.0583511	0.198115	268302	209985	-0.489318
0	0.0442808	0.165062	278276	247981	3.02998
0	-0.0727011	0.173393	274308	244053	-1.22396
0	-0.0118075	0.0865104	282242	272124	2.54439
0	0.0043921	0.256802	284228	43971	0.244849
0	-0.0314058	0.222828	278266	83996	0.722469
0	0.0200938	0.289282	272310	115918	0.528899
0	0.0179758	0.241904	280242	149974	-0.816192
0	-0.0710113	0.175707	284234	182037	1.5452
0	0.023788	0.191171	272310	204060	0.00987907
0	-0.0245623	0.206605	286214	222012	4.12738
0	0.0225927	0.144933	280242	250033	-6.39393
0	-0.0343573	0.0942429	282226	270112	1.84903
0	0.0441107	0.237867	278284	37982	-0.150047
0	0.0264155	0.253981	282208	99887	-0.344267
0	0.0293555	0.254991	278272	123926	0.0900477
0	0.0141306	0.251061	274286	145943	-0.806017
